AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00429	2407	2679	Set173	Calnexin	0.1677947
AGID00176	1165	9496	Set173	Caspase-8-cleaved	-0.7080361
AGID00623	111	9665	Old	CASPASE3	-0.027922
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	2.9597
AGID00118	951	9746	Old	CASPASE8	0.091541
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.3481
AGID00358	2100	ab76000	Set173	CD134	-0.3654009
AGID00303	1737	826701	Set173	CD171	2.305047
AGID00410	125	1632-1/ab78237	Old	CD20	0.68851
AGID00220	1308	ab28340	Old	CD26	-0.36287
AGID00191	1206	610467	Set173	CD29	-0.2464415
AGID00017	127	M0823	Old	CD31	0.12734
AGID00369	2174	ab108403	Set173	CD38	0.8525719
AGID00359	2104	ab133616	Set173	CD4	1.238129
AGID00411	1398	3570	Set173	CD44	0.7871119
AGID00237	1352	M070101-2	Set173	CD45	1.278993
AGID00115	937	611016	Old	CD49B	-0.33667
AGID02171	2482	91882	Set173	CD86	1.493583
AGID00329	1873	4688	Set173	cdc25C	-0.09336141
AGID00227	1332	4651	Set173	Cdc42	0.4901481
AGID00422	2396	3387	Set173	Cdc6	-0.6354666
AGID00501	1007	9112	Old	CDK1	-0.0072787
AGID00293	1658	ab32384	Set173	CDK1_pT14	0.09377968
AGID00314	1783	4539	Old	CDK1_pY15	-0.56863
AGID00423	2397	8064	Set173	CDT1	0.9501968
AGID02101	2348	15102	Set173	cGAS	0.1737506
AGID00447	2410	13460	Set173	CHD1L	-0.3255099
AGID00189	1203	2360	Old	CHK1	0.075708
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.0076826
AGID00107	903	2348	Old	CHK1_pS345	0.18233
AGID00018	146	3440	Old	CHK2	-0.35183
AGID00019	147	2197	Old	CHK2_pT68	-0.080048
AGID00527	2078	4952	Old	CIAP	-0.052974
AGID00350	2018	3793	Set173	CIITA	0.9475964
AGID00434	155	9164	Old	CJUN_pS73	-0.13803
AGID00020	157	1522-1/ab32363	Old	CKIT	0.15434
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.4292
AGID00466	726	3127	Old	CMET	-0.15414
AGID00079	727	3129	Old	CMET_pY1235	-0.047883
AGID00167	161	9402	Old	CMYC	-0.040651
AGID00292	1656	11130-1-AP	Old	COG3	0.084619
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.34828
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set173	Connexin-43	-2.410859
AGID00269	1571	6434	Set173	Coup-TFII	0.118624
AGID00150	1116	4850	Set173	Cox-IV	0.07890444
AGID00195	1218	4842	Set173	Cox2	0.2407268
AGID00188	803	05-739	Old	CRAF	-0.19079
AGID00022	179	9427	Old	CRAF_pS338	-0.030889
AGID00023	181	9197	Set173	Creb	0.2250291
AGID00393	2334	9198	Set173	CREB_pS133	-0.4874307
AGID00365	2155	4980	Set173	CSK	1.35642
AGID00367	2160	9201	Set173	CtIP	-0.4918638
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set173	Cyclin-D3	-0.6026806
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.23932
AGID00382	194	sc-718	Old	CYCLIND1	0.34106
AGID00437	199	sc-25303	Old	CYCLINE1	-0.29022
AGID00449	202	1142-1	Old	CYCLINE2	0.4283
AGID00209	1257	ab110324	Set173	Cyclophilin-F	-0.2420565
AGID00247	1379	ab48389	Set173	D-a-Tubulin	0.2981633
AGID00308	1770	GTX10524	Set173	DAPK1_pS308	1.789844
AGID00304	1744	ab51601	Set173	DAPK2	-0.03313987
AGID00343	1980	6998	Set173	DDB-1	-0.01117382
AGID00427	2402	5583	Set173	DDR1	-1.236814
AGID00428	2403	SAB4504671	Set173	DDR1_pY513	-0.35832
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.45305
AGID00104	891	ab76008	Old	DJ1	0.17743
AGID02146	2452	4658	Set173	DM-Histone-H3	-0.07679639
AGID00386	1397	ab32521	Set173	DM-K9-Histone-H3	-0.05561043
AGID00352	2030	14649	Set173	DNA-Ligase-IV	-0.04240736
AGID00407	2371	13609	Set173	DNA_POLG	-0.2673732
AGID00399	2344	5032	Set173	DNMT1	-0.2700577
AGID00409	2373	5391	Set173	DRP1	-0.1159436
AGID00253	1406	5149	Old	DUSP4	2.2928
AGID00334	1936	ab76310	Set173	DUSP6	0.9013326
AGID00116	940	3218	Old	DVL3	-0.053934
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.59259
AGID00135	1060	2332	Old	EEF2	1.1836
AGID00136	1061	3692	Old	EEF2K	0.022449
AGID00152	1120	2232	Old	EGFR	-0.032542
AGID00450	217	2234	Old	EGFR_pY1068	-0.50758
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.051833
AGID00078	722	9742	Old	EIF4E	0.05803
AGID00328	1871	ab76256	Set173	eIF4E_pS209	0.3994465
AGID00154	1124	2498	Old	EIF4G	0.1661
AGID00027	228	9181	Set173	Elk1_pS383	-0.08251257
AGID00235	1350	M061329-2	Set173	EMA	-4.075252
AGID00394	2337	3810	Set173	Enolase-1	-0.03621883
AGID00395	2338	8171	Set173	Enolase-2	-0.221844
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set173	EphA2	0.4194947
AGID00552	2422	6347	Set173	EphA2_pS897	-0.197244
AGID00553	2423	12677	Set173	EphA2_pY588	-0.2286138
AGID00075	693	556347	Old	EPPK1	-3.4865
AGID00335	238	RM-9101	Old	ERALPHA	-1.5797
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.053863
AGID00240	247	MS-671	Old	ERCC1	0.23204
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.020973
AGID00484	249	sc-154	Old	ERK2	0.0097716
AGID00372	2193	3552	Set173	Erk5	0.04507026
AGID00405	2369	13826	Set173	ERRalpha	-0.2621762
AGID00187	1200	A303-501A	Old	ETS1	1.0248
AGID00511	2492	2593	Set173	EVI1	-0.5506219
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set173	FAK	-0.4864061
AGID02151	2457	8556	Set173	FAK_pY397	-0.4892847
AGID00171	1156	3180	Old	FASN	-0.86445
AGID00356	2085	500-P18/10775-082	Set173	FGF-basic	1.320168
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.20274
AGID00339	1959	4403	Set173	FN14	1.226519
AGID02152	2458	20459	Old	FOXM1	-0.23817
AGID00378	269	9467	Old	FOXO3A	-0.23879
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.13282
AGID02167	2475	PA5-64616	Set173	FRS2-alpha_pY196	-0.3895402
AGID02213	2575	ab124892	Set173	FTO	-0.01983424
AGID02141	2446	12263	Old	G6PD	0.18218
AGID00117	943	3239	Old	GAB2	0.67013
AGID00412	274	AM4300	Old	GAPDH	1.7939
AGID00086	764	558686	Old	GATA3	0.044585
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	0.42734
AGID00305	1745	ab124827	Set173	GCLM	-0.6335559
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	-0.1473068
AGID00263	1520	ab69838	Set173	Gli3	-0.1616923
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	0.5217798
AGID00387	1617	12793	Set173	Glutamate-D1-2	-0.7973805
AGID00262	1491	ab156876	Set173	Glutaminase	0.5610741
AGID00319	1807	4275	Set173	Granzyme-B	1.56518
AGID00368	2169	ab183737	Set173	GRB7	-0.2122499
AGID00396	2339	3593	Set173	Grp75	0.5411544
AGID00174	1163	9315	Set173	GSK-3B	-0.6844597
AGID00502	1082	9336	Old	GSK3_pS9	-0.33744
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.26943
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.25664
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.3420405
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	0.19281
AGID00131	1038	MS-325-P1	Old	HER2	-1.2112
AGID00142	299	06-229	Old	HER2_pY1248	-0.11293
AGID00110	911	sc-285	Old	HER3	0.54431
AGID00080	728	4791	Old	HER3_pY1289	0.13358
AGID00103	890	2573	Old	HEREGULIN	-0.23644
AGID00271	1582	11988	Set173	HES1	-0.9151764
AGID00397	2340	2024	Set173	Hexokinase-I	-0.5002661
AGID00442	1023	2867	Set173	Hexokinase-II	-0.1905232
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	0.4879153
AGID00398	2341	3377	Set173	Histone-H3_pS10	-0.3245834
AGID00332	1901	ab128959	Set173	HLA-DQA1	0.3483691
AGID00333	1902	14832-1-AP	Set173	HMHA1	1.533836
AGID00035	321	2402	Set173	HSP27	-0.2903915
AGID00036	323	2401	Set173	HSP27_pS82	-0.9692811
AGID00320	1808	12165	Set173	HSP60	0.6698825
AGID00037	325	4872	Old	HSP70	-0.055499
AGID00366	2158	86630	Set173	IDO	2.35462
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.15512
AGID00038	335	3922	Old	IGFBP2	-0.57614
AGID00090	793	611504	Set173	IGFBP3	-0.1311887
AGID00039	336	3027	Set173	IGFRb	0.2730198
AGID00336	1949	12153	Set173	IL-6	1.402166
AGID02221	2583	57145	Set173	IMP3	-0.1870937
AGID02153	2459	14543	Old	INPP4B	-0.63018
AGID00272	1586	3025	Set173	IR-b	-0.3213207
AGID00519	2519	4302	Set173	IRF-3	-0.03647363
AGID00520	2520	4947	Set173	IRF-3_pS396	-0.2665375
AGID00223	1316	sc-497	Old	IRF1	0.52166
AGID00092	802	06-248	Old	IRS1	0.085742
AGID00040	371	4502	Set173	IRS2	0.241778
AGID00250	1394	sc-13157	Old	JAB1	-0.24803
AGID00256	1413	ab109536	Set173	Jagged1	-0.1605557
AGID00177	1166	3230	Old	JAK2	0.33968
AGID00758	377	4671	Old	JNK_pT183Y185	-0.40343
AGID02136	2439	PA5-28262	Old	JNK2	0.15609
AGID00307	1757	ab10484	Set173	KAP1	-0.4203044
AGID00528	904	2180	Old	KU80	-0.026438
AGID00375	2237	HPA028732	Set173	LAD1	-1.417844
AGID00290	1643	IHC-00439	Set173	Lasu1	0.318067
AGID00279	1618	4108	Set173	LC3A-B	0.1065184
AGID00042	397	2752	Old	LCK	1.077
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.13761
AGID00244	1367	2568	Set173	LRP6_pS1490	-0.3246687
AGID00439	2424	2796	Set173	Lyn	0.8140197
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.68561
AGID00198	1222	5453	Set173	Mcl-1	0.2744108
AGID00288	1633	AB3314P	Set173	MCT4	0.1332748
AGID00175	1164	3521	Set173	MDM2_pS166	0.2724674
AGID00044	417	1235-1/ab32576	Old	MEK1	0.32043
AGID00143	1076	9154	Old	MEK1_pS217S221	0.026878
AGID00201	1243	9125	Set173	MEK2	-0.1391823
AGID00361	2118	ab51061	Set173	MelanA	0.585756
AGID00362	2119	ab137078	Set173	Melanoma-gp100	1.37361
AGID00337	1951	12711	Set173	MERIT40	-0.3538307
AGID00338	1952	12110	Set173	MERIT40_pS29	0.7174501
AGID02212	2574	ab195352	Set173	METTL3	0.2979421
AGID00225	1323	sc-20121	Set173	MIF	-0.7553261
AGID00137	1062	WH0054206M1	Old	MIG6	-0.034535
AGID00403	2117	ab20663	Set173	MITF	0.447622
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	0.1284131
AGID00322	1810	11925	Set173	Mitofusin-2	-0.5040881
AGID00389	2324	3515	Set173	MLH1	0.3499643
AGID00312	1780	14993	Set173	MLKL	1.056632
AGID00402	2359	MAB3328	Set173	MMP14	-0.5944058
AGID00045	435	4022	Set173	MMP2	-1.195797
AGID00122	1005	2195	Set173	Mnk1	0.1383097
AGID00331	1899	sc-377312	Set173	MR1	-0.5133601
AGID00273	1589	ab103319	Set173	MRAP	0.02148214
AGID00530	440	4847	Old	MRE11	-0.087296
AGID00390	905	2850	Old	MSH2	-0.18374
AGID00138	1063	22030002	Old	MSH6	0.14154
AGID00299	1675	ab76148	Set173	MSI2	-0.04427979
AGID00232	1344	ab14705	Set173	MTCO1	1.105515
AGID00046	444	2983	Old	MTOR	-0.087292
AGID00047	446	2971	Old	MTOR_pS2448	0.050982
AGID00204	1247	H00009788-M01A	Set173	MTSS1	-0.4448279
AGID00401	1139	21370002	Old	MYH11	-1.6954
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.12497
AGID00318	1803	4282	Set173	Myt1	0.6412641
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.59373
AGID00156	1126	3217	Old	NDRG1_pT346	0.63727
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.4502975
AGID00134	1046	22710002	Old	NF2	0.79473
AGID00048	457	3033	Old	NFKBP65_pS536	1.0028
AGID02155	2461	3608	Old	NOTCH1	-0.12247
AGID00340	1969	4147	Set173	Notch1-cleaved	0.3326169
AGID00087	767	sc-5593	Set173	Notch3	-0.1422631
AGID00258	1420	3187	Set173	NQO1	-1.510828
AGID00162	1136	sc-31	Old	NRAS	-0.31268
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	0.6799504
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.3116
AGID00384	470	sc-6246	Old	P21	-0.19127
AGID00105	897	1591-1/ab32034	Old	P27	0.22955
AGID00096	842	AF1555	Old	P27_pT157	0.082485
AGID00099	878	ab64949	Old	P27_pT198	0.63579
AGID00181	1175	9228	Set173	p38-a	-0.5108645
AGID00098	479	9211	Old	P38_pT180Y182	-0.12937
AGID00049	478	9212	Old	P38MAPK	0.31631
AGID00151	1119	4695	Set173	p44-42-MAPK	-0.4810355
AGID00050	481	9282	Old	P53	-0.012095
AGID00490	1187	610833	Old	P62LCKLIGAND	0.59282
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.2558
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.30244
AGID00085	759	9347	Old	P90RSK	-0.28951
AGID00531	770	9344	Old	P90RSK_pT359S363	0.033678
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.8102627
AGID00053	499	612024	Old	PAI1	0.84101
AGID00224	1322	HPA035895	Set173	PAICS	-0.03608244
AGID00323	1811	2602	Set173	PAK1	-0.04805326
AGID02199	2517	PA5-69540	Set173	PAK4	0.5088622
AGID00245	1370	4336-BPC-100	Set173	PAR	-2.71513
AGID00374	2209	66564	Set173	PARG	1.075356
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.15477
AGID00274	1591	ab53715	Set173	Patched	0.1162832
AGID00513	2486	60433	Set173	PAX6	-0.3747895
AGID00441	1621	9857	Set173	PAX8	-0.6151383
AGID00054	504	2542	Old	PAXILLIN	0.90172
AGID00055	509	2130	Old	PCADHERIN	0.16777
AGID00248	511	ab29	Old	PCNA	-0.073405
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.12815
AGID00385	1225	3169	Set173	PDGFRB	-1.562925
AGID00210	1258	ab110332	Set173	PDH	-0.4849095
AGID00324	1817	3205	Set173	PDHA1	0.1024794
AGID00280	1622	3820	Set173	PDHK1	0.3083798
AGID00056	515	3062	Old	PDK1	0.21955
AGID00057	516	3061	Old	PDK1_pS241	0.35795
AGID00300	1234	sc-19090	Old	PDL1	0.52347
AGID00124	1017	2780	Old	PEA15	-0.15664
AGID00125	1018	44-836G	Old	PEA15_pS116	2.9324
AGID00440	2429	3192	Set173	PERK	-0.4669573
AGID02207	2569	ab192876	Set173	PGM1	0.001494731
AGID00281	1623	13428	Set173	PHGDH	0.7766908
AGID00425	2399	22789-1-AP	Set173	PHLPP	0.9826438
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	-0.06948316
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.064078
AGID00058	523	06-195	Old	PI3KP85	0.64661
AGID00296	1667	5675	Set173	PKA-a	0.6062554
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	0.6163496
AGID00172	529	05-154	Old	PKCALPHA	0.32757
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.19143
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.43871
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.53179
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	1.892486
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	-0.7838816
AGID00084	754	4513	Set173	PLK1	-0.5647175
AGID00203	1246	22510002	Set173	PMS2	0.1869255
AGID00207	1254	ab14734	Set173	Porin	-0.1828065
AGID00381	549	1483-1/ab32085	Old	PR	-0.18508
AGID00081	738	AHO1031	Set173	PRAS40	-0.4116515
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.1356
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	-0.8228153
AGID00492	1205	HPA007730	Old	PRDX1	0.11409
AGID00190	1204	ab102739	Old	PREX1	1.4931
AGID00061	566	9552	Old	PTEN	0.74449
AGID00364	2154	ab76942	Set173	PTPN12	0.5892149
AGID00218	1290	4976	Set173	Puma	-0.2731
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	-0.1580845
AGID00145	1083	3539	Old	RAB11	0.62826
AGID00169	1150	4314	Old	RAB25	-1.2717
AGID00342	1979	24555	Set173	Rad23A	0.7778468
AGID00261	987	05-525	Old	RAD50	1.1986
AGID00360	579	NA71	Old	RAD51	0.23849
AGID00158	1128	2280	Old	RAPTOR	-0.24696
AGID00059	552	9309	Old	RB	-0.044215
AGID00060	557	9308	Old	RB_pS807S811	0.97741
AGID00164	1138	21390002	Old	RBM15	0.21927
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	-0.5056018
AGID00159	1129	2114	Old	RICTOR	-0.25871
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.11698
AGID00282	1624	4926	Set173	RIP	0.4060644
AGID00283	1625	13526	Set173	RIP3	0.08621959
AGID00416	1368	2208	Set173	RPA32	0.06165119
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	0.2800121
AGID00341	1978	3388	Set173	RRM1	-0.08293433
AGID00344	1981	PA5-27856	Set173	RRM2	1.640304
AGID00554	2425	8408	Set173	RSK1	-0.5054336
AGID00353	2031	13018	Set173	S100A4	0.2344996
AGID00330	1874	2317	Old	S6	0.078333
AGID00062	600	2211	Old	S6_pS235S236	0.20894
AGID00063	601	2215	Old	S6_pS240S244	0.31899
AGID00157	1127	sc-58420	Old	SCD1	-0.26698
AGID00230	1339	11998	Set173	SDHA	0.6511327
AGID00294	1039	ab69836	Old	SETD2	-0.075023
AGID00161	1131	32-4500	Old	SF2	-0.27135
AGID02179	2495	3534	Set173	SFRP1	1.152565
AGID00431	2411	12103	Set173	SGK1	1.178273
AGID00430	2409	8156	Set173	SGK3	0.8504464
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.23488
AGID00376	2241	3397	Set173	SHP2	-0.4749197
AGID00183	1180	3751	Old	SHP2_pY542	-0.62302
AGID02208	2570	ab8120	Set173	SIRP-alpha	2.216106
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	0.9952859
AGID00064	610	2954	Old	SMAC	-0.062119
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.36975
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.36317
AGID02160	2467	46535	Old	SMAD4	-0.14968
AGID00065	616	3895	Old	SNAIL	-0.14167
AGID00325	1818	4266	Set173	SOD1	-0.1800679
AGID00380	1328	13141	Set173	SOD2	0.843502
AGID00298	1670	2748	Set173	Sox2	0.3385551
AGID00066	621	05-184	Old	SRC	-0.1898
AGID02157	2463	6943	Old	SRC_pY416	-0.00652
AGID00068	626	2105	Old	SRC_pY527	-0.83579
AGID00185	1197	4904	Set173	Stat3	-0.3690253
AGID00388	637	9131	Old	STAT3_pY705	-0.094739
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	1.5743
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.070686
AGID00357	2099	13647	Set173	STING	-0.1096231
AGID00128	1033	sc-1240	Old	SYK	0.73463
AGID00070	646	05-348	Set173	Tau	-0.5912544
AGID00327	777	2149	Old	TAZ	-0.00039702
AGID00228	1333	7495	Set173	TFAM	-0.4219961
AGID00165	1140	22500002	Old	TFRC	0.51327
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.20975
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.17533
AGID00406	2370	612344	Set173	TRAP1	0.1972315
AGID00559	2537	PA5-34561	Set173	TRIM24	-0.05265862
AGID00306	1756	ab167154	Set173	TRIM25	-0.2816637
AGID00426	2400	PA5-52193	Set173	TRIP13	-0.6120097
AGID00155	1125	4906	Old	TSC1	-0.13376
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.18364
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.27046
AGID00417	1842	ab173300	Set173	TUFM	-0.2398415
AGID00238	1353	sc-81417	Set173	Twist	-0.09995723
AGID00436	1080	5585	Set173	Tyro3	0.5028112
AGID00295	1662	5546	Set173	U-Histone-H2B	-0.190543
AGID00214	1270	HPA005651	Set173	UBAC1	0.1956407
AGID00351	2020	sc-136145	Set173	UBQLN4	-0.1302659
AGID00213	1267	sc-271268	Set173	UGT1A	0.05663406
AGID00284	1626	6888	Set173	ULK1_pS757	0.1130224
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	0.6092266
AGID00313	1781	13115	Set173	UVRAG	0.8462972
AGID00073	678	3112	Set173	VASP	-0.1662506
AGID00184	1181	2502	Set173	VAV1	1.251052
AGID00074	688	2479	Old	VEGFR2	-0.053797
AGID00421	2394	68547	Set173	VHL	-0.5964059
AGID00231	1343	SAB4200080	Set173	Vinculin	-2.483047
AGID00317	1802	4936	Set173	Wee1	-0.176442
AGID00354	2058	4910	Set173	Wee1_pS642	-0.2738488
AGID00285	1627	12124	Set173	WIPI1	2.109149
AGID00286	1628	8567	Set173	WIPI2	0.1923686
AGID02214	2576	ab195380	Set173	WTAP	-0.548424
AGID00133	1044	sc-32136	Old	XBP1	-0.19568
AGID00076	699	2042	Set173	XIAP	-0.3110305
AGID00241	1359	sc-56813	Set173	XPA	-1.088609
AGID00349	1354	ab3299	Set173	XPF	-0.04011871
AGID02137	2440	PA5-29359	Old	XRCC1	-0.14766
AGID00088	780	sc-15407	Old	YAP	-0.19583
