AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00104	891	ab76008	Old	DJ1	-0.031443
AGID02146	2452	4658	Set166	DM-Histone-H3	0.1142521
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.464816
AGID00352	2030	14649	Set166	DNA-Ligase-IV	0.5371056
AGID00407	2371	13609	Set166	DNA_POLG	0.04302013
AGID00399	2344	5032	Set166	DNMT1	-0.2711455
AGID00409	2373	5391	Set166	DRP1	0.09567195
AGID00253	1406	5149	Old	DUSP4	-0.67239
AGID00334	1936	ab76310	Set166	DUSP6	0.6821954
AGID00116	940	3218	Old	DVL3	-0.25999
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	1.402
AGID00135	1060	2332	Old	EEF2	-0.34199
AGID00136	1061	3692	Old	EEF2K	-1.0119
AGID00152	1120	2232	Old	EGFR	0.20699
AGID00450	217	2234	Old	EGFR_pY1068	0.17211
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.10516
AGID00078	722	9742	Old	EIF4E	0.32618
AGID00328	1871	ab76256	Set166	eIF4E_pS209	-0.03558789
AGID00154	1124	2498	Old	EIF4G	0.036294
AGID00027	228	9181	Set166	Elk1_pS383	-0.2651462
AGID00235	1350	M061329-2	Set166	EMA	-1.859484
AGID00394	2337	3810	Set166	Enolase-1	-0.0136271
AGID00395	2338	8171	Set166	Enolase-2	-0.2515881
AGID00196	1219	GTX629542	Old	ENY2	0.17428
AGID00438	1849	A302-024A	Set166	EphA2	-0.03427195
AGID00552	2422	6347	Set166	EphA2_pS897	-0.1961433
AGID00553	2423	12677	Set166	EphA2_pY588	0.05082782
AGID00075	693	556347	Old	EPPK1	2.2354
AGID00335	238	RM-9101	Old	ERALPHA	-1.9969
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.57207
AGID00240	247	MS-671	Old	ERCC1	-0.25533
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.19816
AGID00484	249	sc-154	Old	ERK2	0.36946
AGID00372	2193	3552	Set166	Erk5	-0.2428501
AGID00405	2369	13826	Set166	ERRalpha	0.2866311
AGID00187	1200	A303-501A	Old	ETS1	-0.25138
AGID00511	2492	2593	Set166	EVI1	0.004925198
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set166	FAK	-0.1896949
AGID02151	2457	8556	Set166	FAK_pY397	-0.247631
AGID00171	1156	3180	Old	FASN	-0.55715
AGID00356	2085	500-P18/10775-082	Set166	FGF-basic	0.3684158
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.27516
AGID00339	1959	4403	Set166	FN14	0.4356494
AGID02152	2458	20459	Old	FOXM1	-0.14118
AGID00378	269	9467	Old	FOXO3A	0.067979
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.53099
AGID02167	2475	PA5-64616	Set166	FRS2-alpha_pY196	-0.1302995
AGID02213	2575	ab124892	Set166	FTO	-0.6456763
AGID02141	2446	12263	Old	G6PD	0.18926
AGID00117	943	3239	Old	GAB2	-0.37294
AGID00412	274	AM4300	Old	GAPDH	0.39623
AGID00086	764	558686	Old	GATA3	-0.90012
AGID00383	1578	4253	Old	GATA6	0.39048
AGID00289	1634	12601-1-AP	Set166	GCLC	0.2583123
AGID00305	1745	ab124827	Set166	GCLM	0.08735975
AGID00212	1263	3305	Old	GCN5L2	0.4793
AGID00270	1579	3538	Set166	Gli1	0.04242637
AGID00263	1520	ab69838	Set166	Gli3	0.2301845
AGID00548	2530	3660	Set166	Glucocorticoid-Receptor	-0.5212969
AGID00387	1617	12793	Set166	Glutamate-D1-2	-0.192188
AGID00262	1491	ab156876	Set166	Glutaminase	0.08316147
AGID00319	1807	4275	Set166	Granzyme-B	-0.3117775
AGID00368	2169	ab183737	Set166	GRB7	-0.0837869
AGID00396	2339	3593	Set166	Grp75	-0.1079481
AGID00174	1163	9315	Set166	GSK-3B	0.04636857
AGID00502	1082	9336	Old	GSK3_pS9	-0.87502
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.14608
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.83795
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set166	H2AX_pS139	-0.05837077
AGID00363	1409	MA1-2022	Set166	H2AX_pS140	-0.07797254
AGID00131	1038	MS-325-P1	Old	HER2	0.34374
AGID00142	299	06-229	Old	HER2_pY1248	-0.20984
AGID00110	911	sc-285	Old	HER3	-0.15662
AGID00080	728	4791	Old	HER3_pY1289	-0.043003
AGID00103	890	2573	Old	HEREGULIN	-0.045521
AGID00271	1582	11988	Set166	HES1	-0.2002208
AGID00397	2340	2024	Set166	Hexokinase-I	-0.221147
AGID00442	1023	2867	Set166	Hexokinase-II	0.8324418
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set166	Histone-H3	-0.9755766
AGID00398	2341	3377	Set166	Histone-H3_pS10	-0.8050544
AGID00332	1901	ab128959	Set166	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set166	HMHA1	-0.5419016
AGID00035	321	2402	Set166	HSP27	-0.0225163
AGID00036	323	2401	Set166	HSP27_pS82	-0.2079878
AGID00320	1808	12165	Set166	HSP60	0.3479656
AGID00037	325	4872	Old	HSP70	1.3515
AGID00366	2158	86630	Set166	IDO	1.935371
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.020256
AGID00038	335	3922	Old	IGFBP2	-1.0475
AGID00090	793	611504	Set166	IGFBP3	0.4954542
AGID00039	336	3027	Set166	IGFRb	-0.6124032
AGID00336	1949	12153	Set166	IL-6	0.5831421
AGID02221	2583	57145	Set166	IMP3	0.2203394
AGID02153	2459	14543	Old	INPP4B	1.0488
AGID00272	1586	3025	Set166	IR-b	0.226446
AGID00519	2519	4302	Set166	IRF-3	0.3962599
AGID00520	2520	4947	Set166	IRF-3_pS396	-0.03565323
AGID00223	1316	sc-497	Old	IRF1	4.1969e-05
AGID00092	802	06-248	Old	IRS1	0.030068
AGID00040	371	4502	Set166	IRS2	-0.130019
AGID00250	1394	sc-13157	Old	JAB1	-0.18588
AGID00256	1413	ab109536	Set166	Jagged1	0.3526289
AGID00177	1166	3230	Old	JAK2	-0.20245
AGID00758	377	4671	Old	JNK_pT183Y185	0.027237
AGID02136	2439	PA5-28262	Old	JNK2	0.23885
AGID00307	1757	ab10484	Set166	KAP1	-0.04523921
AGID00528	904	2180	Old	KU80	-0.35176
AGID00375	2237	HPA028732	Set166	LAD1	1.250036
AGID00290	1643	IHC-00439	Set166	Lasu1	-0.5380634
AGID00279	1618	4108	Set166	LC3A-B	0.3766697
AGID00042	397	2752	Old	LCK	0.14043
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.25403
AGID00244	1367	2568	Set166	LRP6_pS1490	-0.09172076
AGID00439	2424	2796	Set166	Lyn	0.8555826
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.83227
AGID00198	1222	5453	Set166	Mcl-1	-0.6260767
AGID00288	1633	AB3314P	Set166	MCT4	0.141155
AGID00175	1164	3521	Set166	MDM2_pS166	-0.07664295
AGID00044	417	1235-1/ab32576	Old	MEK1	0.40459
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.39055
AGID00201	1243	9125	Set166	MEK2	0.08839377
AGID00361	2118	ab51061	Set166	MelanA	-0.5155517
AGID00362	2119	ab137078	Set166	Melanoma-gp100	0.2213566
AGID00337	1951	12711	Set166	MERIT40	0.02373976
AGID00338	1952	12110	Set166	MERIT40_pS29	-0.09682149
AGID02212	2574	ab195352	Set166	METTL3	-0.3615059
AGID00225	1323	sc-20121	Set166	MIF	-0.0882457
AGID00137	1062	WH0054206M1	Old	MIG6	-0.32774
AGID00403	2117	ab20663	Set166	MITF	0.1047456
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set166	Mitofusin-1	0.5171236
AGID00322	1810	11925	Set166	Mitofusin-2	-0.440357
AGID00389	2324	3515	Set166	MLH1	-0.07598039
AGID00312	1780	14993	Set166	MLKL	1.149476
AGID00402	2359	MAB3328	Set166	MMP14	-0.03492112
AGID00045	435	4022	Set166	MMP2	0.3518736
AGID00122	1005	2195	Set166	Mnk1	0.1088616
AGID00331	1899	sc-377312	Set166	MR1	-0.1049596
AGID00273	1589	ab103319	Set166	MRAP	0.005784854
AGID00530	440	4847	Old	MRE11	0.21345
AGID00390	905	2850	Old	MSH2	-0.4671
AGID00138	1063	22030002	Old	MSH6	-0.17026
AGID00299	1675	ab76148	Set166	MSI2	-0.2335409
AGID00232	1344	ab14705	Set166	MTCO1	0.819792
AGID00046	444	2983	Old	MTOR	-0.010997
AGID00047	446	2971	Old	MTOR_pS2448	0.010246
AGID00204	1247	H00009788-M01A	Set166	MTSS1	0.1716501
AGID00401	1139	21370002	Old	MYH11	3.0848
AGID00291	1647	3403	Old	MYOSINIIA	-0.10853
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.49969
AGID00318	1803	4282	Set166	Myt1	-0.02646925
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.042132
AGID00156	1126	3217	Old	NDRG1_pT346	-0.062248
AGID02133	2436	PA5-45913	Set166	NDUFB4	0.2953653
AGID00134	1046	22710002	Old	NF2	-0.3169
AGID00048	457	3033	Old	NFKBP65_pS536	-0.23873
AGID02155	2461	3608	Old	NOTCH1	0.1507
AGID00340	1969	4147	Set166	Notch1-cleaved	0.232326
AGID00087	767	sc-5593	Set166	Notch3	-0.1845039
AGID00258	1420	3187	Set166	NQO1	0.8340699
AGID00162	1136	sc-31	Old	NRAS	-0.15625
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set166	Oct-4	0.03965854
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.51824
AGID00384	470	sc-6246	Old	P21	-0.034548
AGID00105	897	1591-1/ab32034	Old	P27	-0.12946
AGID00096	842	AF1555	Old	P27_pT157	-0.066303
AGID00099	878	ab64949	Old	P27_pT198	-0.53567
AGID00181	1175	9228	Set166	p38-a	0.08493356
AGID00098	479	9211	Old	P38_pT180Y182	-0.62052
AGID00049	478	9212	Old	P38MAPK	0.48827
AGID00151	1119	4695	Set166	p44-42-MAPK	0.08787439
AGID00050	481	9282	Old	P53	0.54772
AGID00490	1187	610833	Old	P62LCKLIGAND	0.2101
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.11099
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.52231
AGID00085	759	9347	Old	P90RSK	0.29983
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.31324
AGID00182	1178	9346	Set166	p90RSK_pT573	-0.7135964
AGID00053	499	612024	Old	PAI1	-0.12266
AGID00224	1322	HPA035895	Set166	PAICS	0.2143704
AGID00323	1811	2602	Set166	PAK1	0.3525746
AGID02199	2517	PA5-69540	Set166	PAK4	1.344673
AGID00245	1370	4336-BPC-100	Set166	PAR	-1.526761
AGID00374	2209	66564	Set166	PARG	-0.1125255
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.19913
AGID00274	1591	ab53715	Set166	Patched	0.03024259
AGID00513	2486	60433	Set166	PAX6	0.2343639
AGID00441	1621	9857	Set166	PAX8	-0.8800792
AGID00054	504	2542	Old	PAXILLIN	-1.0558
AGID00055	509	2130	Old	PCADHERIN	0.029764
AGID00248	511	ab29	Old	PCNA	0.16515
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.39994
AGID00385	1225	3169	Set166	PDGFRB	-0.02344829
AGID00210	1258	ab110332	Set166	PDH	-0.001499753
AGID00324	1817	3205	Set166	PDHA1	0.3295589
AGID00280	1622	3820	Set166	PDHK1	0.1882355
AGID00056	515	3062	Old	PDK1	0.44951
AGID00057	516	3061	Old	PDK1_pS241	0.4074
AGID00300	1234	sc-19090	Old	PDL1	-0.028373
AGID00124	1017	2780	Old	PEA15	0.36357
AGID00125	1018	44-836G	Old	PEA15_pS116	0.4707
AGID00440	2429	3192	Set166	PERK	-0.6677927
AGID02207	2569	ab192876	Set166	PGM1	-0.03759252
AGID00281	1623	13428	Set166	PHGDH	-0.3632928
AGID00425	2399	22789-1-AP	Set166	PHLPP	-0.1124257
AGID00226	1330	sc-376412	Set166	PI3K-p110-b	0.1251598
AGID00093	808	4255	Old	PI3KP110ALPHA	0.032064
AGID00058	523	06-195	Old	PI3KP85	0.35223
AGID00296	1667	5675	Set166	PKA-a	-0.287581
AGID00259	1426	9375	Set166	PKC-a-b-II_pT638_T641	1.262605
AGID00172	529	05-154	Old	PKCALPHA	0.83058
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.0407
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.046148
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.068849
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set166	PLC-gamma1	0.3152078
AGID02138	2441	GTX133463	Set166	PLC-gamma2_pY759	0.1596172
AGID00084	754	4513	Set166	PLK1	0.2520393
AGID00203	1246	22510002	Set166	PMS2	-0.2606098
AGID00207	1254	ab14734	Set166	Porin	0.961129
AGID00381	549	1483-1/ab32085	Old	PR	-0.28813
AGID00081	738	AHO1031	Set166	PRAS40	-0.03977366
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.48487
AGID00424	2398	OAAF05458	Set166	PRC1_pT481	-0.2560966
AGID00492	1205	HPA007730	Old	PRDX1	0.086618
AGID00190	1204	ab102739	Old	PREX1	-0.45448
AGID00061	566	9552	Old	PTEN	0.80782
AGID00364	2154	ab76942	Set166	PTPN12	-0.3003657
AGID00218	1290	4976	Set166	Puma	-0.02317365
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set166	Pyk2_pY402	-0.2848636
AGID00145	1083	3539	Old	RAB11	-0.048932
AGID00169	1150	4314	Old	RAB25	0.040266
AGID00342	1979	24555	Set166	Rad23A	1.058557
AGID00261	987	05-525	Old	RAD50	-0.31665
AGID00360	579	NA71	Old	RAD51	0.0015808
AGID00158	1128	2280	Old	RAPTOR	0.13398
AGID00059	552	9309	Old	RB	-0.035977
AGID00060	557	9308	Old	RB_pS807S811	-1.3175
AGID00164	1138	21390002	Old	RBM15	0.26447
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set166	Rheb	-0.8800778
AGID00159	1129	2114	Old	RICTOR	4.7451
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.43231
AGID00282	1624	4926	Set166	RIP	-0.2295396
AGID00283	1625	13526	Set166	RIP3	0.06131167
AGID00416	1368	2208	Set166	RPA32	-0.6468209
AGID00246	1375	A300-245A	Set166	RPA32_pS4_S8	-0.4423102
AGID00341	1978	3388	Set166	RRM1	0.0855459
AGID00344	1981	PA5-27856	Set166	RRM2	0.9079973
AGID00554	2425	8408	Set166	RSK1	0.3159291
AGID00353	2031	13018	Set166	S100A4	-0.1307794
AGID00330	1874	2317	Old	S6	-0.89052
AGID00062	600	2211	Old	S6_pS235S236	-1.1076
AGID00063	601	2215	Old	S6_pS240S244	-0.96842
AGID00157	1127	sc-58420	Old	SCD1	0.24523
AGID00230	1339	11998	Set166	SDHA	0.2848333
AGID00294	1039	ab69836	Old	SETD2	-0.1548
AGID00161	1131	32-4500	Old	SF2	-0.29293
AGID02179	2495	3534	Set166	SFRP1	0.02159975
AGID00431	2411	12103	Set166	SGK1	0.1176011
AGID00430	2409	8156	Set166	SGK3	-0.2515655
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.057165
AGID00376	2241	3397	Set166	SHP2	-0.2461875
AGID00183	1180	3751	Old	SHP2_pY542	-0.42829
AGID02208	2570	ab8120	Set166	SIRP-alpha	-0.05366232
AGID00222	1133	sc-99002	Old	SLC1A5	1.2194
AGID00255	1411	sc-136891	Set166	Slfn11	1.279344
AGID00064	610	2954	Old	SMAC	0.38984
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.097901
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.053187
AGID02160	2467	46535	Old	SMAD4	-0.27948
AGID00065	616	3895	Old	SNAIL	-0.12042
AGID00325	1818	4266	Set166	SOD1	-0.1525896
AGID00380	1328	13141	Set166	SOD2	0.130807
AGID00298	1670	2748	Set166	Sox2	-0.08895194
AGID00066	621	05-184	Old	SRC	0.66032
AGID02157	2463	6943	Old	SRC_pY416	-0.061828
AGID00068	626	2105	Old	SRC_pY527	0.057046
AGID00185	1197	4904	Set166	Stat3	-0.3584925
AGID00388	637	9131	Old	STAT3_pY705	-0.08268
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.38639
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.12372
AGID00357	2099	13647	Set166	STING	-1.063931
AGID00128	1033	sc-1240	Old	SYK	0.76437
AGID00070	646	05-348	Set166	Tau	-0.5944544
AGID00327	777	2149	Old	TAZ	-0.013395
AGID00228	1333	7495	Set166	TFAM	0.1803995
AGID00165	1140	22500002	Old	TFRC	1.0077
AGID00149	1107	S1711/ab137573	Old	TIGAR	1.9022
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.15321
AGID00406	2370	612344	Set166	TRAP1	0.8357586
AGID00559	2537	PA5-34561	Set166	TRIM24	0.00868468
AGID00306	1756	ab167154	Set166	TRIM25	0.3278693
AGID00426	2400	PA5-52193	Set166	TRIP13	-0.5006851
AGID00155	1125	4906	Old	TSC1	0.48582
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.23261
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.56914
AGID00417	1842	ab173300	Set166	TUFM	0.2021405
AGID00238	1353	sc-81417	Set166	Twist	0.2105674
AGID00436	1080	5585	Set166	Tyro3	-0.157959
AGID00295	1662	5546	Set166	U-Histone-H2B	-1.84346
AGID00214	1270	HPA005651	Set166	UBAC1	-0.08110556
AGID00351	2020	sc-136145	Set166	UBQLN4	-0.06304372
AGID00213	1267	sc-271268	Set166	UGT1A	0.08700344
AGID00284	1626	6888	Set166	ULK1_pS757	-0.3063347
AGID00208	1256	MS304/ab14745	Set166	UQCRC2	0.1069683
AGID00313	1781	13115	Set166	UVRAG	-0.159962
AGID00073	678	3112	Set166	VASP	0.8525
AGID00184	1181	2502	Set166	VAV1	-0.6251319
AGID00074	688	2479	Old	VEGFR2	1.1506
AGID00421	2394	68547	Set166	VHL	-0.4195791
AGID00231	1343	SAB4200080	Set166	Vinculin	2.026212
AGID00317	1802	4936	Set166	Wee1	-0.2741751
AGID00354	2058	4910	Set166	Wee1_pS642	0.3194507
AGID00285	1627	12124	Set166	WIPI1	0.03515245
AGID00286	1628	8567	Set166	WIPI2	0.3481006
AGID02214	2576	ab195380	Set166	WTAP	-0.3067729
AGID00133	1044	sc-32136	Old	XBP1	0.39775
AGID00076	699	2042	Set166	XIAP	0.01910574
AGID00241	1359	sc-56813	Set166	XPA	-0.70513
AGID00349	1354	ab3299	Set166	XPF	-0.1529171
AGID02137	2440	PA5-29359	Old	XRCC1	-0.22389
AGID00088	780	sc-15407	Old	YAP	-0.090525
