AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00309	1775	13507	Set165	Atg4B	-0.511244630658032
AGID00310	1776	12994	Set165	Atg5	-0.110826995914467
AGID00277	1613	8558	Set165	Atg7	0.15910900205657
AGID00242	1363	2873	Old	ATM	-0.097725
AGID02142	2447	13050	Set165	ATM_pS1981	0.498769003472418
AGID00217	1289	ab14748	Set165	ATP5A	-0.558844847935972
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.461079732451402
AGID02150	2456	13934	Set165	ATR	-0.262275267812513
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0559710553321441
AGID00268	1569	ab97508	Set165	ATRX	0.509397232723044
AGID00391	2332	14475	Set165	Aurora-A	-0.327862851782861
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.084404946296605
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.460021406302961
AGID00215	1271	8661	Old	AXL	0.38008
AGID02143	2449	8457	Set165	b-Actin	0.106246550708903
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.464055300324498
AGID00301	1725	14058	Set165	B7-H3	-0.197567548132536
AGID00302	1726	14572	Set165	B7-H4	-0.205543165919002
AGID00008	63	9291	Old	BAD_pS112	0.74164
AGID00009	71	1542-1/ab32371	Old	BAK	0.20078
AGID00192	1207	sc-28383	Old	BAP1C4	-0.1875
AGID00010	73	2772	Old	BAX	0.078493
AGID00433	80	M0887	Old	BCL2	-0.32848
AGID00219	1299	PAB8528	Old	BCL2A1	-0.22518
AGID00012	84	1018-1	Old	BCLXL	0.17774
AGID00377	87	sc-10086	Old	BECLIN	0.041846
AGID00011	75	9562	Old	BETACATENIN	0.58849
AGID00013	88	1008-1/ab32060	Old	BID	-0.20648
AGID00180	90	1036-1/ab32158	Old	BIM	-0.37455
AGID00221	1311	610978	Set165	BiP-GRP78	0.00443051801726255
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0271186193493746
AGID00355	92	1647/ab33899	Old	BRAF	0.30658
AGID00014	94	2696	Old	BRAF_pS445	0.38032
AGID00445	761	9012	Old	BRCA2	-0.085741
AGID00266	1567	13440	Old	BRD4	-0.11716
AGID00168	1146	2865	Set165	c-Abl_pY412	-0.0201809079976941
AGID00278	1615	3130	Set165	c-IAP2	0.709130963763507
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.073844
AGID00429	2407	2679	Set165	Calnexin	-0.103632199095038
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.142932930598835
AGID00623	111	9665	Old	CASPASE3	-0.20647
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.49837
AGID00118	951	9746	Old	CASPASE8	0.94556
AGID00537	935	551246	Old	CASPASE9	-0.03939
AGID00016	114	3238	Old	CAVEOLIN1	-0.49628
AGID00358	2100	ab76000	Set165	CD134	-0.389074497096801
AGID00303	1737	826701	Set165	CD171	-0.907239365773205
AGID00410	125	1632-1/ab78237	Old	CD20	0.054019
AGID00220	1308	ab28340	Old	CD26	-0.12611
AGID00191	1206	610467	Set165	CD29	0.103100031304577
AGID00017	127	M0823	Old	CD31	0.44591
AGID00369	2174	ab108403	Set165	CD38	0.115741504907466
AGID00359	2104	ab133616	Set165	CD4	0.355519340225226
AGID00411	1398	3570	Set165	CD44	-0.561112374663674
AGID00237	1352	M070101-2	Set165	CD45	0.666988895882531
AGID00115	937	611016	Old	CD49B	-0.077852
AGID02171	2482	91882	Set165	CD86	0.14315040346331
AGID00329	1873	4688	Set165	cdc25C	0.446485201536536
AGID00227	1332	4651	Set165	Cdc42	0.0897890792868765
AGID00422	2396	3387	Set165	Cdc6	-0.327024375818397
AGID00501	1007	9112	Old	CDK1	0.087977
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.0619107991832727
AGID00314	1783	4539	Old	CDK1_pY15	-0.138
AGID00423	2397	8064	Set165	CDT1	-0.379373184420105
AGID02101	2348	15102	Set165	cGAS	0.243624935459159
AGID00447	2410	13460	Set165	CHD1L	0.450497400734014
AGID00189	1203	2360	Old	CHK1	-0.04902
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.10797
AGID00107	903	2348	Old	CHK1_pS345	0.19562
AGID00018	146	3440	Old	CHK2	-0.52188
AGID00019	147	2197	Old	CHK2_pT68	-0.12893
AGID00527	2078	4952	Old	CIAP	0.099206
AGID00350	2018	3793	Set165	CIITA	0.173058514015803
AGID00434	155	9164	Old	CJUN_pS73	0.12879
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.21157
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.048946
AGID00466	726	3127	Old	CMET	-0.22485
AGID00079	727	3129	Old	CMET_pY1235	-0.0087812
AGID00167	161	9402	Old	CMYC	0.16334
AGID00292	1656	11130-1-AP	Old	COG3	-0.10652
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.26178
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.485802287992071
AGID00269	1571	6434	Set165	Coup-TFII	-0.429063320551729
AGID00150	1116	4850	Set165	Cox-IV	-0.434573758960893
AGID00195	1218	4842	Set165	Cox2	0.184541879280501
AGID00188	803	05-739	Old	CRAF	0.42321
AGID00022	179	9427	Old	CRAF_pS338	0.116
AGID00023	181	9197	Set165	Creb	-0.283634785817511
AGID00393	2334	9198	Set165	CREB_pS133	0.524181527003593
AGID00365	2155	4980	Set165	CSK	-0.508787021029739
AGID00367	2160	9201	Set165	CtIP	0.247266412802614
AGID00536	2096	ab107198	Old	CTLA4	-0.16039
AGID00025	198	2936	Set165	Cyclin-D3	0.0195073105780311
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.25362
AGID00382	194	sc-718	Old	CYCLIND1	0.30121
AGID00437	199	sc-25303	Old	CYCLINE1	-0.57104
AGID00449	202	1142-1	Old	CYCLINE2	-0.33699
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.335076001661265
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.0940414161692007
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.216143958784756
AGID00304	1744	ab51601	Set165	DAPK2	0.130172084407768
AGID00343	1980	6998	Set165	DDB-1	-0.285816706150709
AGID00427	2402	5583	Set165	DDR1	-0.484663458961827
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.366369383765218
AGID00532	1273	Bast Lab	Old	DIRAS3	0.11556
AGID00104	891	ab76008	Old	DJ1	-0.14667
AGID02146	2452	4658	Set165	DM-Histone-H3	-0.199825585255339
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	0.000278537287167469
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.57501045827205
AGID00407	2371	13609	Set165	DNA_POLG	-0.0999923564139166
AGID00399	2344	5032	Set165	DNMT1	-0.0091506831988168
AGID00409	2373	5391	Set165	DRP1	-0.185523210482005
AGID00253	1406	5149	Old	DUSP4	0.22736
AGID00334	1936	ab76310	Set165	DUSP6	2.1185859765833
AGID00116	940	3218	Old	DVL3	0.13853
AGID00211	1261	sc-251	Old	E2F1	0.12913
AGID00148	1099	3195	Old	ECADHERIN	0.69185
AGID00135	1060	2332	Old	EEF2	0.27333
AGID00136	1061	3692	Old	EEF2K	0.047464
AGID00152	1120	2232	Old	EGFR	-0.058347
AGID00450	217	2234	Old	EGFR_pY1068	2.3387
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.72557
AGID00078	722	9742	Old	EIF4E	0.57589
AGID00328	1871	ab76256	Set165	eIF4E_pS209	0.177255132271751
AGID00154	1124	2498	Old	EIF4G	0.46562
AGID00027	228	9181	Set165	Elk1_pS383	0.0161666850911371
AGID00235	1350	M061329-2	Set165	EMA	2.78963573144478
AGID00394	2337	3810	Set165	Enolase-1	0.512957853317715
AGID00395	2338	8171	Set165	Enolase-2	0.267265718909023
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.136325108875869
AGID00552	2422	6347	Set165	EphA2_pS897	0.6517468689357
AGID00553	2423	12677	Set165	EphA2_pY588	0.18263250241634
AGID00075	693	556347	Old	EPPK1	2.3775
AGID00335	238	RM-9101	Old	ERALPHA	-1.7363
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.25058
AGID00240	247	MS-671	Old	ERCC1	-0.46659
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.028975
AGID00484	249	sc-154	Old	ERK2	-0.08462
AGID00372	2193	3552	Set165	Erk5	0.583920776623273
AGID00405	2369	13826	Set165	ERRalpha	0.00206582960593172
AGID00187	1200	A303-501A	Old	ETS1	-1.4911
AGID00511	2492	2593	Set165	EVI1	0.970015970104227
AGID00485	1284	4905	Old	EZH2	0.061021
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.381165229804647
AGID02151	2457	8556	Set165	FAK_pY397	0.790059207171631
AGID00171	1156	3180	Old	FASN	0.2631
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.866576316799382
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.11082
AGID00339	1959	4403	Set165	FN14	0.519317250364903
AGID02152	2458	20459	Old	FOXM1	0.057975
AGID00378	269	9467	Old	FOXO3A	-0.18517
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.049341
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.0595073284152576
AGID02213	2575	ab124892	Set165	FTO	-0.355553929184395
AGID02141	2446	12263	Old	G6PD	-0.68256
AGID00117	943	3239	Old	GAB2	0.24148
AGID00412	274	AM4300	Old	GAPDH	-0.97724
AGID00086	764	558686	Old	GATA3	-0.20452
AGID00383	1578	4253	Old	GATA6	0.1935
AGID00289	1634	12601-1-AP	Set165	GCLC	-1.04528211753811
AGID00305	1745	ab124827	Set165	GCLM	-0.0277359032813118
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	-0.00591238640385996
AGID00263	1520	ab69838	Set165	Gli3	-0.364776195623529
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	2.68701832425829
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.673706761572519
AGID00262	1491	ab156876	Set165	Glutaminase	1.44794330398282
AGID00319	1807	4275	Set165	Granzyme-B	0.962474215736435
AGID00368	2169	ab183737	Set165	GRB7	0.281290334676343
AGID00396	2339	3593	Set165	Grp75	-0.326967998647895
AGID00174	1163	9315	Set165	GSK-3B	-0.343397811846108
AGID00502	1082	9336	Old	GSK3_pS9	0.28401
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.23979
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.58197
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.0584804016697205
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	0.0114036813926668
AGID00131	1038	MS-325-P1	Old	HER2	1.6304
AGID00142	299	06-229	Old	HER2_pY1248	1.3774
AGID00110	911	sc-285	Old	HER3	0.54678
AGID00080	728	4791	Old	HER3_pY1289	0.17489
AGID00103	890	2573	Old	HEREGULIN	-0.2609
AGID00271	1582	11988	Set165	HES1	-0.31333676513875
AGID00397	2340	2024	Set165	Hexokinase-I	-0.505223277313635
AGID00442	1023	2867	Set165	Hexokinase-II	0.0741771974959895
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.669451987672542
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.171159182322623
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	1.79529343896197
AGID00035	321	2402	Set165	HSP27	0.279986727151194
AGID00036	323	2401	Set165	HSP27_pS82	0.839724361184894
AGID00320	1808	12165	Set165	HSP60	-0.150643391903513
AGID00037	325	4872	Old	HSP70	-0.69061
AGID00366	2158	86630	Set165	IDO	2.57973750344373
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.10419
AGID00038	335	3922	Old	IGFBP2	-1.4856
AGID00090	793	611504	Set165	IGFBP3	0.261902583878985
AGID00039	336	3027	Set165	IGFRb	-1.08491016071971
AGID00336	1949	12153	Set165	IL-6	-0.370414272445065
AGID02221	2583	57145	Set165	IMP3	0.00767201801574798
AGID02153	2459	14543	Old	INPP4B	0.012028
AGID00272	1586	3025	Set165	IR-b	-0.201809536483469
AGID00519	2519	4302	Set165	IRF-3	0.681811246603736
AGID00520	2520	4947	Set165	IRF-3_pS396	0.147488011029913
AGID00223	1316	sc-497	Old	IRF1	0.23464
AGID00092	802	06-248	Old	IRS1	0.28754
AGID00040	371	4502	Set165	IRS2	-0.448977945351213
AGID00250	1394	sc-13157	Old	JAB1	-0.3339
AGID00256	1413	ab109536	Set165	Jagged1	0.0821588090180241
AGID00177	1166	3230	Old	JAK2	0.22044
AGID00758	377	4671	Old	JNK_pT183Y185	-0.2624
AGID02136	2439	PA5-28262	Old	JNK2	0.11742
AGID00307	1757	ab10484	Set165	KAP1	-0.199550510049687
AGID00528	904	2180	Old	KU80	0.1594
AGID00375	2237	HPA028732	Set165	LAD1	1.16809095557377
AGID00290	1643	IHC-00439	Set165	Lasu1	0.192494498566478
AGID00279	1618	4108	Set165	LC3A-B	-0.08361007104532
AGID00042	397	2752	Old	LCK	0.2998
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.20882
AGID00244	1367	2568	Set165	LRP6_pS1490	0.446895551427231
AGID00439	2424	2796	Set165	Lyn	1.11875167701623
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.88841
AGID00198	1222	5453	Set165	Mcl-1	-0.33848364220118
AGID00288	1633	AB3314P	Set165	MCT4	1.3192591267788
AGID00175	1164	3521	Set165	MDM2_pS166	0.328485138550915
AGID00044	417	1235-1/ab32576	Old	MEK1	0.83036
AGID00143	1076	9154	Old	MEK1_pS217S221	1.1444
AGID00201	1243	9125	Set165	MEK2	0.00839623436166337
AGID00361	2118	ab51061	Set165	MelanA	-0.0153316239834615
AGID00362	2119	ab137078	Set165	Melanoma-gp100	-0.225218077068331
AGID00337	1951	12711	Set165	MERIT40	0.139203178422997
AGID00338	1952	12110	Set165	MERIT40_pS29	-0.219979850497264
AGID02212	2574	ab195352	Set165	METTL3	-0.161577074106749
AGID00225	1323	sc-20121	Set165	MIF	-0.194475811698202
AGID00137	1062	WH0054206M1	Old	MIG6	0.8969
AGID00403	2117	ab20663	Set165	MITF	-0.139999680145634
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	-0.382910054889938
AGID00322	1810	11925	Set165	Mitofusin-2	-0.331339476371511
AGID00389	2324	3515	Set165	MLH1	0.201505239362105
AGID00312	1780	14993	Set165	MLKL	0.62360810581119
AGID00402	2359	MAB3328	Set165	MMP14	-0.477719678426018
AGID00045	435	4022	Set165	MMP2	-0.447370398770221
AGID00122	1005	2195	Set165	Mnk1	0.224281867365783
AGID00331	1899	sc-377312	Set165	MR1	-0.093872248479044
AGID00273	1589	ab103319	Set165	MRAP	0.188578691887529
AGID00530	440	4847	Old	MRE11	-0.067161
AGID00390	905	2850	Old	MSH2	0.046299
AGID00138	1063	22030002	Old	MSH6	0.04432
AGID00299	1675	ab76148	Set165	MSI2	-0.310707197743638
AGID00232	1344	ab14705	Set165	MTCO1	-1.11714456204394
AGID00046	444	2983	Old	MTOR	0.2967
AGID00047	446	2971	Old	MTOR_pS2448	0.12574
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.0948253501333407
AGID00401	1139	21370002	Old	MYH11	-0.71126
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.24892
AGID00318	1803	4282	Set165	Myt1	0.104015289350029
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	0.12091
AGID00418	452	4061	Old	NCADHERIN	-0.33743
AGID00156	1126	3217	Old	NDRG1_pT346	0.68834
AGID02133	2436	PA5-45913	Set165	NDUFB4	-0.262568254106167
AGID00134	1046	22710002	Old	NF2	-0.020665
AGID00048	457	3033	Old	NFKBP65_pS536	0.82453
AGID02155	2461	3608	Old	NOTCH1	-0.20185
AGID00340	1969	4147	Set165	Notch1-cleaved	-0.265961947957207
AGID00087	767	sc-5593	Set165	Notch3	-0.0212118579539212
AGID00258	1420	3187	Set165	NQO1	0.714393686415758
AGID00162	1136	sc-31	Old	NRAS	-0.16713
AGID00257	1419	12721	Old	NRF2	-0.18457
AGID00297	1669	2750	Set165	Oct-4	-0.290289097697788
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.69974
AGID00384	470	sc-6246	Old	P21	0.0054457
AGID00105	897	1591-1/ab32034	Old	P27	0.32669
AGID00096	842	AF1555	Old	P27_pT157	-0.13642
AGID00099	878	ab64949	Old	P27_pT198	-0.2039
AGID00181	1175	9228	Set165	p38-a	-0.105720297311584
AGID00098	479	9211	Old	P38_pT180Y182	0.47663
AGID00049	478	9212	Old	P38MAPK	0.1744
AGID00151	1119	4695	Set165	p44-42-MAPK	-0.338799500340511
AGID00050	481	9282	Old	P53	-1.0438
AGID00490	1187	610833	Old	P62LCKLIGAND	0.91141
AGID00545	1415	ab53039	Old	P63	1.6312
AGID00052	494	9205	Old	P70S6K_pT389	-0.11701
AGID00051	493	1494-1/ab32529	Old	P70S6K1	1.1578
AGID00085	759	9347	Old	P90RSK	-0.040931
AGID00531	770	9344	Old	P90RSK_pT359S363	0.70834
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.118937753161539
AGID00053	499	612024	Old	PAI1	-0.19054
AGID00224	1322	HPA035895	Set165	PAICS	0.17724906830229
AGID00323	1811	2602	Set165	PAK1	0.669006722634411
AGID02199	2517	PA5-69540	Set165	PAK4	0.195120229790879
AGID00245	1370	4336-BPC-100	Set165	PAR	0.727884386369715
AGID00374	2209	66564	Set165	PARG	-0.060506109696183
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.24985
AGID00274	1591	ab53715	Set165	Patched	0.147406319767765
AGID00513	2486	60433	Set165	PAX6	-0.505434504794404
AGID00441	1621	9857	Set165	PAX8	0.677724354293372
AGID00054	504	2542	Old	PAXILLIN	-0.10534
AGID00055	509	2130	Old	PCADHERIN	-0.090783
AGID00248	511	ab29	Old	PCNA	-0.36534
AGID00413	2095	43248	Old	PDCD1	-0.16055
AGID00094	816	600-401-965	Old	PDCD4	-0.27252
AGID00385	1225	3169	Set165	PDGFRB	-0.608849772543794
AGID00210	1258	ab110332	Set165	PDH	0.0892658408496549
AGID00324	1817	3205	Set165	PDHA1	-0.402828488296733
AGID00280	1622	3820	Set165	PDHK1	0.206805710993264
AGID00056	515	3062	Old	PDK1	-0.16461
AGID00057	516	3061	Old	PDK1_pS241	0.45555
AGID00300	1234	sc-19090	Old	PDL1	0.37448
AGID00124	1017	2780	Old	PEA15	-0.44055
AGID00125	1018	44-836G	Old	PEA15_pS116	-2.8245
AGID00440	2429	3192	Set165	PERK	-0.00633908834365168
AGID02207	2569	ab192876	Set165	PGM1	0.0203807938611148
AGID00281	1623	13428	Set165	PHGDH	-0.541426356239721
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.35904197600035
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	-0.0126311787817679
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.13436
AGID00058	523	06-195	Old	PI3KP85	0.41535
AGID00296	1667	5675	Set165	PKA-a	0.699816098427443
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	0.855165871991635
AGID00172	529	05-154	Old	PKCALPHA	0.42663
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.72328
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.21972
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.98009
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	-0.425088372795237
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	0.302383524174945
AGID00084	754	4513	Set165	PLK1	0.0533505002007444
AGID00203	1246	22510002	Set165	PMS2	0.289285475277138
AGID00207	1254	ab14734	Set165	Porin	-0.0677224903849393
AGID00381	549	1483-1/ab32085	Old	PR	-0.43358
AGID00081	738	AHO1031	Set165	PRAS40	-0.00774686009479368
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.294
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	0.0784224195369775
AGID00492	1205	HPA007730	Old	PRDX1	-0.53087
AGID00190	1204	ab102739	Old	PREX1	-0.35902
AGID00061	566	9552	Old	PTEN	0.086568
AGID00364	2154	ab76942	Set165	PTPN12	0.492884753741793
AGID00218	1290	4976	Set165	Puma	-0.504056282543037
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	0.697373398977747
AGID00145	1083	3539	Old	RAB11	0.13412
AGID00169	1150	4314	Old	RAB25	0.47705
AGID00342	1979	24555	Set165	Rad23A	-0.190200897777124
AGID00261	987	05-525	Old	RAD50	-0.28111
AGID00360	579	NA71	Old	RAD51	-0.27084
AGID00158	1128	2280	Old	RAPTOR	0.35473
AGID00059	552	9309	Old	RB	0.00054583
AGID00060	557	9308	Old	RB_pS807S811	1.1562
AGID00164	1138	21390002	Old	RBM15	0.1038
AGID00547	735	3221	Old	RET_pY905	0.13209
AGID00097	847	MAB3426	Set165	Rheb	0.373648172978595
AGID00159	1129	2114	Old	RICTOR	-0.099998
AGID00160	1130	3806	Old	RICTOR_pT1135	0.17574
AGID00282	1624	4926	Set165	RIP	0.154966586512606
AGID00283	1625	13526	Set165	RIP3	0.0287967368760684
AGID00416	1368	2208	Set165	RPA32	-0.543178320754843
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	0.285637078237121
AGID00341	1978	3388	Set165	RRM1	-0.124952751740785
AGID00344	1981	PA5-27856	Set165	RRM2	0.192915816997221
AGID00554	2425	8408	Set165	RSK1	0.406824438939359
AGID00353	2031	13018	Set165	S100A4	-0.3283759853825
AGID00330	1874	2317	Old	S6	-0.53307
AGID00062	600	2211	Old	S6_pS235S236	0.20384
AGID00063	601	2215	Old	S6_pS240S244	0.29164
AGID00157	1127	sc-58420	Old	SCD1	-0.37284
AGID00230	1339	11998	Set165	SDHA	-0.294595523857272
AGID00294	1039	ab69836	Old	SETD2	-0.44779
AGID00161	1131	32-4500	Old	SF2	-0.17101
AGID02179	2495	3534	Set165	SFRP1	-0.263592999871184
AGID00431	2411	12103	Set165	SGK1	-0.0483577913228097
AGID00430	2409	8156	Set165	SGK3	-0.217687007527226
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.17971
AGID00376	2241	3397	Set165	SHP2	-0.451470576741364
AGID00183	1180	3751	Old	SHP2_pY542	0.32463
AGID02208	2570	ab8120	Set165	SIRP-alpha	0.809387851730932
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	-0.131673712577354
AGID00064	610	2954	Old	SMAC	-0.46759
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.21755
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.43252
AGID02160	2467	46535	Old	SMAD4	-0.28424
AGID00065	616	3895	Old	SNAIL	-0.088466
AGID00325	1818	4266	Set165	SOD1	0.174092313970573
AGID00380	1328	13141	Set165	SOD2	0.223214767884125
AGID00298	1670	2748	Set165	Sox2	-0.181378723066758
AGID00066	621	05-184	Old	SRC	-0.017553
AGID02157	2463	6943	Old	SRC_pY416	1.0021
AGID00068	626	2105	Old	SRC_pY527	0.7633
AGID00185	1197	4904	Set165	Stat3	0.534196070540509
AGID00388	637	9131	Old	STAT3_pY705	0.45991
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.55341
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.12364
AGID00357	2099	13647	Set165	STING	1.59568949907415
AGID00128	1033	sc-1240	Old	SYK	0.23666
AGID00070	646	05-348	Set165	Tau	0.0173125892593895
AGID00327	777	2149	Old	TAZ	-0.22295
AGID00228	1333	7495	Set165	TFAM	0.0548911758203794
AGID00165	1140	22500002	Old	TFRC	-0.70326
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.049773
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.37128
AGID00406	2370	612344	Set165	TRAP1	-0.453299384919708
AGID00559	2537	PA5-34561	Set165	TRIM24	-0.217191592997167
AGID00306	1756	ab167154	Set165	TRIM25	0.876627933018198
AGID00426	2400	PA5-52193	Set165	TRIP13	-0.127623084953367
AGID00155	1125	4906	Old	TSC1	0.14665
AGID00144	1081	2044-1/ab76013	Old	TTF1	5.8674
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.26235
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.015884
AGID00417	1842	ab173300	Set165	TUFM	-0.400763127001212
AGID00238	1353	sc-81417	Set165	Twist	0.00768561347582192
AGID00436	1080	5585	Set165	Tyro3	-0.405472547324221
AGID00295	1662	5546	Set165	U-Histone-H2B	-0.0347827819951727
AGID00214	1270	HPA005651	Set165	UBAC1	-0.0540789200622346
AGID00351	2020	sc-136145	Set165	UBQLN4	-0.0119817462161971
AGID00213	1267	sc-271268	Set165	UGT1A	0.00470371996345839
