AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00131	1038	MS-325-P1	Old	HER2	0.37394
AGID00142	299	06-229	Old	HER2_pY1248	0.164495
AGID00110	911	sc-285	Old	HER3	0.789545
AGID00080	728	4791	Old	HER3_pY1289	-0.160701
AGID00103	890	2573	Old	HEREGULIN	0.0347725
AGID00271	1582	11988	Set163	HES1	-1.221745
AGID00397	2340	2024	Set163	Hexokinase-I	-0.09117525
AGID00442	1023	2867	Set163	Hexokinase-II	1.059793
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	-0.2590152
AGID00398	2341	3377	Set163	Histone-H3_pS10	-0.4892801
AGID00332	1901	ab128959	Set163	HLA-DQA1	0.2193736
AGID00333	1902	14832-1-AP	Set163	HMHA1	-0.0431755
AGID00035	321	2402	Set163	HSP27	-0.00754006
AGID00036	323	2401	Set163	HSP27_pS82	-0.257625
AGID00320	1808	12165	Set163	HSP60	2.67401
AGID00037	325	4872	Old	HSP70	0.604015
AGID00366	2158	86630	Set163	IDO	1.57999
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.1179105
AGID00038	335	3922	Old	IGFBP2	0.541645
AGID00090	793	611504	Set163	IGFBP3	-0.3712753
AGID00039	336	3027	Set163	IGFRb	0.245785
AGID00336	1949	12153	Set163	IL-6	-0.5004803
AGID02221	2583	57145	Set163	IMP3	-0.2736951
AGID02153	2459	14543	Old	INPP4B	2.6701
AGID00272	1586	3025	Set163	IR-b	-0.466605
AGID00519	2519	4302	Set163	IRF-3	-0.1287098
AGID00520	2520	4947	Set163	IRF-3_pS396	-0.2295055
AGID00223	1316	sc-497	Old	IRF1	-0.085012
AGID00092	802	06-248	Old	IRS1	-0.0315225
AGID00040	371	4502	Set163	IRS2	0.04064453
AGID00250	1394	sc-13157	Old	JAB1	0.0796815
AGID00256	1413	ab109536	Set163	Jagged1	-0.1804995
AGID00177	1166	3230	Old	JAK2	-0.1577235
AGID00758	377	4671	Old	JNK_pT183Y185	-0.189949
AGID02136	2439	PA5-28262	Old	JNK2	0.386215
AGID00307	1757	ab10484	Set163	KAP1	0.3888395
AGID00528	904	2180	Old	KU80	-0.33815
AGID00375	2237	HPA028732	Set163	LAD1	-0.25341
AGID00290	1643	IHC-00439	Set163	Lasu1	0.48655
AGID00279	1618	4108	Set163	LC3A-B	-0.3284603
AGID00042	397	2752	Old	LCK	-0.352705
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.0304315
AGID00244	1367	2568	Set163	LRP6_pS1490	-0.23093
AGID00439	2424	2796	Set163	Lyn	-0.1100301
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.26412
AGID00198	1222	5453	Set163	Mcl-1	1.865904
AGID00288	1633	AB3314P	Set163	MCT4	0.4105549
AGID00175	1164	3521	Set163	MDM2_pS166	-0.16614
AGID00044	417	1235-1/ab32576	Old	MEK1	0.096349
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.091567
AGID00201	1243	9125	Set163	MEK2	0.04367453
AGID00361	2118	ab51061	Set163	MelanA	0.01222998
AGID00362	2119	ab137078	Set163	Melanoma-gp100	0.0524749
AGID00337	1951	12711	Set163	MERIT40	-0.3375406
AGID00338	1952	12110	Set163	MERIT40_pS29	-0.337895
AGID02212	2574	ab195352	Set163	METTL3	0.171375
AGID00225	1323	sc-20121	Set163	MIF	-0.231285
AGID00137	1062	WH0054206M1	Old	MIG6	-0.079757
AGID00403	2117	ab20663	Set163	MITF	0.5474696
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	0.1152562
AGID00322	1810	11925	Set163	Mitofusin-2	0.5089449
AGID00389	2324	3515	Set163	MLH1	0.08301486
AGID00312	1780	14993	Set163	MLKL	0.5997848
AGID00402	2359	MAB3328	Set163	MMP14	-0.1308151
AGID00045	435	4022	Set163	MMP2	0.1088921
AGID00122	1005	2195	Set163	Mnk1	0.08658379
AGID00331	1899	sc-377312	Set163	MR1	-0.3031902
AGID00273	1589	ab103319	Set163	MRAP	-0.057995
AGID00530	440	4847	Old	MRE11	0.165635
AGID00390	905	2850	Old	MSH2	0.110634
AGID00138	1063	22030002	Old	MSH6	0.31968
AGID00299	1675	ab76148	Set163	MSI2	-0.16235
AGID00232	1344	ab14705	Set163	MTCO1	-0.2834967
AGID00046	444	2983	Old	MTOR	0.25841
AGID00047	446	2971	Old	MTOR_pS2448	-0.134333
AGID00204	1247	H00009788-M01A	Set163	MTSS1	-0.1146702
AGID00401	1139	21370002	Old	MYH11	-1.60455
AGID00291	1647	3403	Old	MYOSINIIA	0.165315
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.276975
AGID00318	1803	4282	Set163	Myt1	0.04106474
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.468475
AGID00156	1126	3217	Old	NDRG1_pT346	-0.401085
AGID02133	2436	PA5-45913	Set163	NDUFB4	-0.035995
AGID00134	1046	22710002	Old	NF2	0.086674
AGID00048	457	3033	Old	NFKBP65_pS536	-0.40467
AGID02155	2461	3608	Old	NOTCH1	-0.00641035
AGID00340	1969	4147	Set163	Notch1-cleaved	-0.3443802
AGID00087	767	sc-5593	Set163	Notch3	-0.107815
AGID00258	1420	3187	Set163	NQO1	-0.9124502
AGID00162	1136	sc-31	Old	NRAS	0.0433075
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	-0.30719
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.424345
AGID00384	470	sc-6246	Old	P21	0.339305
AGID00105	897	1591-1/ab32034	Old	P27	-0.194235
AGID00096	842	AF1555	Old	P27_pT157	0.025049
AGID00099	878	ab64949	Old	P27_pT198	0.1681
AGID00181	1175	9228	Set163	p38-a	0.03599389
AGID00098	479	9211	Old	P38_pT180Y182	-1.048515
AGID00049	478	9212	Old	P38MAPK	0.222915
AGID00151	1119	4695	Set163	p44-42-MAPK	-0.05089001
AGID00050	481	9282	Old	P53	-0.1547
AGID00490	1187	610833	Old	P62LCKLIGAND	0.9969
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.179785
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.631155
AGID00085	759	9347	Old	P90RSK	-0.255695
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.35285
AGID00182	1178	9346	Set163	p90RSK_pT573	-0.2692351
AGID00053	499	612024	Old	PAI1	0.37763
AGID00224	1322	HPA035895	Set163	PAICS	0.207875
AGID00323	1811	2602	Set163	PAK1	-0.3481254
AGID02199	2517	PA5-69540	Set163	PAK4	0.1764099
AGID00245	1370	4336-BPC-100	Set163	PAR	1.012965
AGID00374	2209	66564	Set163	PARG	0.4425747
AGID00370	1372	sc-7150	Old	PARP1	0.40587
AGID00468	501	9546	Old	PARPCLEAVED	0.31991
AGID00274	1591	ab53715	Set163	Patched	0.04954497
AGID00513	2486	60433	Set163	PAX6	-0.0915351
AGID00441	1621	9857	Set163	PAX8	0.06251862
AGID00054	504	2542	Old	PAXILLIN	0.284435
AGID00055	509	2130	Old	PCADHERIN	-0.0571375
AGID00248	511	ab29	Old	PCNA	0.184046
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.7374315
AGID00385	1225	3169	Set163	PDGFRB	0.46038
AGID00210	1258	ab110332	Set163	PDH	-0.1154912
AGID00324	1817	3205	Set163	PDHA1	0.1813193
AGID00280	1622	3820	Set163	PDHK1	-0.177555
AGID00056	515	3062	Old	PDK1	0.1637865
AGID00057	516	3061	Old	PDK1_pS241	0.370415
AGID00300	1234	sc-19090	Old	PDL1	0.32077
AGID00124	1017	2780	Old	PEA15	0.0176785
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.369375
AGID00440	2429	3192	Set163	PERK	0.1428744
AGID02207	2569	ab192876	Set163	PGM1	-0.2492157
AGID00281	1623	13428	Set163	PHGDH	-0.1296856
AGID00425	2399	22789-1-AP	Set163	PHLPP	0.020945
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	-0.02261501
AGID00093	808	4255	Old	PI3KP110ALPHA	0.32857
AGID00058	523	06-195	Old	PI3KP85	-0.073148
AGID00296	1667	5675	Set163	PKA-a	-0.4878601
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	-0.342825
AGID00172	529	05-154	Old	PKCALPHA	-0.530335
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.39154
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.0871485
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.699895
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	1.332614
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	-0.03046017
AGID00084	754	4513	Set163	PLK1	1.231735
AGID00203	1246	22510002	Set163	PMS2	0.409565
AGID00207	1254	ab14734	Set163	Porin	0.159115
AGID00381	549	1483-1/ab32085	Old	PR	0.65786
AGID00081	738	AHO1031	Set163	PRAS40	-0.232835
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.41564
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	-0.296025
AGID00492	1205	HPA007730	Old	PRDX1	0.126681
AGID00190	1204	ab102739	Old	PREX1	2.2615
AGID00061	566	9552	Old	PTEN	0.216965
AGID00364	2154	ab76942	Set163	PTPN12	0.3255148
AGID00218	1290	4976	Set163	Puma	0.38671
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	-0.3330406
AGID00145	1083	3539	Old	RAB11	-0.107205
AGID00169	1150	4314	Old	RAB25	0.0857045
AGID00342	1979	24555	Set163	Rad23A	-0.2248501
AGID00261	987	05-525	Old	RAD50	-0.130751
AGID00360	579	NA71	Old	RAD51	-0.094543
AGID00158	1128	2280	Old	RAPTOR	0.2033
AGID00059	552	9309	Old	RB	-0.091178
AGID00060	557	9308	Old	RB_pS807S811	-1.62815
AGID00164	1138	21390002	Old	RBM15	0.138992
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	-0.02692509
AGID00159	1129	2114	Old	RICTOR	0.262985
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.083412
AGID00282	1624	4926	Set163	RIP	0.52518
AGID00283	1625	13526	Set163	RIP3	-0.1960857
AGID00416	1368	2208	Set163	RPA32	-0.20112
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	-0.1651561
AGID00341	1978	3388	Set163	RRM1	-0.03407022
AGID00344	1981	PA5-27856	Set163	RRM2	0.5574283
AGID00554	2425	8408	Set163	RSK1	-0.3214029
AGID00353	2031	13018	Set163	S100A4	0.48976
AGID00330	1874	2317	Old	S6	-0.0132
AGID00062	600	2211	Old	S6_pS235S236	-0.16838
AGID00063	601	2215	Old	S6_pS240S244	0.04345
AGID00157	1127	sc-58420	Old	SCD1	0.24286
AGID00230	1339	11998	Set163	SDHA	-0.204035
AGID00294	1039	ab69836	Old	SETD2	0.029517
AGID00161	1131	32-4500	Old	SF2	0.269465
AGID02179	2495	3534	Set163	SFRP1	-0.145791
AGID00431	2411	12103	Set163	SGK1	0.00883426
AGID00430	2409	8156	Set163	SGK3	0.80634
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.083668
AGID00376	2241	3397	Set163	SHP2	-0.1590753
AGID00183	1180	3751	Old	SHP2_pY542	-0.36257
AGID02208	2570	ab8120	Set163	SIRP-alpha	0.2352093
AGID00222	1133	sc-99002	Old	SLC1A5	0.4825
AGID00255	1411	sc-136891	Set163	Slfn11	0.2570349
AGID00064	610	2954	Old	SMAC	-0.534935
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.614455
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.208965
AGID02160	2467	46535	Old	SMAD4	-0.060227
AGID00065	616	3895	Old	SNAIL	0.0700635
AGID00325	1818	4266	Set163	SOD1	-0.1708065
AGID00380	1328	13141	Set163	SOD2	0.1179798
AGID00298	1670	2748	Set163	Sox2	0.7299548
AGID00066	621	05-184	Old	SRC	0.39633
AGID02157	2463	6943	Old	SRC_pY416	-0.342435
AGID00068	626	2105	Old	SRC_pY527	-1.1689
AGID00185	1197	4904	Set163	Stat3	0.07033183
AGID00388	637	9131	Old	STAT3_pY705	-0.187435
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.29652
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.0430695
AGID00357	2099	13647	Set163	STING	0.41413
AGID00128	1033	sc-1240	Old	SYK	0.0830005
AGID00070	646	05-348	Set163	Tau	-0.25243
AGID00327	777	2149	Old	TAZ	-0.0764875
AGID00228	1333	7495	Set163	TFAM	0.5251587
AGID00165	1140	22500002	Old	TFRC	0.10664
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.205275
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.491895
AGID00406	2370	612344	Set163	TRAP1	0.340495
AGID00559	2537	PA5-34561	Set163	TRIM24	0.08409775
AGID00306	1756	ab167154	Set163	TRIM25	0.4397993
AGID00426	2400	PA5-52193	Set163	TRIP13	0.62383
AGID00155	1125	4906	Old	TSC1	0.308685
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.439795
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.298285
AGID00417	1842	ab173300	Set163	TUFM	0.640765
AGID00238	1353	sc-81417	Set163	Twist	-0.023415
AGID00436	1080	5585	Set163	Tyro3	0.1564145
AGID00295	1662	5546	Set163	U-Histone-H2B	-1.24149
AGID00214	1270	HPA005651	Set163	UBAC1	0.05983986
AGID00351	2020	sc-136145	Set163	UBQLN4	-0.164995
AGID00213	1267	sc-271268	Set163	UGT1A	0
AGID00284	1626	6888	Set163	ULK1_pS757	-0.6988429
AGID00208	1256	MS304/ab14745	Set163	UQCRC2	0.06287497
AGID00313	1781	13115	Set163	UVRAG	-0.01130501
AGID00073	678	3112	Set163	VASP	0.4201546
AGID00184	1181	2502	Set163	VAV1	0.1805691
AGID00074	688	2479	Old	VEGFR2	0.912845
AGID00421	2394	68547	Set163	VHL	0.088575
AGID00231	1343	SAB4200080	Set163	Vinculin	1.103395
AGID00317	1802	4936	Set163	Wee1	0.7092988
AGID00354	2058	4910	Set163	Wee1_pS642	-0.1719652
AGID00285	1627	12124	Set163	WIPI1	0.529075
AGID00286	1628	8567	Set163	WIPI2	1.01074
AGID02214	2576	ab195380	Set163	WTAP	0.7101443
AGID00133	1044	sc-32136	Old	XBP1	-0.0039555
AGID00076	699	2042	Set163	XIAP	-0.2229055
AGID00241	1359	sc-56813	Set163	XPA	-0.51254
AGID00349	1354	ab3299	Set163	XPF	0.2086424
AGID02137	2440	PA5-29359	Old	XRCC1	0.0789805
AGID00088	780	sc-15407	Old	YAP	-0.18777
