AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00352	2030	14649	Set173	DNA-Ligase-IV	0.7900557
AGID00407	2371	13609	Set173	DNA_POLG	-0.2650306
AGID00399	2344	5032	Set173	DNMT1	-0.6328014
AGID00409	2373	5391	Set173	DRP1	-0.5382376
AGID00253	1406	5149	Old	DUSP4	0.18303
AGID00334	1936	ab76310	Set173	DUSP6	0.7201185
AGID00116	940	3218	Old	DVL3	-0.40454
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.78737
AGID00135	1060	2332	Old	EEF2	-0.4138
AGID00136	1061	3692	Old	EEF2K	-0.32658
AGID00152	1120	2232	Old	EGFR	0.31353
AGID00450	217	2234	Old	EGFR_pY1068	0.19139
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.21877
AGID00078	722	9742	Old	EIF4E	-1.0603
AGID00328	1871	ab76256	Set173	eIF4E_pS209	0.1202348
AGID00154	1124	2498	Old	EIF4G	-0.62269
AGID00027	228	9181	Set173	Elk1_pS383	3.064133
AGID00235	1350	M061329-2	Set173	EMA	-3.281325
AGID00394	2337	3810	Set173	Enolase-1	-0.3504005
AGID00395	2338	8171	Set173	Enolase-2	-0.3370124
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set173	EphA2	0.3652616
AGID00552	2422	6347	Set173	EphA2_pS897	0.9821938
AGID00553	2423	12677	Set173	EphA2_pY588	0.4422967
AGID00075	693	556347	Old	EPPK1	-0.28563
AGID00335	238	RM-9101	Old	ERALPHA	-1.1991
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.37789
AGID00240	247	MS-671	Old	ERCC1	0.71024
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.13792
AGID00484	249	sc-154	Old	ERK2	0.4036
AGID00372	2193	3552	Set173	Erk5	-0.1211326
AGID00405	2369	13826	Set173	ERRalpha	-0.2807094
AGID00187	1200	A303-501A	Old	ETS1	0.27149
AGID00511	2492	2593	Set173	EVI1	0.5354137
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set173	FAK	-0.505323
AGID02151	2457	8556	Set173	FAK_pY397	0.2560658
AGID00171	1156	3180	Old	FASN	-1.8303
AGID00356	2085	500-P18/10775-082	Set173	FGF-basic	-0.6538104
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.97818
AGID00339	1959	4403	Set173	FN14	0.3020623
AGID02152	2458	20459	Old	FOXM1	-0.7169
AGID00378	269	9467	Old	FOXO3A	-0.018063
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.060919
AGID02167	2475	PA5-64616	Set173	FRS2-alpha_pY196	0.3243986
AGID02213	2575	ab124892	Set173	FTO	0.03453705
AGID02141	2446	12263	Old	G6PD	0.16261
AGID00117	943	3239	Old	GAB2	-0.84877
AGID00412	274	AM4300	Old	GAPDH	-0.71081
AGID00086	764	558686	Old	GATA3	-0.14796
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	0.3923388
AGID00305	1745	ab124827	Set173	GCLM	-0.2353336
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	0.2346558
AGID00263	1520	ab69838	Set173	Gli3	1.002087
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	0.2388893
AGID00387	1617	12793	Set173	Glutamate-D1-2	-0.6378374
AGID00262	1491	ab156876	Set173	Glutaminase	0.3452132
AGID00319	1807	4275	Set173	Granzyme-B	-0.3231159
AGID00368	2169	ab183737	Set173	GRB7	-0.07770647
AGID00396	2339	3593	Set173	Grp75	-0.5869092
AGID00174	1163	9315	Set173	GSK-3B	-0.5726491
AGID00502	1082	9336	Old	GSK3_pS9	0.45544
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.19833
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.13968
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.3912369
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	0.1469742
AGID00131	1038	MS-325-P1	Old	HER2	-0.22961
AGID00142	299	06-229	Old	HER2_pY1248	1.4355
AGID00110	911	sc-285	Old	HER3	-0.56705
AGID00080	728	4791	Old	HER3_pY1289	0.08213
AGID00103	890	2573	Old	HEREGULIN	0.38397
AGID00271	1582	11988	Set173	HES1	0.3272174
AGID00397	2340	2024	Set173	Hexokinase-I	0.06104532
AGID00442	1023	2867	Set173	Hexokinase-II	0.02617261
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	-0.2189319
AGID00398	2341	3377	Set173	Histone-H3_pS10	-0.03945546
AGID00332	1901	ab128959	Set173	HLA-DQA1	-1.101511
AGID00333	1902	14832-1-AP	Set173	HMHA1	-0.06378475
AGID00035	321	2402	Set173	HSP27	0.3610466
AGID00036	323	2401	Set173	HSP27_pS82	0.6236444
AGID00320	1808	12165	Set173	HSP60	-0.04284416
AGID00037	325	4872	Old	HSP70	-0.035796
AGID00366	2158	86630	Set173	IDO	0.3688802
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.1696
AGID00038	335	3922	Old	IGFBP2	-1.4456
AGID00090	793	611504	Set173	IGFBP3	0.5273322
AGID00039	336	3027	Set173	IGFRb	-0.2830663
AGID00336	1949	12153	Set173	IL-6	0.2967687
AGID02221	2583	57145	Set173	IMP3	0.155918
AGID02153	2459	14543	Old	INPP4B	-0.41711
AGID00272	1586	3025	Set173	IR-b	0.576639
AGID00519	2519	4302	Set173	IRF-3	0.07909712
AGID00520	2520	4947	Set173	IRF-3_pS396	-0.2503035
AGID00223	1316	sc-497	Old	IRF1	-0.20997
AGID00092	802	06-248	Old	IRS1	0.25776
AGID00040	371	4502	Set173	IRS2	-0.4341016
AGID00250	1394	sc-13157	Old	JAB1	-0.25545
AGID00256	1413	ab109536	Set173	Jagged1	0.4274754
AGID00177	1166	3230	Old	JAK2	-0.2003
AGID00758	377	4671	Old	JNK_pT183Y185	0.4003
AGID02136	2439	PA5-28262	Old	JNK2	0.37042
AGID00307	1757	ab10484	Set173	KAP1	-0.6280405
AGID00528	904	2180	Old	KU80	-0.27386
AGID00375	2237	HPA028732	Set173	LAD1	-0.9902788
AGID00290	1643	IHC-00439	Set173	Lasu1	0.005222467
AGID00279	1618	4108	Set173	LC3A-B	-0.490268
AGID00042	397	2752	Old	LCK	0.12766
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.58891
AGID00244	1367	2568	Set173	LRP6_pS1490	0.2115456
AGID00439	2424	2796	Set173	Lyn	-0.1593234
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.15431
AGID00198	1222	5453	Set173	Mcl-1	-0.8201965
AGID00288	1633	AB3314P	Set173	MCT4	-0.1803508
AGID00175	1164	3521	Set173	MDM2_pS166	0.3144869
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.70161
AGID00143	1076	9154	Old	MEK1_pS217S221	0.036821
AGID00201	1243	9125	Set173	MEK2	0.1167278
AGID00361	2118	ab51061	Set173	MelanA	0.4039104
AGID00362	2119	ab137078	Set173	Melanoma-gp100	1.030444
AGID00337	1951	12711	Set173	MERIT40	-0.5768661
AGID00338	1952	12110	Set173	MERIT40_pS29	0.1226465
AGID02212	2574	ab195352	Set173	METTL3	0.5663307
AGID00225	1323	sc-20121	Set173	MIF	-0.2354269
AGID00137	1062	WH0054206M1	Old	MIG6	0.25845
AGID00403	2117	ab20663	Set173	MITF	-0.3572329
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	-0.117899
AGID00322	1810	11925	Set173	Mitofusin-2	-0.5369069
AGID00389	2324	3515	Set173	MLH1	0.03929102
AGID00312	1780	14993	Set173	MLKL	-0.3286948
AGID00402	2359	MAB3328	Set173	MMP14	-2.447345
AGID00045	435	4022	Set173	MMP2	-0.4349974
AGID00122	1005	2195	Set173	Mnk1	-0.73746
AGID00331	1899	sc-377312	Set173	MR1	-0.3258395
AGID00273	1589	ab103319	Set173	MRAP	0.1785448
AGID00530	440	4847	Old	MRE11	0.11298
AGID00390	905	2850	Old	MSH2	-0.20136
AGID00138	1063	22030002	Old	MSH6	-0.81732
AGID00299	1675	ab76148	Set173	MSI2	0.2057713
AGID00232	1344	ab14705	Set173	MTCO1	-0.09496327
AGID00046	444	2983	Old	MTOR	0.076402
AGID00047	446	2971	Old	MTOR_pS2448	0.34043
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.2575176
AGID00401	1139	21370002	Old	MYH11	-0.30835
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.24796
AGID00318	1803	4282	Set173	Myt1	-0.2117614
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.22096
AGID00156	1126	3217	Old	NDRG1_pT346	-0.064041
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.3726919
AGID00134	1046	22710002	Old	NF2	-0.11559
AGID00048	457	3033	Old	NFKBP65_pS536	0.14832
AGID02155	2461	3608	Old	NOTCH1	-0.21967
AGID00340	1969	4147	Set173	Notch1-cleaved	0.2414514
AGID00087	767	sc-5593	Set173	Notch3	0.006660567
AGID00258	1420	3187	Set173	NQO1	0.4154751
AGID00162	1136	sc-31	Old	NRAS	0.063651
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	-0.1782113
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.68709
AGID00384	470	sc-6246	Old	P21	-0.51805
AGID00105	897	1591-1/ab32034	Old	P27	0.26973
AGID00096	842	AF1555	Old	P27_pT157	0.087687
AGID00099	878	ab64949	Old	P27_pT198	-0.063857
AGID00181	1175	9228	Set173	p38-a	0.03846047
AGID00098	479	9211	Old	P38_pT180Y182	1.6938
AGID00049	478	9212	Old	P38MAPK	0.71351
AGID00151	1119	4695	Set173	p44-42-MAPK	-0.02903479
AGID00050	481	9282	Old	P53	-0.41576
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.39662
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.076051
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.43587
AGID00085	759	9347	Old	P90RSK	0.57328
AGID00531	770	9344	Old	P90RSK_pT359S363	0.57741
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.1161959
AGID00053	499	612024	Old	PAI1	-0.90471
AGID00224	1322	HPA035895	Set173	PAICS	-1.348456
AGID00323	1811	2602	Set173	PAK1	0.8449611
AGID02199	2517	PA5-69540	Set173	PAK4	0.6287875
AGID00245	1370	4336-BPC-100	Set173	PAR	-1.95
AGID00374	2209	66564	Set173	PARG	-0.5283011
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.11918
AGID00274	1591	ab53715	Set173	Patched	0.4363615
AGID00513	2486	60433	Set173	PAX6	0.08799475
AGID00441	1621	9857	Set173	PAX8	1.999736
AGID00054	504	2542	Old	PAXILLIN	1.1211
AGID00055	509	2130	Old	PCADHERIN	0.11964
AGID00248	511	ab29	Old	PCNA	-0.51776
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	2.0736
AGID00385	1225	3169	Set173	PDGFRB	-0.8393962
AGID00210	1258	ab110332	Set173	PDH	0.4896077
AGID00324	1817	3205	Set173	PDHA1	0.08242183
AGID00280	1622	3820	Set173	PDHK1	0.7612344
AGID00056	515	3062	Old	PDK1	0.064575
AGID00057	516	3061	Old	PDK1_pS241	0.021169
AGID00300	1234	sc-19090	Old	PDL1	-0.061526
AGID00124	1017	2780	Old	PEA15	-0.097745
AGID00125	1018	44-836G	Old	PEA15_pS116	0.34094
AGID00440	2429	3192	Set173	PERK	-0.3644005
AGID02207	2569	ab192876	Set173	PGM1	0.3094627
AGID00281	1623	13428	Set173	PHGDH	0.1820843
AGID00425	2399	22789-1-AP	Set173	PHLPP	-0.292199
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.9339945
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.1334
AGID00058	523	06-195	Old	PI3KP85	-0.064251
AGID00296	1667	5675	Set173	PKA-a	-0.6757564
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	0.4229444
AGID00172	529	05-154	Old	PKCALPHA	-0.0052839
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.24887
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.78729
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	1.3936
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	-0.4338669
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	0.4956257
AGID00084	754	4513	Set173	PLK1	-1.422874
AGID00203	1246	22510002	Set173	PMS2	-0.08750253
AGID00207	1254	ab14734	Set173	Porin	-0.2519957
AGID00381	549	1483-1/ab32085	Old	PR	0.036211
AGID00081	738	AHO1031	Set173	PRAS40	0.323123
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.091231
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	-0.009318427
AGID00492	1205	HPA007730	Old	PRDX1	0.19299
AGID00190	1204	ab102739	Old	PREX1	0.48099
AGID00061	566	9552	Old	PTEN	0.4515
AGID00364	2154	ab76942	Set173	PTPN12	-0.5110921
AGID00218	1290	4976	Set173	Puma	-0.235385
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	0.9397008
AGID00145	1083	3539	Old	RAB11	-0.0039849
AGID00169	1150	4314	Old	RAB25	0.034718
AGID00342	1979	24555	Set173	Rad23A	0.01222433
AGID00261	987	05-525	Old	RAD50	-0.29682
AGID00360	579	NA71	Old	RAD51	0.14019
AGID00158	1128	2280	Old	RAPTOR	0.11256
AGID00059	552	9309	Old	RB	0.18269
AGID00060	557	9308	Old	RB_pS807S811	-0.017308
AGID00164	1138	21390002	Old	RBM15	-0.62687
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	-0.4247251
AGID00159	1129	2114	Old	RICTOR	-0.39933
AGID00160	1130	3806	Old	RICTOR_pT1135	0.20524
AGID00282	1624	4926	Set173	RIP	-0.04470524
AGID00283	1625	13526	Set173	RIP3	0.3631118
AGID00416	1368	2208	Set173	RPA32	0.008983141
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	-0.1367159
AGID00341	1978	3388	Set173	RRM1	0.1199217
AGID00344	1981	PA5-27856	Set173	RRM2	1.594823
AGID00554	2425	8408	Set173	RSK1	0.5847728
AGID00353	2031	13018	Set173	S100A4	0.904136
AGID00330	1874	2317	Old	S6	-0.40118
AGID00062	600	2211	Old	S6_pS235S236	0.39617
AGID00063	601	2215	Old	S6_pS240S244	0.33823
AGID00157	1127	sc-58420	Old	SCD1	0.027648
AGID00230	1339	11998	Set173	SDHA	-0.06683028
AGID00294	1039	ab69836	Old	SETD2	0.10845
AGID00161	1131	32-4500	Old	SF2	0.068148
AGID02179	2495	3534	Set173	SFRP1	-0.2120614
AGID00431	2411	12103	Set173	SGK1	0.4869092
AGID00430	2409	8156	Set173	SGK3	0.9636452
AGID02168	2476	bs-3413R	Old	SHC_pY317	1.5192
AGID00376	2241	3397	Set173	SHP2	-0.1809123
AGID00183	1180	3751	Old	SHP2_pY542	-0.6096
AGID02208	2570	ab8120	Set173	SIRP-alpha	-0.7034465
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	0.2981616
AGID00064	610	2954	Old	SMAC	0.067099
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.62904
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.17575
AGID02160	2467	46535	Old	SMAD4	-0.12951
AGID00065	616	3895	Old	SNAIL	0.020731
AGID00325	1818	4266	Set173	SOD1	0.1832667
AGID00380	1328	13141	Set173	SOD2	-0.6598671
AGID00298	1670	2748	Set173	Sox2	0.1310848
AGID00066	621	05-184	Old	SRC	-0.28314
AGID02157	2463	6943	Old	SRC_pY416	0.58798
AGID00068	626	2105	Old	SRC_pY527	0.15564
AGID00185	1197	4904	Set173	Stat3	-0.275944
AGID00388	637	9131	Old	STAT3_pY705	0.85657
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.050664
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.03177
AGID00357	2099	13647	Set173	STING	1.073343
AGID00128	1033	sc-1240	Old	SYK	0.72537
AGID00070	646	05-348	Set173	Tau	-0.4644118
AGID00327	777	2149	Old	TAZ	-0.0088776
AGID00228	1333	7495	Set173	TFAM	0.1358987
AGID00165	1140	22500002	Old	TFRC	-1.6363
AGID00149	1107	S1711/ab137573	Old	TIGAR	4.0662
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.14606
AGID00406	2370	612344	Set173	TRAP1	-0.8767526
AGID00559	2537	PA5-34561	Set173	TRIM24	-0.007346011
AGID00306	1756	ab167154	Set173	TRIM25	-0.4890385
AGID00426	2400	PA5-52193	Set173	TRIP13	-0.8411319
AGID00155	1125	4906	Old	TSC1	-0.30665
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.49877
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.38887
AGID00417	1842	ab173300	Set173	TUFM	0.03054638
AGID00238	1353	sc-81417	Set173	Twist	0.234508
AGID00436	1080	5585	Set173	Tyro3	-0.2878302
AGID00295	1662	5546	Set173	U-Histone-H2B	0.05691078
AGID00214	1270	HPA005651	Set173	UBAC1	-0.3549163
AGID00351	2020	sc-136145	Set173	UBQLN4	0.1175429
AGID00213	1267	sc-271268	Set173	UGT1A	0.8382143
AGID00284	1626	6888	Set173	ULK1_pS757	0.2338778
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	0.2872125
AGID00313	1781	13115	Set173	UVRAG	0.2836802
AGID00073	678	3112	Set173	VASP	-0.7932304
AGID00184	1181	2502	Set173	VAV1	-0.4470086
AGID00074	688	2479	Old	VEGFR2	-0.12006
AGID00421	2394	68547	Set173	VHL	-0.5830378
AGID00231	1343	SAB4200080	Set173	Vinculin	-0.1542776
AGID00317	1802	4936	Set173	Wee1	-0.6434914
AGID00354	2058	4910	Set173	Wee1_pS642	0.01875485
AGID00285	1627	12124	Set173	WIPI1	-0.1715616
AGID00286	1628	8567	Set173	WIPI2	-0.2151623
AGID02214	2576	ab195380	Set173	WTAP	-1.072098
AGID00133	1044	sc-32136	Old	XBP1	-0.033702
AGID00076	699	2042	Set173	XIAP	0.04894348
AGID00241	1359	sc-56813	Set173	XPA	-0.4750826
AGID00349	1354	ab3299	Set173	XPF	0.07558535
AGID02137	2440	PA5-29359	Old	XRCC1	0.025677
AGID00088	780	sc-15407	Old	YAP	0.58655
