AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00372	2193	3552	Set181	Erk5	0.02906238
AGID00405	2369	13826	Set181	ERRalpha	-0.6551482
AGID00187	1200	A303-501A	Old	ETS1	-0.060076
AGID00511	2492	2593	Set181	EVI1	4.075077
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set181	FAK	-1.100455
AGID02151	2457	8556	Set181	FAK_pY397	-0.3204046
AGID00171	1156	3180	Old	FASN	-1.1239
AGID00356	2085	500-P18/10775-082	Set181	FGF-basic	1.708207
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.21209
AGID00339	1959	4403	Set181	FN14	0.05937572
AGID02152	2458	20459	Old	FOXM1	0.76891
AGID00378	269	9467	Old	FOXO3A	0.092056
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.19009
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.2665637
AGID02213	2575	ab124892	Set181	FTO	1.564649
AGID02141	2446	12263	Old	G6PD	-0.22674
AGID00117	943	3239	Old	GAB2	-0.2811
AGID00412	274	AM4300	Old	GAPDH	-3.4785
AGID00086	764	558686	Old	GATA3	-1.0349
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	0.7201021
AGID00305	1745	ab124827	Set181	GCLM	-0.5016623
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	0.767725
AGID00263	1520	ab69838	Set181	Gli3	1.421689
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	-0.3625891
AGID00387	1617	12793	Set181	Glutamate-D1-2	-0.4734447
AGID00262	1491	ab156876	Set181	Glutaminase	0.2588901
AGID00319	1807	4275	Set181	Granzyme-B	-0.6180031
AGID00368	2169	ab183737	Set181	GRB7	-0.04817021
AGID00396	2339	3593	Set181	Grp75	-0.1821753
AGID00174	1163	9315	Set181	GSK-3B	-0.3786437
AGID00502	1082	9336	Old	GSK3_pS9	-0.99618
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.0086546
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-1.01
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	0.08069168
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	0.1006002
AGID00131	1038	MS-325-P1	Old	HER2	-0.046379
AGID00142	299	06-229	Old	HER2_pY1248	0.24053
AGID00110	911	sc-285	Old	HER3	-0.19109
AGID00080	728	4791	Old	HER3_pY1289	0.25738
AGID00103	890	2573	Old	HEREGULIN	0.75001
AGID00271	1582	11988	Set181	HES1	0.08145593
AGID00397	2340	2024	Set181	Hexokinase-I	-0.3792623
AGID00442	1023	2867	Set181	Hexokinase-II	-0.5486434
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	4.28374
AGID00398	2341	3377	Set181	Histone-H3_pS10	-0.5253231
AGID00332	1901	ab128959	Set181	HLA-DQA1	-3.473681
AGID00333	1902	14832-1-AP	Set181	HMHA1	-2.271884
AGID00035	321	2402	Set181	HSP27	-0.439001
AGID00036	323	2401	Set181	HSP27_pS82	-1.672086
AGID00320	1808	12165	Set181	HSP60	0.01265729
AGID00037	325	4872	Old	HSP70	-0.628
AGID00366	2158	86630	Set181	IDO	-0.07870952
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.31107
AGID00038	335	3922	Old	IGFBP2	1.2963
AGID00090	793	611504	Set181	IGFBP3	0.2190211
AGID00039	336	3027	Set181	IGFRb	0.825237
AGID00336	1949	12153	Set181	IL-6	0.135235
AGID02221	2583	57145	Set181	IMP3	-0.09015711
AGID02153	2459	14543	Old	INPP4B	-0.24578
AGID00272	1586	3025	Set181	IR-b	-0.4941747
AGID00519	2519	4302	Set181	IRF-3	0.1674781
AGID00520	2520	4947	Set181	IRF-3_pS396	0.4105431
AGID00223	1316	sc-497	Old	IRF1	-0.16604
AGID00092	802	06-248	Old	IRS1	0.52608
AGID00040	371	4502	Set181	IRS2	0.3382736
AGID00250	1394	sc-13157	Old	JAB1	-0.1636
AGID00256	1413	ab109536	Set181	Jagged1	-0.2376628
AGID00177	1166	3230	Old	JAK2	0.25747
AGID00758	377	4671	Old	JNK_pT183Y185	0.062617
AGID02136	2439	PA5-28262	Old	JNK2	-0.5098
AGID00307	1757	ab10484	Set181	KAP1	0.7325569
AGID00528	904	2180	Old	KU80	0.36751
AGID00375	2237	HPA028732	Set181	LAD1	-0.9354591
AGID00290	1643	IHC-00439	Set181	Lasu1	1.182676
AGID00279	1618	4108	Set181	LC3A-B	-0.1976884
AGID00042	397	2752	Old	LCK	-0.20856
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.11162
AGID00244	1367	2568	Set181	LRP6_pS1490	-0.05759499
AGID00439	2424	2796	Set181	Lyn	-0.6615769
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.76002
AGID00198	1222	5453	Set181	Mcl-1	-0.1347473
AGID00288	1633	AB3314P	Set181	MCT4	-0.542983
AGID00175	1164	3521	Set181	MDM2_pS166	0.03989922
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.13944
AGID00143	1076	9154	Old	MEK1_pS217S221	0.42218
AGID00201	1243	9125	Set181	MEK2	-0.04313818
AGID00361	2118	ab51061	Set181	MelanA	0.1101713
AGID00362	2119	ab137078	Set181	Melanoma-gp100	-0.2001331
AGID00337	1951	12711	Set181	MERIT40	0.2250224
AGID00338	1952	12110	Set181	MERIT40_pS29	-0.06414139
AGID02212	2574	ab195352	Set181	METTL3	0.3214948
AGID00225	1323	sc-20121	Set181	MIF	-1.295832
AGID00137	1062	WH0054206M1	Old	MIG6	0.15938
AGID00403	2117	ab20663	Set181	MITF	1.68281
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	-0.08018397
AGID00322	1810	11925	Set181	Mitofusin-2	-0.05284014
AGID00389	2324	3515	Set181	MLH1	1.269801
AGID00312	1780	14993	Set181	MLKL	1.940282
AGID00402	2359	MAB3328	Set181	MMP14	0.09893201
AGID00045	435	4022	Set181	MMP2	-0.5943149
AGID00122	1005	2195	Set181	Mnk1	-0.2661881
AGID00331	1899	sc-377312	Set181	MR1	0.3417541
AGID00273	1589	ab103319	Set181	MRAP	0.1584533
AGID00530	440	4847	Old	MRE11	0.72458
AGID00390	905	2850	Old	MSH2	1.0672
AGID00138	1063	22030002	Old	MSH6	1.3635
AGID00299	1675	ab76148	Set181	MSI2	-0.308954
AGID00232	1344	ab14705	Set181	MTCO1	-0.6569357
AGID00046	444	2983	Old	MTOR	-0.14008
AGID00047	446	2971	Old	MTOR_pS2448	-0.523
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.0633242
AGID00401	1139	21370002	Old	MYH11	-1.3696
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-1.2798
AGID00318	1803	4282	Set181	Myt1	0.08227308
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.35802
AGID00156	1126	3217	Old	NDRG1_pT346	-0.53896
AGID02133	2436	PA5-45913	Set181	NDUFB4	-0.6315774
AGID00134	1046	22710002	Old	NF2	-0.51345
AGID00048	457	3033	Old	NFKBP65_pS536	0.31702
AGID02155	2461	3608	Old	NOTCH1	0.38088
AGID00340	1969	4147	Set181	Notch1-cleaved	0.21712
AGID00087	767	sc-5593	Set181	Notch3	0.05469887
AGID00258	1420	3187	Set181	NQO1	-0.6562191
AGID00162	1136	sc-31	Old	NRAS	0.32536
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	0.2702624
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.6692
AGID00384	470	sc-6246	Old	P21	-1.0908
AGID00105	897	1591-1/ab32034	Old	P27	1.0773
AGID00096	842	AF1555	Old	P27_pT157	0.1953
AGID00099	878	ab64949	Old	P27_pT198	0.18386
AGID00181	1175	9228	Set181	p38-a	0.6714951
AGID00098	479	9211	Old	P38_pT180Y182	-1.0049
AGID00049	478	9212	Old	P38MAPK	0.48129
AGID00151	1119	4695	Set181	p44-42-MAPK	-0.3550752
AGID00050	481	9282	Old	P53	0.83813
AGID00490	1187	610833	Old	P62LCKLIGAND	-1.2416
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.56513
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.090787
AGID00085	759	9347	Old	P90RSK	-0.025866
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.14991
AGID00182	1178	9346	Set181	p90RSK_pT573	-0.2415734
AGID00053	499	612024	Old	PAI1	-0.82077
AGID00224	1322	HPA035895	Set181	PAICS	0.2970618
AGID00323	1811	2602	Set181	PAK1	0.5778328
AGID02199	2517	PA5-69540	Set181	PAK4	0.270124
AGID00245	1370	4336-BPC-100	Set181	PAR	-0.8722009
AGID00374	2209	66564	Set181	PARG	0.3511533
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.36427
AGID00274	1591	ab53715	Set181	Patched	0.09420113
AGID00513	2486	60433	Set181	PAX6	-0.2030824
AGID00441	1621	9857	Set181	PAX8	0.2551884
AGID00054	504	2542	Old	PAXILLIN	0.1651
AGID00055	509	2130	Old	PCADHERIN	0.051985
AGID00248	511	ab29	Old	PCNA	0.31609
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.20182
AGID00385	1225	3169	Set181	PDGFRB	1.090974
AGID00210	1258	ab110332	Set181	PDH	0.1267554
AGID00324	1817	3205	Set181	PDHA1	-0.08330157
AGID00280	1622	3820	Set181	PDHK1	0.007380486
AGID00056	515	3062	Old	PDK1	0.036517
AGID00057	516	3061	Old	PDK1_pS241	-0.60038
AGID00300	1234	sc-19090	Old	PDL1	0.39171
AGID00124	1017	2780	Old	PEA15	-0.26958
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.22502
AGID00440	2429	3192	Set181	PERK	-0.3881002
AGID02207	2569	ab192876	Set181	PGM1	-0.04355348
AGID00281	1623	13428	Set181	PHGDH	0.2616099
AGID00425	2399	22789-1-AP	Set181	PHLPP	0.00565473
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	0.04614494
AGID00093	808	4255	Old	PI3KP110ALPHA	0.57473
AGID00058	523	06-195	Old	PI3KP85	-0.35472
AGID00296	1667	5675	Set181	PKA-a	0.7456938
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	-0.3589017
AGID00172	529	05-154	Old	PKCALPHA	-0.49708
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.25636
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.092764
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-1.0994
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	3.011007
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	0.9276675
AGID00084	754	4513	Set181	PLK1	0.562157
AGID00203	1246	22510002	Set181	PMS2	1.451796
AGID00207	1254	ab14734	Set181	Porin	-0.1246324
AGID00381	549	1483-1/ab32085	Old	PR	0.16921
AGID00081	738	AHO1031	Set181	PRAS40	-0.04808344
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.036021
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	-0.2227702
AGID00492	1205	HPA007730	Old	PRDX1	-0.82904
AGID00190	1204	ab102739	Old	PREX1	0.20074
AGID00061	566	9552	Old	PTEN	0.22117
AGID00364	2154	ab76942	Set181	PTPN12	-0.4955749
AGID00218	1290	4976	Set181	Puma	-0.5623544
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	-0.3349762
AGID00145	1083	3539	Old	RAB11	-0.26927
AGID00169	1150	4314	Old	RAB25	-1.1923
AGID00342	1979	24555	Set181	Rad23A	0.3150682
AGID00261	987	05-525	Old	RAD50	-0.1499
AGID00360	579	NA71	Old	RAD51	1.299
AGID00158	1128	2280	Old	RAPTOR	-0.0383
AGID00059	552	9309	Old	RB	-0.0097546
AGID00060	557	9308	Old	RB_pS807S811	-1.0736
AGID00164	1138	21390002	Old	RBM15	0.46648
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	-0.6073243
AGID00159	1129	2114	Old	RICTOR	-0.15683
AGID00160	1130	3806	Old	RICTOR_pT1135	0.24437
AGID00282	1624	4926	Set181	RIP	-0.7984333
AGID00283	1625	13526	Set181	RIP3	-0.1853806
AGID00416	1368	2208	Set181	RPA32	0.8482885
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	-0.09007207
AGID00341	1978	3388	Set181	RRM1	0.04534373
AGID00344	1981	PA5-27856	Set181	RRM2	0.7462145
AGID00554	2425	8408	Set181	RSK1	0.1453314
AGID00353	2031	13018	Set181	S100A4	-0.2704583
AGID00330	1874	2317	Old	S6	0.17531
AGID00062	600	2211	Old	S6_pS235S236	-1.2576
AGID00063	601	2215	Old	S6_pS240S244	-1.3532
AGID00157	1127	sc-58420	Old	SCD1	-0.11507
AGID00230	1339	11998	Set181	SDHA	0.6023475
AGID00294	1039	ab69836	Old	SETD2	0.17931
AGID00161	1131	32-4500	Old	SF2	-0.039859
AGID02179	2495	3534	Set181	SFRP1	0.8809709
AGID00431	2411	12103	Set181	SGK1	0.426595
AGID00430	2409	8156	Set181	SGK3	0.1921519
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.10541
AGID00376	2241	3397	Set181	SHP2	-0.2838945
AGID00183	1180	3751	Old	SHP2_pY542	-0.33776
AGID02208	2570	ab8120	Set181	SIRP-alpha	-1.083673
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	0.4996374
AGID00064	610	2954	Old	SMAC	-0.35269
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.5199
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.49845
AGID02160	2467	46535	Old	SMAD4	0.18691
AGID00065	616	3895	Old	SNAIL	0.41332
AGID00325	1818	4266	Set181	SOD1	-0.0857752
AGID00380	1328	13141	Set181	SOD2	-0.2431696
AGID00298	1670	2748	Set181	Sox2	0.06039183
AGID00066	621	05-184	Old	SRC	0.019665
AGID02157	2463	6943	Old	SRC_pY416	-0.99086
AGID00068	626	2105	Old	SRC_pY527	-0.74262
AGID00185	1197	4904	Set181	Stat3	-0.4778599
AGID00388	637	9131	Old	STAT3_pY705	-0.54873
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.13931
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.76292
AGID00357	2099	13647	Set181	STING	-0.8946698
AGID00128	1033	sc-1240	Old	SYK	-1.1339
AGID00070	646	05-348	Set181	Tau	-0.8378482
AGID00327	777	2149	Old	TAZ	0.40669
AGID00228	1333	7495	Set181	TFAM	0.4130654
AGID00165	1140	22500002	Old	TFRC	-1.4615
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.41042
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.79669
AGID00406	2370	612344	Set181	TRAP1	-0.1568679
AGID00559	2537	PA5-34561	Set181	TRIM24	0.664741
AGID00306	1756	ab167154	Set181	TRIM25	-0.5256965
AGID00426	2400	PA5-52193	Set181	TRIP13	1.15349
AGID00155	1125	4906	Old	TSC1	0.52817
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.36422
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.58355
AGID00417	1842	ab173300	Set181	TUFM	1.043059
AGID00238	1353	sc-81417	Set181	Twist	1.053879
AGID00436	1080	5585	Set181	Tyro3	0.03461104
AGID00295	1662	5546	Set181	U-Histone-H2B	-1.492622
AGID00214	1270	HPA005651	Set181	UBAC1	-0.2726911
AGID00351	2020	sc-136145	Set181	UBQLN4	0.05026147
AGID00213	1267	sc-271268	Set181	UGT1A	0.1493999
AGID00284	1626	6888	Set181	ULK1_pS757	0.1902105
AGID00208	1256	MS304/ab14745	Set181	UQCRC2	0.01609382
AGID00313	1781	13115	Set181	UVRAG	0.2281111
AGID00073	678	3112	Set181	VASP	-0.1449916
AGID00184	1181	2502	Set181	VAV1	-0.8068701
AGID00074	688	2479	Old	VEGFR2	0.17484
AGID00421	2394	68547	Set181	VHL	-0.301225
AGID00231	1343	SAB4200080	Set181	Vinculin	-0.8179032
AGID00317	1802	4936	Set181	Wee1	1.076671
AGID00354	2058	4910	Set181	Wee1_pS642	-0.285267
AGID00285	1627	12124	Set181	WIPI1	0.7875425
AGID00286	1628	8567	Set181	WIPI2	0.852424
AGID02214	2576	ab195380	Set181	WTAP	1.506928
AGID00133	1044	sc-32136	Old	XBP1	0.14501
AGID00076	699	2042	Set181	XIAP	-0.1202117
AGID00241	1359	sc-56813	Set181	XPA	0.04190152
AGID00349	1354	ab3299	Set181	XPF	0.09181665
AGID02137	2440	PA5-29359	Old	XRCC1	0.48323
AGID00088	780	sc-15407	Old	YAP	0.010155
AGID00089	782	4911	Old	YAP_pS127	-0.97241
