AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00343	1980	6998	Set173	DDB-1	-0.2402228
AGID00427	2402	5583	Set173	DDR1	1.334186
AGID00428	2403	SAB4504671	Set173	DDR1_pY513	1.212114
AGID00532	1273	Bast Lab	Old	DIRAS3	0.50641
AGID00104	891	ab76008	Old	DJ1	-0.3593
AGID02146	2452	4658	Set173	DM-Histone-H3	0.1983186
AGID00386	1397	ab32521	Set173	DM-K9-Histone-H3	-0.4232205
AGID00352	2030	14649	Set173	DNA-Ligase-IV	0.2536676
AGID00407	2371	13609	Set173	DNA_POLG	1.017703
AGID00399	2344	5032	Set173	DNMT1	-0.7115487
AGID00409	2373	5391	Set173	DRP1	-0.1492404
AGID00253	1406	5149	Old	DUSP4	0.57883
AGID00334	1936	ab76310	Set173	DUSP6	0.07736351
AGID00116	940	3218	Old	DVL3	-0.17222
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.27202
AGID00135	1060	2332	Old	EEF2	-0.65538
AGID00136	1061	3692	Old	EEF2K	0.042456
AGID00152	1120	2232	Old	EGFR	-0.2718
AGID00450	217	2234	Old	EGFR_pY1068	1.5886
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.11341
AGID00078	722	9742	Old	EIF4E	-0.39801
AGID00328	1871	ab76256	Set173	eIF4E_pS209	-0.1270812
AGID00154	1124	2498	Old	EIF4G	-1.2694
AGID00027	228	9181	Set173	Elk1_pS383	2.246754
AGID00235	1350	M061329-2	Set173	EMA	0.6815092
AGID00394	2337	3810	Set173	Enolase-1	0.2115547
AGID00395	2338	8171	Set173	Enolase-2	-0.456383
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set173	EphA2	0.3426192
AGID00552	2422	6347	Set173	EphA2_pS897	0.5478933
AGID00553	2423	12677	Set173	EphA2_pY588	0.1083759
AGID00075	693	556347	Old	EPPK1	-1.9573
AGID00335	238	RM-9101	Old	ERALPHA	-0.70588
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.40106
AGID00240	247	MS-671	Old	ERCC1	0.9184
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.62688
AGID00484	249	sc-154	Old	ERK2	-0.50306
AGID00372	2193	3552	Set173	Erk5	-0.05924924
AGID00405	2369	13826	Set173	ERRalpha	0.7300206
AGID00187	1200	A303-501A	Old	ETS1	1.3291
AGID00511	2492	2593	Set173	EVI1	0.6325819
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set173	FAK	-0.3324946
AGID02151	2457	8556	Set173	FAK_pY397	0.1911415
AGID00171	1156	3180	Old	FASN	-2.0904
AGID00356	2085	500-P18/10775-082	Set173	FGF-basic	-3.745646
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	2.2171
AGID00339	1959	4403	Set173	FN14	-0.02483016
AGID02152	2458	20459	Old	FOXM1	0.87284
AGID00378	269	9467	Old	FOXO3A	0.69559
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.15201
AGID02167	2475	PA5-64616	Set173	FRS2-alpha_pY196	0.003717566
AGID02213	2575	ab124892	Set173	FTO	-0.6255805
AGID02141	2446	12263	Old	G6PD	1.0586
AGID00117	943	3239	Old	GAB2	-0.76481
AGID00412	274	AM4300	Old	GAPDH	-0.4934
AGID00086	764	558686	Old	GATA3	0.23303
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	0.1121463
AGID00305	1745	ab124827	Set173	GCLM	0.9967153
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	0.6357359
AGID00263	1520	ab69838	Set173	Gli3	1.582599
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	-0.8285447
AGID00387	1617	12793	Set173	Glutamate-D1-2	1.386042
AGID00262	1491	ab156876	Set173	Glutaminase	2.802677
AGID00319	1807	4275	Set173	Granzyme-B	0.07886043
AGID00368	2169	ab183737	Set173	GRB7	0.160297
AGID00396	2339	3593	Set173	Grp75	2.289774
AGID00174	1163	9315	Set173	GSK-3B	-1.0341
AGID00502	1082	9336	Old	GSK3_pS9	-0.36578
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.30796
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-1.3078
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.6947504
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	-0.01028439
AGID00131	1038	MS-325-P1	Old	HER2	-1.2356
AGID00142	299	06-229	Old	HER2_pY1248	-0.1574
AGID00110	911	sc-285	Old	HER3	-0.64481
AGID00080	728	4791	Old	HER3_pY1289	0.16462
AGID00103	890	2573	Old	HEREGULIN	1.2479
AGID00271	1582	11988	Set173	HES1	-0.470478
AGID00397	2340	2024	Set173	Hexokinase-I	0.9277617
AGID00442	1023	2867	Set173	Hexokinase-II	0.1045613
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	-0.9008305
AGID00398	2341	3377	Set173	Histone-H3_pS10	-0.2589532
AGID00332	1901	ab128959	Set173	HLA-DQA1	-1.308507
AGID00333	1902	14832-1-AP	Set173	HMHA1	-1.930985
AGID00035	321	2402	Set173	HSP27	0.5725838
AGID00036	323	2401	Set173	HSP27_pS82	-0.482565
AGID00320	1808	12165	Set173	HSP60	2.905339
AGID00037	325	4872	Old	HSP70	0.047401
AGID00366	2158	86630	Set173	IDO	0.7368256
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.60893
AGID00038	335	3922	Old	IGFBP2	-0.51097
AGID00090	793	611504	Set173	IGFBP3	2.106415
AGID00039	336	3027	Set173	IGFRb	-0.02403736
AGID00336	1949	12153	Set173	IL-6	0.1624725
AGID02221	2583	57145	Set173	IMP3	0.563706
AGID02153	2459	14543	Old	INPP4B	0.42066
AGID00272	1586	3025	Set173	IR-b	0.1531086
AGID00519	2519	4302	Set173	IRF-3	0.4149912
AGID00520	2520	4947	Set173	IRF-3_pS396	0.4111591
AGID00223	1316	sc-497	Old	IRF1	-0.77026
AGID00092	802	06-248	Old	IRS1	0.29309
AGID00040	371	4502	Set173	IRS2	0.1079325
AGID00250	1394	sc-13157	Old	JAB1	0.32582
AGID00256	1413	ab109536	Set173	Jagged1	0.4482508
AGID00177	1166	3230	Old	JAK2	-0.59127
AGID00758	377	4671	Old	JNK_pT183Y185	0.82698
AGID02136	2439	PA5-28262	Old	JNK2	0.23446
AGID00307	1757	ab10484	Set173	KAP1	-1.105884
AGID00528	904	2180	Old	KU80	-1.1029
AGID00375	2237	HPA028732	Set173	LAD1	-0.5942662
AGID00290	1643	IHC-00439	Set173	Lasu1	-0.2037169
AGID00279	1618	4108	Set173	LC3A-B	-0.2275298
AGID00042	397	2752	Old	LCK	0.2992
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	1.6847
AGID00244	1367	2568	Set173	LRP6_pS1490	0.4493085
AGID00439	2424	2796	Set173	Lyn	0.1094715
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.66245
AGID00198	1222	5453	Set173	Mcl-1	-0.5179041
AGID00288	1633	AB3314P	Set173	MCT4	0.1700818
AGID00175	1164	3521	Set173	MDM2_pS166	-0.3248369
AGID00044	417	1235-1/ab32576	Old	MEK1	1.0411
AGID00143	1076	9154	Old	MEK1_pS217S221	0.44146
AGID00201	1243	9125	Set173	MEK2	0.1103126
AGID00361	2118	ab51061	Set173	MelanA	0.5813547
AGID00362	2119	ab137078	Set173	Melanoma-gp100	0.7205107
AGID00337	1951	12711	Set173	MERIT40	-0.2927905
AGID00338	1952	12110	Set173	MERIT40_pS29	0.06919252
AGID02212	2574	ab195352	Set173	METTL3	-0.07507078
AGID00225	1323	sc-20121	Set173	MIF	-0.2354151
AGID00137	1062	WH0054206M1	Old	MIG6	0.56944
AGID00403	2117	ab20663	Set173	MITF	-0.6295739
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	0.4056762
AGID00322	1810	11925	Set173	Mitofusin-2	-0.6707096
AGID00389	2324	3515	Set173	MLH1	0.1371388
AGID00312	1780	14993	Set173	MLKL	0.8429572
AGID00402	2359	MAB3328	Set173	MMP14	-1.596328
AGID00045	435	4022	Set173	MMP2	0.608057
AGID00122	1005	2195	Set173	Mnk1	-0.3169737
AGID00331	1899	sc-377312	Set173	MR1	-0.4017872
AGID00273	1589	ab103319	Set173	MRAP	0.3416837
AGID00530	440	4847	Old	MRE11	0.22367
AGID00390	905	2850	Old	MSH2	-0.069554
AGID00138	1063	22030002	Old	MSH6	-1.3283
AGID00299	1675	ab76148	Set173	MSI2	-0.2953352
AGID00232	1344	ab14705	Set173	MTCO1	3.038773
AGID00046	444	2983	Old	MTOR	-0.50499
AGID00047	446	2971	Old	MTOR_pS2448	0.32797
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.8881902
AGID00401	1139	21370002	Old	MYH11	-0.034889
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.15979
AGID00318	1803	4282	Set173	Myt1	-0.2264874
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	1.0689
AGID00156	1126	3217	Old	NDRG1_pT346	0.92928
AGID02133	2436	PA5-45913	Set173	NDUFB4	0.3219962
AGID00134	1046	22710002	Old	NF2	-1.3985
AGID00048	457	3033	Old	NFKBP65_pS536	-0.32173
AGID02155	2461	3608	Old	NOTCH1	0.68687
AGID00340	1969	4147	Set173	Notch1-cleaved	0.1954682
AGID00087	767	sc-5593	Set173	Notch3	0.07124851
AGID00258	1420	3187	Set173	NQO1	1.842135
AGID00162	1136	sc-31	Old	NRAS	0.97102
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	-0.04117978
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.46302
AGID00384	470	sc-6246	Old	P21	-0.28055
AGID00105	897	1591-1/ab32034	Old	P27	0.92614
AGID00096	842	AF1555	Old	P27_pT157	0.042243
AGID00099	878	ab64949	Old	P27_pT198	0.090991
AGID00181	1175	9228	Set173	p38-a	-0.3234507
AGID00098	479	9211	Old	P38_pT180Y182	-0.24305
AGID00049	478	9212	Old	P38MAPK	0.17834
AGID00151	1119	4695	Set173	p44-42-MAPK	-0.4806043
AGID00050	481	9282	Old	P53	0.45961
AGID00490	1187	610833	Old	P62LCKLIGAND	0.68591
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	1.3205
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.6281
AGID00085	759	9347	Old	P90RSK	0.52258
AGID00531	770	9344	Old	P90RSK_pT359S363	0.67767
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.06797411
AGID00053	499	612024	Old	PAI1	-0.50833
AGID00224	1322	HPA035895	Set173	PAICS	-0.5040408
AGID00323	1811	2602	Set173	PAK1	-0.672564
AGID02199	2517	PA5-69540	Set173	PAK4	2.452227
AGID00245	1370	4336-BPC-100	Set173	PAR	-1.355478
AGID00374	2209	66564	Set173	PARG	-0.656774
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.61524
AGID00274	1591	ab53715	Set173	Patched	0.7091922
AGID00513	2486	60433	Set173	PAX6	0.7620717
AGID00441	1621	9857	Set173	PAX8	1.38066
AGID00054	504	2542	Old	PAXILLIN	-0.35922
AGID00055	509	2130	Old	PCADHERIN	-0.31634
AGID00248	511	ab29	Old	PCNA	-0.22303
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.59817
AGID00385	1225	3169	Set173	PDGFRB	-1.399063
AGID00210	1258	ab110332	Set173	PDH	0.7543068
AGID00324	1817	3205	Set173	PDHA1	1.61683
AGID00280	1622	3820	Set173	PDHK1	0.7898314
AGID00056	515	3062	Old	PDK1	1.0806
AGID00057	516	3061	Old	PDK1_pS241	-0.5211
AGID00300	1234	sc-19090	Old	PDL1	-0.80828
AGID00124	1017	2780	Old	PEA15	-0.21645
AGID00125	1018	44-836G	Old	PEA15_pS116	0.88663
AGID00440	2429	3192	Set173	PERK	-0.2432163
AGID02207	2569	ab192876	Set173	PGM1	0.05436523
AGID00281	1623	13428	Set173	PHGDH	0.2116982
AGID00425	2399	22789-1-AP	Set173	PHLPP	-0.3853258
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.5671972
AGID00093	808	4255	Old	PI3KP110ALPHA	0.63277
AGID00058	523	06-195	Old	PI3KP85	-0.47767
AGID00296	1667	5675	Set173	PKA-a	-0.5195417
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	0.8285552
AGID00172	529	05-154	Old	PKCALPHA	1.4381
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.3812
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.66656
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.6692
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	-0.5784308
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	2.095784
AGID00084	754	4513	Set173	PLK1	-0.3750037
AGID00203	1246	22510002	Set173	PMS2	-0.02966432
AGID00207	1254	ab14734	Set173	Porin	0.4989302
AGID00381	549	1483-1/ab32085	Old	PR	0.36968
AGID00081	738	AHO1031	Set173	PRAS40	0.4147343
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.21622
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	-0.2927612
AGID00492	1205	HPA007730	Old	PRDX1	0.67447
AGID00190	1204	ab102739	Old	PREX1	1.8984
AGID00061	566	9552	Old	PTEN	-0.39336
AGID00364	2154	ab76942	Set173	PTPN12	-0.6306399
AGID00218	1290	4976	Set173	Puma	-0.1710765
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	0.5962061
AGID00145	1083	3539	Old	RAB11	0.40896
AGID00169	1150	4314	Old	RAB25	1.5036
AGID00342	1979	24555	Set173	Rad23A	-0.04378726
AGID00261	987	05-525	Old	RAD50	-0.20832
AGID00360	579	NA71	Old	RAD51	0.27
AGID00158	1128	2280	Old	RAPTOR	-0.58874
AGID00059	552	9309	Old	RB	0.84745
AGID00060	557	9308	Old	RB_pS807S811	-0.60708
AGID00164	1138	21390002	Old	RBM15	-1.6813
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	0.04476615
AGID00159	1129	2114	Old	RICTOR	-0.53938
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.29744
AGID00282	1624	4926	Set173	RIP	-0.5670513
AGID00283	1625	13526	Set173	RIP3	0.280215
AGID00416	1368	2208	Set173	RPA32	-0.02777937
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	-0.06453295
AGID00341	1978	3388	Set173	RRM1	0.2507265
AGID00344	1981	PA5-27856	Set173	RRM2	0.2230735
AGID00554	2425	8408	Set173	RSK1	0.4666252
AGID00353	2031	13018	Set173	S100A4	-0.01924416
AGID00330	1874	2317	Old	S6	-0.89409
AGID00062	600	2211	Old	S6_pS235S236	-0.053794
AGID00063	601	2215	Old	S6_pS240S244	0.96574
AGID00157	1127	sc-58420	Old	SCD1	2.2706
AGID00230	1339	11998	Set173	SDHA	2.453744
AGID00294	1039	ab69836	Old	SETD2	0.32484
AGID00161	1131	32-4500	Old	SF2	1.13
AGID02179	2495	3534	Set173	SFRP1	0.1935745
AGID00431	2411	12103	Set173	SGK1	0.2156245
AGID00430	2409	8156	Set173	SGK3	0.140222
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.8942
AGID00376	2241	3397	Set173	SHP2	-0.3571964
AGID00183	1180	3751	Old	SHP2_pY542	-1.3507
AGID02208	2570	ab8120	Set173	SIRP-alpha	-0.5972259
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	0.1518771
AGID00064	610	2954	Old	SMAC	1.0484
AGID00113	922	1649-1/ab33902	Old	SMAD1	-1.5048
AGID00091	796	1735-1/ab40854	Old	SMAD3	-1.0815
AGID02160	2467	46535	Old	SMAD4	-0.12877
AGID00065	616	3895	Old	SNAIL	0.65016
AGID00325	1818	4266	Set173	SOD1	0.04027442
AGID00380	1328	13141	Set173	SOD2	1.432329
AGID00298	1670	2748	Set173	Sox2	0.3394315
AGID00066	621	05-184	Old	SRC	-0.066584
AGID02157	2463	6943	Old	SRC_pY416	0.16266
AGID00068	626	2105	Old	SRC_pY527	-0.11887
AGID00185	1197	4904	Set173	Stat3	-1.547333
AGID00388	637	9131	Old	STAT3_pY705	-0.10085
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.0142
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.38794
AGID00357	2099	13647	Set173	STING	-1.106187
AGID00128	1033	sc-1240	Old	SYK	-0.21446
AGID00070	646	05-348	Set173	Tau	-0.2739159
AGID00327	777	2149	Old	TAZ	-0.29985
AGID00228	1333	7495	Set173	TFAM	1.369532
AGID00165	1140	22500002	Old	TFRC	-2.1225
AGID00149	1107	S1711/ab137573	Old	TIGAR	1.0137
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.44874
AGID00406	2370	612344	Set173	TRAP1	1.549857
AGID00559	2537	PA5-34561	Set173	TRIM24	0.417863
AGID00306	1756	ab167154	Set173	TRIM25	-1.022749
AGID00426	2400	PA5-52193	Set173	TRIP13	-0.1999074
AGID00155	1125	4906	Old	TSC1	-0.94055
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.44086
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.4193
AGID00417	1842	ab173300	Set173	TUFM	2.366512
AGID00238	1353	sc-81417	Set173	Twist	0.1383565
AGID00436	1080	5585	Set173	Tyro3	-0.2834116
AGID00295	1662	5546	Set173	U-Histone-H2B	-0.5228908
AGID00214	1270	HPA005651	Set173	UBAC1	0.2543264
AGID00351	2020	sc-136145	Set173	UBQLN4	0.6359647
AGID00213	1267	sc-271268	Set173	UGT1A	0.507057
AGID00284	1626	6888	Set173	ULK1_pS757	0.2551657
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	3.215712
AGID00313	1781	13115	Set173	UVRAG	-0.03299413
AGID00073	678	3112	Set173	VASP	-0.6816612
AGID00184	1181	2502	Set173	VAV1	-0.9208996
AGID00074	688	2479	Old	VEGFR2	-1.0321
AGID00421	2394	68547	Set173	VHL	-0.4480567
AGID00231	1343	SAB4200080	Set173	Vinculin	-0.9480651
AGID00317	1802	4936	Set173	Wee1	-0.7716313
AGID00354	2058	4910	Set173	Wee1_pS642	-0.343609
AGID00285	1627	12124	Set173	WIPI1	-0.2494208
AGID00286	1628	8567	Set173	WIPI2	0.01112029
AGID02214	2576	ab195380	Set173	WTAP	-1.427471
AGID00133	1044	sc-32136	Old	XBP1	0.48042
AGID00076	699	2042	Set173	XIAP	-0.1669937
AGID00241	1359	sc-56813	Set173	XPA	-0.6241031
AGID00349	1354	ab3299	Set173	XPF	0.2246136
AGID02137	2440	PA5-29359	Old	XRCC1	0.45784
AGID00088	780	sc-15407	Old	YAP	-0.046997
AGID00089	782	4911	Old	YAP_pS127	-1.1092
