AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00378	269	9467	Old	FOXO3A	-0.16388
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.15582
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.246644
AGID02213	2575	ab124892	Set181	FTO	2.030937
AGID02141	2446	12263	Old	G6PD	0.50359
AGID00117	943	3239	Old	GAB2	0.083501
AGID00412	274	AM4300	Old	GAPDH	-1.4263
AGID00086	764	558686	Old	GATA3	-0.55927
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	0.2475561
AGID00305	1745	ab124827	Set181	GCLM	-0.2275958
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	0.1281473
AGID00263	1520	ab69838	Set181	Gli3	0.2102259
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	0.2809557
AGID00387	1617	12793	Set181	Glutamate-D1-2	-0.4178879
AGID00262	1491	ab156876	Set181	Glutaminase	0.1046477
AGID00319	1807	4275	Set181	Granzyme-B	0.2547116
AGID00368	2169	ab183737	Set181	GRB7	0.0298164
AGID00396	2339	3593	Set181	Grp75	1.724032
AGID00174	1163	9315	Set181	GSK-3B	0.3162646
AGID00502	1082	9336	Old	GSK3_pS9	0.8467
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.16763
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	1.5003
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	0.02254054
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	0.3666558
AGID00131	1038	MS-325-P1	Old	HER2	-1.2813
AGID00142	299	06-229	Old	HER2_pY1248	-0.37363
AGID00110	911	sc-285	Old	HER3	-0.70398
AGID00080	728	4791	Old	HER3_pY1289	0.45382
AGID00103	890	2573	Old	HEREGULIN	-0.11312
AGID00271	1582	11988	Set181	HES1	-0.889708
AGID00397	2340	2024	Set181	Hexokinase-I	-0.7239022
AGID00442	1023	2867	Set181	Hexokinase-II	0.4547029
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	0.05975198
AGID00398	2341	3377	Set181	Histone-H3_pS10	0.004387873
AGID00332	1901	ab128959	Set181	HLA-DQA1	-3.384144
AGID00333	1902	14832-1-AP	Set181	HMHA1	-2.465149
AGID00035	321	2402	Set181	HSP27	0.5183288
AGID00036	323	2401	Set181	HSP27_pS82	1.783103
AGID00320	1808	12165	Set181	HSP60	1.704044
AGID00037	325	4872	Old	HSP70	-0.93217
AGID00366	2158	86630	Set181	IDO	-0.6362874
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.49834
AGID00038	335	3922	Old	IGFBP2	-0.42777
AGID00090	793	611504	Set181	IGFBP3	0.08300281
AGID00039	336	3027	Set181	IGFRb	-1.112124
AGID00336	1949	12153	Set181	IL-6	-0.5534199
AGID02221	2583	57145	Set181	IMP3	-0.2431108
AGID02153	2459	14543	Old	INPP4B	-0.22013
AGID00272	1586	3025	Set181	IR-b	2.308451
AGID00519	2519	4302	Set181	IRF-3	-0.1402759
AGID00520	2520	4947	Set181	IRF-3_pS396	0.3758453
AGID00223	1316	sc-497	Old	IRF1	-0.20785
AGID00092	802	06-248	Old	IRS1	0.40634
AGID00040	371	4502	Set181	IRS2	2.74781
AGID00250	1394	sc-13157	Old	JAB1	0.36759
AGID00256	1413	ab109536	Set181	Jagged1	-0.1717601
AGID00177	1166	3230	Old	JAK2	0.13058
AGID00758	377	4671	Old	JNK_pT183Y185	0.32106
AGID02136	2439	PA5-28262	Old	JNK2	0.526
AGID00307	1757	ab10484	Set181	KAP1	0.14311
AGID00528	904	2180	Old	KU80	-0.5486
AGID00375	2237	HPA028732	Set181	LAD1	-1.067966
AGID00290	1643	IHC-00439	Set181	Lasu1	0.8005108
AGID00279	1618	4108	Set181	LC3A-B	0.9930437
AGID00042	397	2752	Old	LCK	-0.83457
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.065691
AGID00244	1367	2568	Set181	LRP6_pS1490	0.02435267
AGID00439	2424	2796	Set181	Lyn	-0.4774625
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.39795
AGID00198	1222	5453	Set181	Mcl-1	-0.4903768
AGID00288	1633	AB3314P	Set181	MCT4	0.05464969
AGID00175	1164	3521	Set181	MDM2_pS166	0.5633986
AGID00044	417	1235-1/ab32576	Old	MEK1	0.072669
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.0018306
AGID00201	1243	9125	Set181	MEK2	0.2285579
AGID00361	2118	ab51061	Set181	MelanA	0.1607703
AGID00362	2119	ab137078	Set181	Melanoma-gp100	-0.02330974
AGID00337	1951	12711	Set181	MERIT40	0.7642852
AGID00338	1952	12110	Set181	MERIT40_pS29	0.43718
AGID02212	2574	ab195352	Set181	METTL3	-0.1440434
AGID00225	1323	sc-20121	Set181	MIF	-0.435229
AGID00137	1062	WH0054206M1	Old	MIG6	0.3942
AGID00403	2117	ab20663	Set181	MITF	-0.345327
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	0.6176152
AGID00322	1810	11925	Set181	Mitofusin-2	0.5339663
AGID00389	2324	3515	Set181	MLH1	0.7113917
AGID00312	1780	14993	Set181	MLKL	-1.10491
AGID00402	2359	MAB3328	Set181	MMP14	-0.381573
AGID00045	435	4022	Set181	MMP2	-0.8817735
AGID00122	1005	2195	Set181	Mnk1	-0.5168746
AGID00331	1899	sc-377312	Set181	MR1	-0.1230643
AGID00273	1589	ab103319	Set181	MRAP	0.1864134
AGID00530	440	4847	Old	MRE11	0.097305
AGID00390	905	2850	Old	MSH2	0.72765
AGID00138	1063	22030002	Old	MSH6	0.42126
AGID00299	1675	ab76148	Set181	MSI2	0.5728395
AGID00232	1344	ab14705	Set181	MTCO1	0.07351004
AGID00046	444	2983	Old	MTOR	-0.59834
AGID00047	446	2971	Old	MTOR_pS2448	-0.11143
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.05541985
AGID00401	1139	21370002	Old	MYH11	-0.31095
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.14151
AGID00318	1803	4282	Set181	Myt1	0.5455635
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.37226
AGID00156	1126	3217	Old	NDRG1_pT346	1.3991
AGID02133	2436	PA5-45913	Set181	NDUFB4	-0.7647934
AGID00134	1046	22710002	Old	NF2	-0.66155
AGID00048	457	3033	Old	NFKBP65_pS536	-0.49611
AGID02155	2461	3608	Old	NOTCH1	-0.084221
AGID00340	1969	4147	Set181	Notch1-cleaved	0.03248549
AGID00087	767	sc-5593	Set181	Notch3	-0.07529626
AGID00258	1420	3187	Set181	NQO1	0.1388969
AGID00162	1136	sc-31	Old	NRAS	0.19823
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	-0.1589872
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.56733
AGID00384	470	sc-6246	Old	P21	0.50256
AGID00105	897	1591-1/ab32034	Old	P27	0.44447
AGID00096	842	AF1555	Old	P27_pT157	0.15411
AGID00099	878	ab64949	Old	P27_pT198	0.13263
AGID00181	1175	9228	Set181	p38-a	0.099095
AGID00098	479	9211	Old	P38_pT180Y182	0.48311
AGID00049	478	9212	Old	P38MAPK	0.16011
AGID00151	1119	4695	Set181	p44-42-MAPK	0.1496691
AGID00050	481	9282	Old	P53	0.29432
AGID00490	1187	610833	Old	P62LCKLIGAND	0.39359
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.12363
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.14121
AGID00085	759	9347	Old	P90RSK	-0.25608
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.14125
AGID00182	1178	9346	Set181	p90RSK_pT573	0.7163222
AGID00053	499	612024	Old	PAI1	1.2712
AGID00224	1322	HPA035895	Set181	PAICS	1.269596
AGID00323	1811	2602	Set181	PAK1	-0.6063566
AGID02199	2517	PA5-69540	Set181	PAK4	-0.3413926
AGID00245	1370	4336-BPC-100	Set181	PAR	1.218402
AGID00374	2209	66564	Set181	PARG	-0.3492241
AGID00370	1372	sc-7150	Old	PARP1	-1.1084
AGID00468	501	9546	Old	PARPCLEAVED	-0.027938
AGID00274	1591	ab53715	Set181	Patched	-0.06337614
AGID00513	2486	60433	Set181	PAX6	-0.4766329
AGID00441	1621	9857	Set181	PAX8	-0.520908
AGID00054	504	2542	Old	PAXILLIN	0.10147
AGID00055	509	2130	Old	PCADHERIN	-0.10125
AGID00248	511	ab29	Old	PCNA	0.074926
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	1.0819
AGID00385	1225	3169	Set181	PDGFRB	-0.2236814
AGID00210	1258	ab110332	Set181	PDH	0.05008667
AGID00324	1817	3205	Set181	PDHA1	-0.1133688
AGID00280	1622	3820	Set181	PDHK1	-0.1512067
AGID00056	515	3062	Old	PDK1	0.55946
AGID00057	516	3061	Old	PDK1_pS241	0.81082
AGID00300	1234	sc-19090	Old	PDL1	0.080516
AGID00124	1017	2780	Old	PEA15	-0.71569
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.71582
AGID00440	2429	3192	Set181	PERK	0.7307894
AGID02207	2569	ab192876	Set181	PGM1	-0.04906897
AGID00281	1623	13428	Set181	PHGDH	-0.3072763
AGID00425	2399	22789-1-AP	Set181	PHLPP	1.863923
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	0.1522804
AGID00093	808	4255	Old	PI3KP110ALPHA	1.0022
AGID00058	523	06-195	Old	PI3KP85	0.56241
AGID00296	1667	5675	Set181	PKA-a	2.12907
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	0.4973789
AGID00172	529	05-154	Old	PKCALPHA	0.16628
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.48425
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.25563
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.79396
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	0.7191505
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	0.8999229
AGID00084	754	4513	Set181	PLK1	2.018484
AGID00203	1246	22510002	Set181	PMS2	0.9182816
AGID00207	1254	ab14734	Set181	Porin	-0.3296043
AGID00381	549	1483-1/ab32085	Old	PR	0.013708
AGID00081	738	AHO1031	Set181	PRAS40	-0.08510415
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.27804
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	0.09055687
AGID00492	1205	HPA007730	Old	PRDX1	-0.29182
AGID00190	1204	ab102739	Old	PREX1	-0.25201
AGID00061	566	9552	Old	PTEN	0.027834
AGID00364	2154	ab76942	Set181	PTPN12	0.09341418
AGID00218	1290	4976	Set181	Puma	-0.632955
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	0.09400621
AGID00145	1083	3539	Old	RAB11	-0.11489
AGID00169	1150	4314	Old	RAB25	-1.3701
AGID00342	1979	24555	Set181	Rad23A	1.073155
AGID00261	987	05-525	Old	RAD50	-0.64065
AGID00360	579	NA71	Old	RAD51	-0.098523
AGID00158	1128	2280	Old	RAPTOR	-0.34153
AGID00059	552	9309	Old	RB	-0.13856
AGID00060	557	9308	Old	RB_pS807S811	-0.34167
AGID00164	1138	21390002	Old	RBM15	0.38245
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	-1.076687
AGID00159	1129	2114	Old	RICTOR	-0.18177
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.11083
AGID00282	1624	4926	Set181	RIP	0.5625582
AGID00283	1625	13526	Set181	RIP3	-0.294709
AGID00416	1368	2208	Set181	RPA32	0.6416124
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	0.1699351
AGID00341	1978	3388	Set181	RRM1	0.06913782
AGID00344	1981	PA5-27856	Set181	RRM2	0.2954489
AGID00554	2425	8408	Set181	RSK1	-0.374376
AGID00353	2031	13018	Set181	S100A4	-0.7929618
AGID00330	1874	2317	Old	S6	0.60007
AGID00062	600	2211	Old	S6_pS235S236	0.24119
AGID00063	601	2215	Old	S6_pS240S244	0.41408
AGID00157	1127	sc-58420	Old	SCD1	0.3473
AGID00230	1339	11998	Set181	SDHA	1.267574
AGID00294	1039	ab69836	Old	SETD2	-0.02565
AGID00161	1131	32-4500	Old	SF2	-0.088669
AGID02179	2495	3534	Set181	SFRP1	-0.1654908
AGID00431	2411	12103	Set181	SGK1	-0.0696579
AGID00430	2409	8156	Set181	SGK3	-0.6045003
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.018923
AGID00376	2241	3397	Set181	SHP2	-0.8238308
AGID00183	1180	3751	Old	SHP2_pY542	0.089832
AGID02208	2570	ab8120	Set181	SIRP-alpha	0.7435312
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	-0.139052
AGID00064	610	2954	Old	SMAC	-1.0587
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.18658
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.3713
AGID02160	2467	46535	Old	SMAD4	-0.043141
AGID00065	616	3895	Old	SNAIL	0.1021
AGID00325	1818	4266	Set181	SOD1	1.49588
AGID00380	1328	13141	Set181	SOD2	-0.5597759
AGID00298	1670	2748	Set181	Sox2	-0.1278058
AGID00066	621	05-184	Old	SRC	-0.10585
AGID02157	2463	6943	Old	SRC_pY416	-0.17642
AGID00068	626	2105	Old	SRC_pY527	0.23176
AGID00185	1197	4904	Set181	Stat3	-0.4454199
AGID00388	637	9131	Old	STAT3_pY705	-0.60547
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.087158
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.0053524
AGID00357	2099	13647	Set181	STING	-1.586373
AGID00128	1033	sc-1240	Old	SYK	-2.4057
AGID00070	646	05-348	Set181	Tau	0.761147
AGID00327	777	2149	Old	TAZ	-0.23262
AGID00228	1333	7495	Set181	TFAM	-0.6534002
AGID00165	1140	22500002	Old	TFRC	0.83395
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.39907
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.78564
AGID00406	2370	612344	Set181	TRAP1	0.4099746
AGID00559	2537	PA5-34561	Set181	TRIM24	0.1223112
AGID00306	1756	ab167154	Set181	TRIM25	-0.9072767
AGID00426	2400	PA5-52193	Set181	TRIP13	0.5840275
AGID00155	1125	4906	Old	TSC1	0.42643
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.81357
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.9144
AGID00417	1842	ab173300	Set181	TUFM	0.3254932
AGID00238	1353	sc-81417	Set181	Twist	0.08046316
AGID00436	1080	5585	Set181	Tyro3	-0.3691297
AGID00295	1662	5546	Set181	U-Histone-H2B	0.08249736
AGID00214	1270	HPA005651	Set181	UBAC1	0.3470309
AGID00351	2020	sc-136145	Set181	UBQLN4	0.04542533
AGID00213	1267	sc-271268	Set181	UGT1A	0.1467018
AGID00284	1626	6888	Set181	ULK1_pS757	0.400094
AGID00208	1256	MS304/ab14745	Set181	UQCRC2	0.1318617
AGID00313	1781	13115	Set181	UVRAG	-0.106028
AGID00073	678	3112	Set181	VASP	-0.6270981
AGID00184	1181	2502	Set181	VAV1	-1.285532
AGID00074	688	2479	Old	VEGFR2	0.41798
AGID00421	2394	68547	Set181	VHL	-0.4665913
AGID00231	1343	SAB4200080	Set181	Vinculin	0.5351378
AGID00317	1802	4936	Set181	Wee1	0.3996221
AGID00354	2058	4910	Set181	Wee1_pS642	-0.2787104
AGID00285	1627	12124	Set181	WIPI1	0.2814912
AGID00286	1628	8567	Set181	WIPI2	1.66932
AGID02214	2576	ab195380	Set181	WTAP	-0.460122
AGID00133	1044	sc-32136	Old	XBP1	-0.033129
AGID00076	699	2042	Set181	XIAP	0.4082931
AGID00241	1359	sc-56813	Set181	XPA	-0.4471116
AGID00349	1354	ab3299	Set181	XPF	0.2979999
AGID02137	2440	PA5-29359	Old	XRCC1	0.026859
AGID00088	780	sc-15407	Old	YAP	-0.51832
AGID00089	782	4911	Old	YAP_pS127	-0.26125
AGID00504	700	17250002	Old	YB1	-0.24578
