AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00224	1322	HPA035895	Set172	PAICS	0.08170633
AGID00323	1811	2602	Set172	PAK1	0.8471306
AGID02199	2517	PA5-69540	Set172	PAK4	0.4025919
AGID00245	1370	4336-BPC-100	Set172	PAR	-1.839938
AGID00374	2209	66564	Set172	PARG	-0.5720686
AGID00370	1372	sc-7150	Old	PARP1	-3.2866
AGID00468	501	9546	Old	PARPCLEAVED	0.069281
AGID00274	1591	ab53715	Set172	Patched	0.2818923
AGID00513	2486	60433	Set172	PAX6	-0.06390857
AGID00441	1621	9857	Set172	PAX8	1.263541
AGID00054	504	2542	Old	PAXILLIN	0.2592
AGID00055	509	2130	Old	PCADHERIN	-0.12749
AGID00248	511	ab29	Old	PCNA	-0.07405
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.20381
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	0.04933996
AGID00324	1817	3205	Set172	PDHA1	1.682115
AGID00280	1622	3820	Set172	PDHK1	0.2942366
AGID00056	515	3062	Old	PDK1	0.91981
AGID00057	516	3061	Old	PDK1_pS241	1.0295
AGID00300	1234	sc-19090	Old	PDL1	0.36221
AGID00124	1017	2780	Old	PEA15	-0.37029
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.9809
AGID00440	2429	3192	Set172	PERK	-1.051187
AGID02207	2569	ab192876	Set172	PGM1	0.7958678
AGID00281	1623	13428	Set172	PHGDH	-0.2006064
AGID00425	2399	22789-1-AP	Set172	PHLPP	0.1571303
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	0.1646442
AGID00093	808	4255	Old	PI3KP110ALPHA	0.36024
AGID00058	523	06-195	Old	PI3KP85	-0.19259
AGID00296	1667	5675	Set172	PKA-a	1.142565
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	0.05263224
AGID00172	529	05-154	Old	PKCALPHA	0.031737
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.011864
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.86745
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	1.0082
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	0.1693094
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	-0.06897985
AGID00084	754	4513	Set172	PLK1	-1.625183
AGID00203	1246	22510002	Set172	PMS2	0.04656101
AGID00207	1254	ab14734	Set172	Porin	0.3464485
AGID00381	549	1483-1/ab32085	Old	PR	-0.3213
AGID00081	738	AHO1031	Set172	PRAS40	0.09614502
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.61618
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	-0.4482133
AGID00492	1205	HPA007730	Old	PRDX1	-0.13003
AGID00190	1204	ab102739	Old	PREX1	-0.51908
AGID00061	566	9552	Old	PTEN	-0.23634
AGID00364	2154	ab76942	Set172	PTPN12	-0.9894885
AGID00218	1290	4976	Set172	Puma	-0.1030634
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	-0.01821919
AGID00145	1083	3539	Old	RAB11	0.67737
AGID00169	1150	4314	Old	RAB25	-0.20495
AGID00342	1979	24555	Set172	Rad23A	0.2421776
AGID00261	987	05-525	Old	RAD50	-0.75234
AGID00360	579	NA71	Old	RAD51	0.09289
AGID00158	1128	2280	Old	RAPTOR	-0.29708
AGID00059	552	9309	Old	RB	0.056229
AGID00060	557	9308	Old	RB_pS807S811	-0.86257
AGID00164	1138	21390002	Old	RBM15	-1.1802
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	0.1466872
AGID00159	1129	2114	Old	RICTOR	0.70869
AGID00160	1130	3806	Old	RICTOR_pT1135	0.67153
AGID00282	1624	4926	Set172	RIP	-0.2930376
AGID00283	1625	13526	Set172	RIP3	0.1155114
AGID00416	1368	2208	Set172	RPA32	-0.9691457
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	-0.2795501
AGID00341	1978	3388	Set172	RRM1	0.136421
AGID00344	1981	PA5-27856	Set172	RRM2	0.06113529
AGID00554	2425	8408	Set172	RSK1	0.02598625
AGID00353	2031	13018	Set172	S100A4	0.3180745
AGID00330	1874	2317	Old	S6	-0.37398
AGID00062	600	2211	Old	S6_pS235S236	-1.4488
AGID00063	601	2215	Old	S6_pS240S244	-2.2667
AGID00157	1127	sc-58420	Old	SCD1	0.38154
AGID00230	1339	11998	Set172	SDHA	1.437761
AGID00294	1039	ab69836	Old	SETD2	-0.14073
AGID00161	1131	32-4500	Old	SF2	0.35622
AGID02179	2495	3534	Set172	SFRP1	-0.4181862
AGID00431	2411	12103	Set172	SGK1	-0.1497409
AGID00430	2409	8156	Set172	SGK3	0.1247189
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.47226
AGID00376	2241	3397	Set172	SHP2	-0.06441984
AGID00183	1180	3751	Old	SHP2_pY542	-0.12133
AGID02208	2570	ab8120	Set172	SIRP-alpha	-0.1222793
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set172	Slfn11	-0.2722574
AGID00064	610	2954	Old	SMAC	1.2327
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.093433
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.44859
AGID02160	2467	46535	Old	SMAD4	-0.0563
AGID00065	616	3895	Old	SNAIL	0.26082
AGID00325	1818	4266	Set172	SOD1	1.177899
AGID00380	1328	13141	Set172	SOD2	0.6931521
AGID00298	1670	2748	Set172	Sox2	0.04108155
AGID00066	621	05-184	Old	SRC	0.59372
AGID02157	2463	6943	Old	SRC_pY416	0.032272
AGID00068	626	2105	Old	SRC_pY527	0.57271
AGID00185	1197	4904	Set172	Stat3	-1.770399
AGID00388	637	9131	Old	STAT3_pY705	-0.24786
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.33369
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.14846
AGID00357	2099	13647	Set172	STING	-0.09630343
AGID00128	1033	sc-1240	Old	SYK	0.72601
AGID00070	646	05-348	Set172	Tau	2.548313
AGID00327	777	2149	Old	TAZ	-0.13398
AGID00228	1333	7495	Set172	TFAM	1.223158
AGID00165	1140	22500002	Old	TFRC	-0.16559
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.020784
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.29582
AGID00406	2370	612344	Set172	TRAP1	1.038679
AGID00559	2537	PA5-34561	Set172	TRIM24	0.2288477
AGID00306	1756	ab167154	Set172	TRIM25	-0.6294543
AGID00426	2400	PA5-52193	Set172	TRIP13	-0.7863013
AGID00155	1125	4906	Old	TSC1	0.36954
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	1.1638
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.75769
AGID00417	1842	ab173300	Set172	TUFM	0.7989238
AGID00238	1353	sc-81417	Set172	Twist	0.04893117
AGID00436	1080	5585	Set172	Tyro3	-0.2284039
AGID00295	1662	5546	Set172	U-Histone-H2B	-1.291389
AGID00214	1270	HPA005651	Set172	UBAC1	1.128153
AGID00351	2020	sc-136145	Set172	UBQLN4	0.0115241
AGID00213	1267	sc-271268	Set172	UGT1A	0.2283844
AGID00284	1626	6888	Set172	ULK1_pS757	0.2922642
AGID00208	1256	MS304/ab14745	Set172	UQCRC2	1.10443
AGID00313	1781	13115	Set172	UVRAG	0.1379449
AGID00073	678	3112	Set172	VASP	-0.1189743
AGID00184	1181	2502	Set172	VAV1	-0.8095157
AGID00074	688	2479	Old	VEGFR2	0.46341
AGID00421	2394	68547	Set172	VHL	-0.5069945
AGID00231	1343	SAB4200080	Set172	Vinculin	-0.1958229
AGID00317	1802	4936	Set172	Wee1	-0.6552944
AGID00354	2058	4910	Set172	Wee1_pS642	-0.2975687
AGID00285	1627	12124	Set172	WIPI1	0.1902468
AGID00286	1628	8567	Set172	WIPI2	1.818663
AGID02214	2576	ab195380	Set172	WTAP	-0.06465763
AGID00133	1044	sc-32136	Old	XBP1	-0.039318
AGID00076	699	2042	Set172	XIAP	-0.3067318
AGID00241	1359	sc-56813	Set172	XPA	-0.2174205
AGID00349	1354	ab3299	Set172	XPF	-0.2258809
AGID02137	2440	PA5-29359	Old	XRCC1	-0.90343
AGID00088	780	sc-15407	Old	YAP	0.12611
AGID00089	782	4911	Old	YAP_pS127	0.35635
