AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00449	202	1142-1	Old	CYCLINE2	-0.1024
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.440622948408165
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.0616619994759871
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.0652142557810512
AGID00304	1744	ab51601	Set165	DAPK2	0.0680343746031977
AGID00343	1980	6998	Set165	DDB-1	-0.0531491085421463
AGID00427	2402	5583	Set165	DDR1	0.443127840596324
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.331299397288641
AGID00532	1273	Bast Lab	Old	DIRAS3	0.070141
AGID00104	891	ab76008	Old	DJ1	0.17879
AGID02146	2452	4658	Set165	DM-Histone-H3	0.00971299449382413
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.139061710959113
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.308103058123294
AGID00407	2371	13609	Set165	DNA_POLG	-0.128712109340373
AGID00399	2344	5032	Set165	DNMT1	0.0767868737935729
AGID00409	2373	5391	Set165	DRP1	0.330387151690454
AGID00253	1406	5149	Old	DUSP4	0.54686
AGID00334	1936	ab76310	Set165	DUSP6	-0.069061806721201
AGID00116	940	3218	Old	DVL3	0.27672
AGID00211	1261	sc-251	Old	E2F1	-0.051716
AGID00148	1099	3195	Old	ECADHERIN	0.83679
AGID00135	1060	2332	Old	EEF2	-0.32175
AGID00136	1061	3692	Old	EEF2K	0.49678
AGID00152	1120	2232	Old	EGFR	0.052064
AGID00450	217	2234	Old	EGFR_pY1068	0.37421
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	1.0772
AGID00078	722	9742	Old	EIF4E	0.47456
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.226804107839958
AGID00154	1124	2498	Old	EIF4G	0.1516
AGID00027	228	9181	Set165	Elk1_pS383	-0.202712800081691
AGID00235	1350	M061329-2	Set165	EMA	0.894527955181349
AGID00394	2337	3810	Set165	Enolase-1	0.40444960117123
AGID00395	2338	8171	Set165	Enolase-2	-0.513798149655332
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.65127071715686
AGID00552	2422	6347	Set165	EphA2_pS897	0.137115237307286
AGID00553	2423	12677	Set165	EphA2_pY588	-0.31979381533743
AGID00075	693	556347	Old	EPPK1	-1.1368
AGID00335	238	RM-9101	Old	ERALPHA	-1.9102
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.18926
AGID00240	247	MS-671	Old	ERCC1	-0.47353
AGID00239	1355	11331-1-AP	Old	ERCC5	0.49177
AGID00484	249	sc-154	Old	ERK2	-0.25374
AGID00372	2193	3552	Set165	Erk5	-0.0686610226898443
AGID00405	2369	13826	Set165	ERRalpha	-0.248815803408953
AGID00187	1200	A303-501A	Old	ETS1	-0.792
AGID00511	2492	2593	Set165	EVI1	0.633179686165139
AGID00485	1284	4905	Old	EZH2	-0.038452
AGID00030	252	1700-1/ab40794	Set165	FAK	0.206433050915629
AGID02151	2457	8556	Set165	FAK_pY397	0.404726899804586
AGID00171	1156	3180	Old	FASN	0.41457
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.51868365397831
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.33407
AGID00339	1959	4403	Set165	FN14	0.166263501912552
AGID02152	2458	20459	Old	FOXM1	0.30978
AGID00378	269	9467	Old	FOXO3A	-0.06694
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.12164
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.191212498827281
AGID02213	2575	ab124892	Set165	FTO	-0.306547793423855
AGID02141	2446	12263	Old	G6PD	-0.28313
AGID00117	943	3239	Old	GAB2	0.066166
AGID00412	274	AM4300	Old	GAPDH	-2.6107
AGID00086	764	558686	Old	GATA3	-0.13442
AGID00383	1578	4253	Old	GATA6	0.059743
AGID00289	1634	12601-1-AP	Set165	GCLC	1.35089538389555
AGID00305	1745	ab124827	Set165	GCLM	0.114897086066845
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.221648042976326
AGID00263	1520	ab69838	Set165	Gli3	-0.446370981476109
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.513507265525588
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.435993207674978
AGID00262	1491	ab156876	Set165	Glutaminase	0.00767270140793017
AGID00319	1807	4275	Set165	Granzyme-B	-0.28184842497936
AGID00368	2169	ab183737	Set165	GRB7	0.0817124467730893
AGID00396	2339	3593	Set165	Grp75	0.271064710867217
AGID00174	1163	9315	Set165	GSK-3B	-0.0439060969679448
AGID00502	1082	9336	Old	GSK3_pS9	-0.95094
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.076011
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.94501
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.166794699700904
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.00418149337368386
AGID00131	1038	MS-325-P1	Old	HER2	-0.35288
AGID00142	299	06-229	Old	HER2_pY1248	0.43324
AGID00110	911	sc-285	Old	HER3	0.3812
AGID00080	728	4791	Old	HER3_pY1289	0.18705
AGID00103	890	2573	Old	HEREGULIN	-0.21425
AGID00271	1582	11988	Set165	HES1	-0.488599504075341
AGID00397	2340	2024	Set165	Hexokinase-I	-0.404254473611925
AGID00442	1023	2867	Set165	Hexokinase-II	0.0857808761090675
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.525146333723348
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.47357998640004
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	0.497220283142362
AGID00035	321	2402	Set165	HSP27	0.136207041172404
AGID00036	323	2401	Set165	HSP27_pS82	-0.171921300409017
AGID00320	1808	12165	Set165	HSP60	0.295183812321155
AGID00037	325	4872	Old	HSP70	0.10102
AGID00366	2158	86630	Set165	IDO	0.836215846094244
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.078747
AGID00038	335	3922	Old	IGFBP2	0.83378
AGID00090	793	611504	Set165	IGFBP3	0.95310906849456
AGID00039	336	3027	Set165	IGFRb	0.301171310079697
AGID00336	1949	12153	Set165	IL-6	-0.159523705630116
AGID02221	2583	57145	Set165	IMP3	0.0329577357023678
AGID02153	2459	14543	Old	INPP4B	0.52242
AGID00272	1586	3025	Set165	IR-b	0.0429729828847307
AGID00519	2519	4302	Set165	IRF-3	0.155117732212537
AGID00520	2520	4947	Set165	IRF-3_pS396	-0.097531343217778
AGID00223	1316	sc-497	Old	IRF1	-0.21422
AGID00092	802	06-248	Old	IRS1	-0.073708
AGID00040	371	4502	Set165	IRS2	0.0624835690607782
AGID00250	1394	sc-13157	Old	JAB1	-0.2487
AGID00256	1413	ab109536	Set165	Jagged1	-0.0868065547230912
AGID00177	1166	3230	Old	JAK2	-0.15192
AGID00758	377	4671	Old	JNK_pT183Y185	-0.055929
AGID02136	2439	PA5-28262	Old	JNK2	0.10284
AGID00307	1757	ab10484	Set165	KAP1	-0.287391678700112
AGID00528	904	2180	Old	KU80	0.15893
AGID00375	2237	HPA028732	Set165	LAD1	1.22314354851672
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.216361768259031
AGID00279	1618	4108	Set165	LC3A-B	-0.288555528175123
AGID00042	397	2752	Old	LCK	0.12517
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.62305
AGID00244	1367	2568	Set165	LRP6_pS1490	0.303443126673187
AGID00439	2424	2796	Set165	Lyn	0.785191570319744
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.40857
AGID00198	1222	5453	Set165	Mcl-1	0.140771260449258
AGID00288	1633	AB3314P	Set165	MCT4	1.51885823874182
AGID00175	1164	3521	Set165	MDM2_pS166	-0.0485800810873882
AGID00044	417	1235-1/ab32576	Old	MEK1	0.69887
AGID00143	1076	9154	Old	MEK1_pS217S221	0.036465
AGID00201	1243	9125	Set165	MEK2	0.121587757466587
AGID00361	2118	ab51061	Set165	MelanA	0.0394651373610841
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.142672232556002
AGID00337	1951	12711	Set165	MERIT40	-0.0436365883843386
AGID00338	1952	12110	Set165	MERIT40_pS29	-0.171328970542043
AGID02212	2574	ab195352	Set165	METTL3	-0.106295117979922
AGID00225	1323	sc-20121	Set165	MIF	-0.316674476826918
AGID00137	1062	WH0054206M1	Old	MIG6	0.38893
AGID00403	2117	ab20663	Set165	MITF	-0.211337147988392
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	0.021428120048269
AGID00322	1810	11925	Set165	Mitofusin-2	-0.500380613204975
AGID00389	2324	3515	Set165	MLH1	-0.450317774289158
AGID00312	1780	14993	Set165	MLKL	0.719250449379121
AGID00402	2359	MAB3328	Set165	MMP14	0.600696513420166
AGID00045	435	4022	Set165	MMP2	-0.18203772179226
AGID00122	1005	2195	Set165	Mnk1	0.789024429967493
AGID00331	1899	sc-377312	Set165	MR1	0.0827416803666726
AGID00273	1589	ab103319	Set165	MRAP	0.0584093469180705
AGID00530	440	4847	Old	MRE11	0.11193
AGID00390	905	2850	Old	MSH2	-0.096805
AGID00138	1063	22030002	Old	MSH6	0.14069
AGID00299	1675	ab76148	Set165	MSI2	-0.22415229604715
AGID00232	1344	ab14705	Set165	MTCO1	0.0280453980604301
AGID00046	444	2983	Old	MTOR	-0.12124
AGID00047	446	2971	Old	MTOR_pS2448	-0.32093
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.265945029512256
AGID00401	1139	21370002	Old	MYH11	2.2568
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.15701
AGID00318	1803	4282	Set165	Myt1	-0.15492772790676
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	0.015294
AGID00418	452	4061	Old	NCADHERIN	-0.045528
AGID00156	1126	3217	Old	NDRG1_pT346	0.1978
AGID02133	2436	PA5-45913	Set165	NDUFB4	-0.0634742828327663
AGID00134	1046	22710002	Old	NF2	-0.36844
AGID00048	457	3033	Old	NFKBP65_pS536	-0.25843
AGID02155	2461	3608	Old	NOTCH1	0.004714
AGID00340	1969	4147	Set165	Notch1-cleaved	0.11539847420573
AGID00087	767	sc-5593	Set165	Notch3	0.00328715264906128
AGID00258	1420	3187	Set165	NQO1	-1.09242799754369
AGID00162	1136	sc-31	Old	NRAS	-0.077612
AGID00257	1419	12721	Old	NRF2	0.23081
AGID00297	1669	2750	Set165	Oct-4	-0.219089722853828
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.79477
AGID00384	470	sc-6246	Old	P21	0.18192
AGID00105	897	1591-1/ab32034	Old	P27	0.037621
AGID00096	842	AF1555	Old	P27_pT157	-0.16871
AGID00099	878	ab64949	Old	P27_pT198	-0.058492
AGID00181	1175	9228	Set165	p38-a	-0.245957764063684
AGID00098	479	9211	Old	P38_pT180Y182	0.70905
AGID00049	478	9212	Old	P38MAPK	0.23797
AGID00151	1119	4695	Set165	p44-42-MAPK	-0.084213239965194
AGID00050	481	9282	Old	P53	-1.0057
AGID00490	1187	610833	Old	P62LCKLIGAND	0.45783
AGID00545	1415	ab53039	Old	P63	-0.16529
AGID00052	494	9205	Old	P70S6K_pT389	-0.30434
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.26256
AGID00085	759	9347	Old	P90RSK	-0.24235
AGID00531	770	9344	Old	P90RSK_pT359S363	0.00051781
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.319094021379807
AGID00053	499	612024	Old	PAI1	0.86953
AGID00224	1322	HPA035895	Set165	PAICS	-0.0363271964245064
AGID00323	1811	2602	Set165	PAK1	-0.111607852328711
AGID02199	2517	PA5-69540	Set165	PAK4	0.306425570568656
AGID00245	1370	4336-BPC-100	Set165	PAR	1.18104532038016
AGID00374	2209	66564	Set165	PARG	0.0235312286976809
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.25218
AGID00274	1591	ab53715	Set165	Patched	0.123428204043251
AGID00513	2486	60433	Set165	PAX6	-0.248082384106353
AGID00441	1621	9857	Set165	PAX8	-0.248352173311045
AGID00054	504	2542	Old	PAXILLIN	0.5519
AGID00055	509	2130	Old	PCADHERIN	-0.036612
AGID00248	511	ab29	Old	PCNA	-0.34234
AGID00413	2095	43248	Old	PDCD1	-0.44756
AGID00094	816	600-401-965	Old	PDCD4	-0.39151
AGID00385	1225	3169	Set165	PDGFRB	-0.16793911459401
AGID00210	1258	ab110332	Set165	PDH	0.100138280971754
AGID00324	1817	3205	Set165	PDHA1	-0.281216053266586
AGID00280	1622	3820	Set165	PDHK1	0.175254031968363
AGID00056	515	3062	Old	PDK1	-0.17978
AGID00057	516	3061	Old	PDK1_pS241	0.024869
AGID00300	1234	sc-19090	Old	PDL1	-0.11138
AGID00124	1017	2780	Old	PEA15	-0.25708
AGID00125	1018	44-836G	Old	PEA15_pS116	-2.8767
AGID00440	2429	3192	Set165	PERK	-0.131961063692186
AGID02207	2569	ab192876	Set165	PGM1	0.12117435552177
AGID00281	1623	13428	Set165	PHGDH	0.177777635230608
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.274059893000438
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	0.0676104990118382
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.52671
AGID00058	523	06-195	Old	PI3KP85	-0.1766
AGID00296	1667	5675	Set165	PKA-a	-0.0588932123649895
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	0.263763849121904
AGID00172	529	05-154	Old	PKCALPHA	-0.4026
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.32103
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.33258
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.30021
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	-0.844144699612156
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	0.415629057029973
AGID00084	754	4513	Set165	PLK1	1.23200972917973
AGID00203	1246	22510002	Set165	PMS2	-0.371402854013793
AGID00207	1254	ab14734	Set165	Porin	-0.0172200234115159
AGID00381	549	1483-1/ab32085	Old	PR	-0.40569
AGID00081	738	AHO1031	Set165	PRAS40	-0.042302457413447
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.063842
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	-0.0501098447702314
AGID00492	1205	HPA007730	Old	PRDX1	0.11997
AGID00190	1204	ab102739	Old	PREX1	-0.38804
AGID00061	566	9552	Old	PTEN	0.16315
AGID00364	2154	ab76942	Set165	PTPN12	0.678004735708953
AGID00218	1290	4976	Set165	Puma	-0.536787360148176
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	0.330221488229109
AGID00145	1083	3539	Old	RAB11	0.40341
AGID00169	1150	4314	Old	RAB25	0.24499
AGID00342	1979	24555	Set165	Rad23A	-0.417981752631437
AGID00261	987	05-525	Old	RAD50	-0.46235
AGID00360	579	NA71	Old	RAD51	0.17114
AGID00158	1128	2280	Old	RAPTOR	-0.26677
AGID00059	552	9309	Old	RB	-0.049037
AGID00060	557	9308	Old	RB_pS807S811	0.062449
AGID00164	1138	21390002	Old	RBM15	-0.157
AGID00547	735	3221	Old	RET_pY905	-0.34662
AGID00097	847	MAB3426	Set165	Rheb	-0.506648979292142
AGID00159	1129	2114	Old	RICTOR	0.10452
AGID00160	1130	3806	Old	RICTOR_pT1135	0.19035
AGID00282	1624	4926	Set165	RIP	0.0804120058199774
AGID00283	1625	13526	Set165	RIP3	0.117440012884989
AGID00416	1368	2208	Set165	RPA32	-0.148225158191942
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.246406935006286
AGID00341	1978	3388	Set165	RRM1	0.0811226065841463
AGID00344	1981	PA5-27856	Set165	RRM2	0.409658784892642
AGID00554	2425	8408	Set165	RSK1	0.217031662439864
AGID00353	2031	13018	Set165	S100A4	0.0265276230157728
AGID00330	1874	2317	Old	S6	-0.0013064
AGID00062	600	2211	Old	S6_pS235S236	-0.42067
AGID00063	601	2215	Old	S6_pS240S244	-0.34446
AGID00157	1127	sc-58420	Old	SCD1	-0.22144
AGID00230	1339	11998	Set165	SDHA	-0.0410590989807495
AGID00294	1039	ab69836	Old	SETD2	-0.28046
AGID00161	1131	32-4500	Old	SF2	-0.35141
AGID02179	2495	3534	Set165	SFRP1	-0.0779655077164025
AGID00431	2411	12103	Set165	SGK1	0.322220983844034
AGID00430	2409	8156	Set165	SGK3	-0.0732783008610768
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.21375
AGID00376	2241	3397	Set165	SHP2	-0.246928372818317
AGID00183	1180	3751	Old	SHP2_pY542	-0.033312
AGID02208	2570	ab8120	Set165	SIRP-alpha	0.833924323994756
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	0.0498587141400597
AGID00064	610	2954	Old	SMAC	0.34705
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.1681
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.42351
AGID02160	2467	46535	Old	SMAD4	-0.20133
AGID00065	616	3895	Old	SNAIL	0.073668
AGID00325	1818	4266	Set165	SOD1	0.0803483811058139
AGID00380	1328	13141	Set165	SOD2	0.315511293999878
AGID00298	1670	2748	Set165	Sox2	-0.110872637639139
AGID00066	621	05-184	Old	SRC	-0.030728
AGID02157	2463	6943	Old	SRC_pY416	0.50699
AGID00068	626	2105	Old	SRC_pY527	0.088022
AGID00185	1197	4904	Set165	Stat3	0.157967952618531
AGID00388	637	9131	Old	STAT3_pY705	0.46652
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.60353
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.073182
AGID00357	2099	13647	Set165	STING	0.428967953402966
AGID00128	1033	sc-1240	Old	SYK	0.066253
AGID00070	646	05-348	Set165	Tau	-0.199546121112638
AGID00327	777	2149	Old	TAZ	0.10193
AGID00228	1333	7495	Set165	TFAM	0.175893405161981
AGID00165	1140	22500002	Old	TFRC	0.45822
AGID00149	1107	S1711/ab137573	Old	TIGAR	1.2641
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.71993
AGID00406	2370	612344	Set165	TRAP1	0.147511645947723
AGID00559	2537	PA5-34561	Set165	TRIM24	-0.0385515607205046
AGID00306	1756	ab167154	Set165	TRIM25	0.118881179162558
AGID00426	2400	PA5-52193	Set165	TRIP13	0.146344490824013
AGID00155	1125	4906	Old	TSC1	0.097525
AGID00144	1081	2044-1/ab76013	Old	TTF1	2.6268
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.12596
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.41606
AGID00417	1842	ab173300	Set165	TUFM	-0.284813157902275
AGID00238	1353	sc-81417	Set165	Twist	0.0518376288979296
AGID00436	1080	5585	Set165	Tyro3	1.01981636624502
AGID00295	1662	5546	Set165	U-Histone-H2B	-0.423566176325492
AGID00214	1270	HPA005651	Set165	UBAC1	-0.185226332197345
AGID00351	2020	sc-136145	Set165	UBQLN4	-0.077565434273327
AGID00213	1267	sc-271268	Set165	UGT1A	0.349435072725711
