AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.01015459
AGID02195	2512	MA5-27890	Set172	Aurora-B	0.01455665
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.172137
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.257488
AGID00301	1725	14058	Set172	B7-H3	0.4568823
AGID00302	1726	14572	Set172	B7-H4	-0.3314927
AGID00008	63	9291	Old	BAD_pS112	-0.29143
AGID00009	71	1542-1/ab32371	Old	BAK	-0.48833
AGID00192	1207	sc-28383	Old	BAP1C4	-0.49979
AGID00010	73	2772	Old	BAX	-0.33385
AGID00433	80	M0887	Old	BCL2	0.11767
AGID00219	1299	PAB8528	Old	BCL2A1	-0.15314
AGID00012	84	1018-1	Old	BCLXL	-0.19767
AGID00377	87	sc-10086	Old	BECLIN	-0.085257
AGID00011	75	9562	Old	BETACATENIN	0.99636
AGID00013	88	1008-1/ab32060	Old	BID	-0.12378
AGID00180	90	1036-1/ab32158	Old	BIM	-0.49993
AGID00221	1311	610978	Set172	BiP-GRP78	0.3665719
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	0.06473621
AGID00355	92	1647/ab33899	Old	BRAF	-0.10498
AGID00014	94	2696	Old	BRAF_pS445	0.15303
AGID00445	761	9012	Old	BRCA2	-0.099218
AGID00266	1567	13440	Old	BRD4	-1.619
AGID00168	1146	2865	Set172	c-Abl_pY412	-0.01717646
AGID00278	1615	3130	Set172	c-IAP2	-0.007048522
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.18084
AGID00429	2407	2679	Set172	Calnexin	0.1292247
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.8716995
AGID00623	111	9665	Old	CASPASE3	-0.34739
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.76041
AGID00118	951	9746	Old	CASPASE8	-0.31441
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	2.1381
AGID00358	2100	ab76000	Set172	CD134	-0.03953444
AGID00303	1737	826701	Set172	CD171	3.498937
AGID00410	125	1632-1/ab78237	Old	CD20	0.33346
AGID00220	1308	ab28340	Old	CD26	0.27336
AGID00191	1206	610467	Set172	CD29	0.5270423
AGID00017	127	M0823	Old	CD31	0.016911
AGID00369	2174	ab108403	Set172	CD38	0.3049733
AGID00359	2104	ab133616	Set172	CD4	-0.7161132
AGID00411	1398	3570	Set172	CD44	-0.1738332
AGID00237	1352	M070101-2	Set172	CD45	-0.05528679
AGID00115	937	611016	Old	CD49B	0.12286
AGID02171	2482	91882	Set172	CD86	0.6107974
AGID00329	1873	4688	Set172	cdc25C	-0.3332403
AGID00227	1332	4651	Set172	Cdc42	-0.04471242
AGID00422	2396	3387	Set172	Cdc6	-0.378629
AGID00501	1007	9112	Old	CDK1	-0.12386
AGID00293	1658	ab32384	Set172	CDK1_pT14	-1.307751
AGID00314	1783	4539	Old	CDK1_pY15	-0.16724
AGID00423	2397	8064	Set172	CDT1	-0.6620572
AGID02101	2348	15102	Set172	cGAS	0.2190369
AGID00447	2410	13460	Set172	CHD1L	-0.1155783
AGID00189	1203	2360	Old	CHK1	0.075874
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.14224
AGID00107	903	2348	Old	CHK1_pS345	-0.075292
AGID00018	146	3440	Old	CHK2	-0.22845
AGID00019	147	2197	Old	CHK2_pT68	-0.00047706
AGID00527	2078	4952	Old	CIAP	0.085674
AGID00350	2018	3793	Set172	CIITA	-0.1324227
AGID00434	155	9164	Old	CJUN_pS73	-0.062255
AGID00020	157	1522-1/ab32363	Old	CKIT	0.33109
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.74621
AGID00466	726	3127	Old	CMET	0.2943
AGID00079	727	3129	Old	CMET_pY1235	-0.051224
AGID00167	161	9402	Old	CMYC	-0.63264
AGID00292	1656	11130-1-AP	Old	COG3	0.29566
AGID00021	171	sc-20649	Old	COLLAGENVI	0.31471
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set172	Connexin-43	-0.9523164
AGID00269	1571	6434	Set172	Coup-TFII	-0.08341875
AGID00150	1116	4850	Set172	Cox-IV	-0.08149
AGID00195	1218	4842	Set172	Cox2	-0.1239405
AGID00188	803	05-739	Old	CRAF	-0.022827
AGID00022	179	9427	Old	CRAF_pS338	0.10455
AGID00023	181	9197	Set172	Creb	-0.4833168
AGID00393	2334	9198	Set172	CREB_pS133	-0.7240529
AGID00365	2155	4980	Set172	CSK	-0.223139
AGID00367	2160	9201	Set172	CtIP	-0.4688076
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set172	Cyclin-D3	0.3495154
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.6038
AGID00382	194	sc-718	Old	CYCLIND1	0.081695
AGID00437	199	sc-25303	Old	CYCLINE1	-0.9054
AGID00449	202	1142-1	Old	CYCLINE2	-0.23174
AGID00209	1257	ab110324	Set172	Cyclophilin-F	-0.6469766
AGID00247	1379	ab48389	Set172	D-a-Tubulin	-0.09795117
AGID00308	1770	GTX10524	Set172	DAPK1_pS308	-0.08715495
AGID00304	1744	ab51601	Set172	DAPK2	0.04937004
AGID00343	1980	6998	Set172	DDB-1	0.254552
AGID00427	2402	5583	Set172	DDR1	-0.279734
AGID00428	2403	SAB4504671	Set172	DDR1_pY513	0.2843156
AGID00532	1273	Bast Lab	Old	DIRAS3	0.014686
AGID00104	891	ab76008	Old	DJ1	0.43937
AGID02146	2452	4658	Set172	DM-Histone-H3	-0.2527376
AGID00386	1397	ab32521	Set172	DM-K9-Histone-H3	-0.005726653
AGID00352	2030	14649	Set172	DNA-Ligase-IV	0.1803826
AGID00407	2371	13609	Set172	DNA_POLG	-0.02690017
AGID00399	2344	5032	Set172	DNMT1	-0.4231699
AGID00409	2373	5391	Set172	DRP1	-0.03857015
AGID00253	1406	5149	Old	DUSP4	-0.54537
AGID00334	1936	ab76310	Set172	DUSP6	-0.3195226
AGID00116	940	3218	Old	DVL3	-0.46392
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.51877
AGID00135	1060	2332	Old	EEF2	-0.64388
AGID00136	1061	3692	Old	EEF2K	-0.59497
AGID00152	1120	2232	Old	EGFR	-0.27991
AGID00450	217	2234	Old	EGFR_pY1068	0.07661
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.07231
AGID00078	722	9742	Old	EIF4E	0.014587
AGID00328	1871	ab76256	Set172	eIF4E_pS209	0.1289843
AGID00154	1124	2498	Old	EIF4G	-0.88003
AGID00027	228	9181	Set172	Elk1_pS383	-0.3506171
AGID00235	1350	M061329-2	Set172	EMA	-3.385106
AGID00394	2337	3810	Set172	Enolase-1	0.1429213
AGID00395	2338	8171	Set172	Enolase-2	-0.4741099
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set172	EphA2	-0.2397109
AGID00552	2422	6347	Set172	EphA2_pS897	0.08170904
AGID00553	2423	12677	Set172	EphA2_pY588	-0.100012
AGID00075	693	556347	Old	EPPK1	0.72972
AGID00335	238	RM-9101	Old	ERALPHA	-1.2152
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.30975
AGID00240	247	MS-671	Old	ERCC1	0.14722
AGID00239	1355	11331-1-AP	Old	ERCC5	0.071719
AGID00484	249	sc-154	Old	ERK2	-0.065166
AGID00372	2193	3552	Set172	Erk5	-0.02155323
AGID00405	2369	13826	Set172	ERRalpha	-0.06066568
AGID00187	1200	A303-501A	Old	ETS1	-0.53259
AGID00511	2492	2593	Set172	EVI1	-0.2795692
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set172	FAK	-0.9268849
AGID02151	2457	8556	Set172	FAK_pY397	0.8245546
AGID00171	1156	3180	Old	FASN	0.86005
AGID00356	2085	500-P18/10775-082	Set172	FGF-basic	0.4631543
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.32408
AGID00339	1959	4403	Set172	FN14	-0.2369239
AGID02152	2458	20459	Old	FOXM1	-0.66294
AGID00378	269	9467	Old	FOXO3A	0.038026
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.18468
AGID02167	2475	PA5-64616	Set172	FRS2-alpha_pY196	-0.1447855
AGID02213	2575	ab124892	Set172	FTO	-0.003710634
AGID02141	2446	12263	Old	G6PD	-0.28417
AGID00117	943	3239	Old	GAB2	-0.92898
AGID00412	274	AM4300	Old	GAPDH	-0.77212
AGID00086	764	558686	Old	GATA3	-0.041563
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set172	GCLC	0.4009481
AGID00305	1745	ab124827	Set172	GCLM	0.07614125
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set172	Gli1	0.3620047
AGID00263	1520	ab69838	Set172	Gli3	-0.04261108
AGID00548	2530	3660	Set172	Glucocorticoid-Receptor	-0.07873218
AGID00387	1617	12793	Set172	Glutamate-D1-2	0.2677136
AGID00262	1491	ab156876	Set172	Glutaminase	-0.01300311
AGID00319	1807	4275	Set172	Granzyme-B	0.4971224
AGID00368	2169	ab183737	Set172	GRB7	0.2834999
AGID00396	2339	3593	Set172	Grp75	-0.01951898
AGID00174	1163	9315	Set172	GSK-3B	-0.09364527
AGID00502	1082	9336	Old	GSK3_pS9	0.72497
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.0099541
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.70476
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set172	H2AX_pS139	0.02562398
AGID00363	1409	MA1-2022	Set172	H2AX_pS140	0.09497315
AGID00131	1038	MS-325-P1	Old	HER2	-0.017153
AGID00142	299	06-229	Old	HER2_pY1248	-0.0045118
AGID00110	911	sc-285	Old	HER3	0.14486
AGID00080	728	4791	Old	HER3_pY1289	0.13846
AGID00103	890	2573	Old	HEREGULIN	0.27544
AGID00271	1582	11988	Set172	HES1	0.6899904
AGID00397	2340	2024	Set172	Hexokinase-I	0.09970839
AGID00442	1023	2867	Set172	Hexokinase-II	-1.621641
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set172	Histone-H3	0.3493659
AGID00398	2341	3377	Set172	Histone-H3_pS10	-0.2376795
AGID00332	1901	ab128959	Set172	HLA-DQA1	-1.629437
AGID00333	1902	14832-1-AP	Set172	HMHA1	-0.9591156
AGID00035	321	2402	Set172	HSP27	0.6135239
AGID00036	323	2401	Set172	HSP27_pS82	-0.2805892
AGID00320	1808	12165	Set172	HSP60	0.1700227
AGID00037	325	4872	Old	HSP70	-0.30447
AGID00366	2158	86630	Set172	IDO	0.1421197
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.014392
AGID00038	335	3922	Old	IGFBP2	-0.52547
AGID00090	793	611504	Set172	IGFBP3	0.7494946
AGID00039	336	3027	Set172	IGFRb	-0.024661
AGID00336	1949	12153	Set172	IL-6	-0.1250298
AGID02221	2583	57145	Set172	IMP3	0.1150606
AGID02153	2459	14543	Old	INPP4B	0.28484
AGID00272	1586	3025	Set172	IR-b	0.1432135
AGID00519	2519	4302	Set172	IRF-3	0.1901057
AGID00520	2520	4947	Set172	IRF-3_pS396	0.3439072
AGID00223	1316	sc-497	Old	IRF1	-0.21252
AGID00092	802	06-248	Old	IRS1	-0.020719
AGID00040	371	4502	Set172	IRS2	-0.6906466
AGID00250	1394	sc-13157	Old	JAB1	-0.04824
AGID00256	1413	ab109536	Set172	Jagged1	0.1983669
AGID00177	1166	3230	Old	JAK2	-0.1816
AGID00758	377	4671	Old	JNK_pT183Y185	0.40894
AGID02136	2439	PA5-28262	Old	JNK2	1.0099
AGID00307	1757	ab10484	Set172	KAP1	-0.1630871
AGID00528	904	2180	Old	KU80	-0.47961
AGID00375	2237	HPA028732	Set172	LAD1	1.19725
AGID00290	1643	IHC-00439	Set172	Lasu1	-0.5506783
AGID00279	1618	4108	Set172	LC3A-B	0.2948084
AGID00042	397	2752	Old	LCK	0.33509
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.22383
AGID00244	1367	2568	Set172	LRP6_pS1490	0.0902196
AGID00439	2424	2796	Set172	Lyn	0.1775516
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.5908
AGID00198	1222	5453	Set172	Mcl-1	-0.675078
AGID00288	1633	AB3314P	Set172	MCT4	2.238365
AGID00175	1164	3521	Set172	MDM2_pS166	0.05256292
AGID00044	417	1235-1/ab32576	Old	MEK1	0.68378
AGID00143	1076	9154	Old	MEK1_pS217S221	0.32164
AGID00201	1243	9125	Set172	MEK2	0.1460771
AGID00361	2118	ab51061	Set172	MelanA	0.3194557
AGID00362	2119	ab137078	Set172	Melanoma-gp100	0.1002884
AGID00337	1951	12711	Set172	MERIT40	0.01018362
AGID00338	1952	12110	Set172	MERIT40_pS29	-0.06566662
AGID02212	2574	ab195352	Set172	METTL3	0.04770041
AGID00225	1323	sc-20121	Set172	MIF	-0.04062567
AGID00137	1062	WH0054206M1	Old	MIG6	-0.12667
AGID00403	2117	ab20663	Set172	MITF	-0.3115843
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set172	Mitofusin-1	-0.2304627
AGID00322	1810	11925	Set172	Mitofusin-2	-0.1457237
AGID00389	2324	3515	Set172	MLH1	-0.102976
AGID00312	1780	14993	Set172	MLKL	-0.7720697
AGID00402	2359	MAB3328	Set172	MMP14	-1.481986
AGID00045	435	4022	Set172	MMP2	-0.4885342
AGID00122	1005	2195	Set172	Mnk1	-0.424461
AGID00331	1899	sc-377312	Set172	MR1	0.0819372
AGID00273	1589	ab103319	Set172	MRAP	-0.09644348
AGID00530	440	4847	Old	MRE11	0.082796
AGID00390	905	2850	Old	MSH2	-0.16072
AGID00138	1063	22030002	Old	MSH6	-0.74939
AGID00299	1675	ab76148	Set172	MSI2	0.008293395
AGID00232	1344	ab14705	Set172	MTCO1	0.2582726
AGID00046	444	2983	Old	MTOR	0.077942
AGID00047	446	2971	Old	MTOR_pS2448	0.52015
AGID00204	1247	H00009788-M01A	Set172	MTSS1	0.2404502
AGID00401	1139	21370002	Old	MYH11	9.0848
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.75955
AGID00318	1803	4282	Set172	Myt1	-0.2414703
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.0014502
AGID00156	1126	3217	Old	NDRG1_pT346	0.95656
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.0721682
AGID00134	1046	22710002	Old	NF2	0.13096
AGID00048	457	3033	Old	NFKBP65_pS536	-0.31354
AGID02155	2461	3608	Old	NOTCH1	-0.16112
AGID00340	1969	4147	Set172	Notch1-cleaved	-0.06916493
AGID00087	767	sc-5593	Set172	Notch3	0.004295594
AGID00258	1420	3187	Set172	NQO1	0.03692349
AGID00162	1136	sc-31	Old	NRAS	-0.0045846
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	-0.07311128
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.67033
AGID00384	470	sc-6246	Old	P21	-0.4498
AGID00105	897	1591-1/ab32034	Old	P27	0.35201
AGID00096	842	AF1555	Old	P27_pT157	0.11812
AGID00099	878	ab64949	Old	P27_pT198	-0.042394
AGID00181	1175	9228	Set172	p38-a	-0.2569121
AGID00098	479	9211	Old	P38_pT180Y182	0.42274
AGID00049	478	9212	Old	P38MAPK	-0.18587
AGID00151	1119	4695	Set172	p44-42-MAPK	-0.2534151
AGID00050	481	9282	Old	P53	-0.049893
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.46005
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	1.3606
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.079946
AGID00085	759	9347	Old	P90RSK	0.39505
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.28417
AGID00182	1178	9346	Set172	p90RSK_pT573	-0.8620056
AGID00053	499	612024	Old	PAI1	0.065692
AGID00224	1322	HPA035895	Set172	PAICS	-0.4035168
AGID00323	1811	2602	Set172	PAK1	-1.051683
AGID02199	2517	PA5-69540	Set172	PAK4	0.8494077
AGID00245	1370	4336-BPC-100	Set172	PAR	0.667224
AGID00374	2209	66564	Set172	PARG	-0.03680353
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.03074
AGID00274	1591	ab53715	Set172	Patched	0.3620383
AGID00513	2486	60433	Set172	PAX6	0.06183214
AGID00441	1621	9857	Set172	PAX8	-0.1734516
AGID00054	504	2542	Old	PAXILLIN	0.12122
AGID00055	509	2130	Old	PCADHERIN	-0.13642
AGID00248	511	ab29	Old	PCNA	-0.54114
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.55445
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	0.1178055
AGID00324	1817	3205	Set172	PDHA1	0.2011203
AGID00280	1622	3820	Set172	PDHK1	0.05898642
AGID00056	515	3062	Old	PDK1	0.42019
AGID00057	516	3061	Old	PDK1_pS241	0.085116
AGID00300	1234	sc-19090	Old	PDL1	-0.33871
AGID00124	1017	2780	Old	PEA15	0.47478
AGID00125	1018	44-836G	Old	PEA15_pS116	0.4309
AGID00440	2429	3192	Set172	PERK	-0.2752207
AGID02207	2569	ab192876	Set172	PGM1	0.3466602
AGID00281	1623	13428	Set172	PHGDH	0.6068426
AGID00425	2399	22789-1-AP	Set172	PHLPP	-0.4003188
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	0.3163209
AGID00093	808	4255	Old	PI3KP110ALPHA	0.24191
AGID00058	523	06-195	Old	PI3KP85	-0.062805
AGID00296	1667	5675	Set172	PKA-a	0.247287
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	1.780639
AGID00172	529	05-154	Old	PKCALPHA	1.7531
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.7353
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.59188
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.68369
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	-0.1673918
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	0.3104798
AGID00084	754	4513	Set172	PLK1	-1.123732
AGID00203	1246	22510002	Set172	PMS2	0.2976533
AGID00207	1254	ab14734	Set172	Porin	-0.3402604
AGID00381	549	1483-1/ab32085	Old	PR	-0.14845
AGID00081	738	AHO1031	Set172	PRAS40	0.111958
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.14829
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	0.03656229
AGID00492	1205	HPA007730	Old	PRDX1	-0.26163
AGID00190	1204	ab102739	Old	PREX1	-0.081779
AGID00061	566	9552	Old	PTEN	0.17259
AGID00364	2154	ab76942	Set172	PTPN12	-0.7120073
AGID00218	1290	4976	Set172	Puma	-0.8701071
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	0.1644557
AGID00145	1083	3539	Old	RAB11	-0.14498
AGID00169	1150	4314	Old	RAB25	1.6377
AGID00342	1979	24555	Set172	Rad23A	-0.3999194
AGID00261	987	05-525	Old	RAD50	0.55371
AGID00360	579	NA71	Old	RAD51	-0.21665
AGID00158	1128	2280	Old	RAPTOR	-0.21778
AGID00059	552	9309	Old	RB	0.11874
AGID00060	557	9308	Old	RB_pS807S811	-0.87182
AGID00164	1138	21390002	Old	RBM15	-1.0537
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	-0.4996153
AGID00159	1129	2114	Old	RICTOR	4.8716
AGID00160	1130	3806	Old	RICTOR_pT1135	0.19551
AGID00282	1624	4926	Set172	RIP	-0.5794698
AGID00283	1625	13526	Set172	RIP3	0.03849407
AGID00416	1368	2208	Set172	RPA32	-0.06958782
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	-0.04346957
AGID00341	1978	3388	Set172	RRM1	0.2096515
AGID00344	1981	PA5-27856	Set172	RRM2	0.7186636
AGID00554	2425	8408	Set172	RSK1	0.00589319
AGID00353	2031	13018	Set172	S100A4	-0.1902656
AGID00330	1874	2317	Old	S6	-0.5855
AGID00062	600	2211	Old	S6_pS235S236	1.0172
AGID00063	601	2215	Old	S6_pS240S244	1.3438
AGID00157	1127	sc-58420	Old	SCD1	0.068102
AGID00230	1339	11998	Set172	SDHA	-0.01710251
AGID00294	1039	ab69836	Old	SETD2	-0.017003
AGID00161	1131	32-4500	Old	SF2	-0.11848
AGID02179	2495	3534	Set172	SFRP1	-0.1939355
AGID00431	2411	12103	Set172	SGK1	0.03279591
AGID00430	2409	8156	Set172	SGK3	-0.3656674
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.063052
AGID00376	2241	3397	Set172	SHP2	-0.3633933
AGID00183	1180	3751	Old	SHP2_pY542	0.065232
AGID02208	2570	ab8120	Set172	SIRP-alpha	-1.036187
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set172	Slfn11	0.5767151
AGID00064	610	2954	Old	SMAC	-0.35779
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.026256
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.24805
AGID02160	2467	46535	Old	SMAD4	0.023377
AGID00065	616	3895	Old	SNAIL	-0.00071392
AGID00325	1818	4266	Set172	SOD1	0.5190297
AGID00380	1328	13141	Set172	SOD2	0.2938743
AGID00298	1670	2748	Set172	Sox2	-0.09324342
AGID00066	621	05-184	Old	SRC	-0.025693
AGID02157	2463	6943	Old	SRC_pY416	0.43008
AGID00068	626	2105	Old	SRC_pY527	0.69803
AGID00185	1197	4904	Set172	Stat3	0.08255497
AGID00388	637	9131	Old	STAT3_pY705	0.91257
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.28951
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.065462
AGID00357	2099	13647	Set172	STING	-0.1847048
AGID00128	1033	sc-1240	Old	SYK	-1.2133
AGID00070	646	05-348	Set172	Tau	0.3686092
AGID00327	777	2149	Old	TAZ	-0.094867
AGID00228	1333	7495	Set172	TFAM	-0.1645867
AGID00165	1140	22500002	Old	TFRC	-2.1496
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.28523
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.34852
AGID00406	2370	612344	Set172	TRAP1	-0.08788617
AGID00559	2537	PA5-34561	Set172	TRIM24	0.04744541
AGID00306	1756	ab167154	Set172	TRIM25	0.1627887
AGID00426	2400	PA5-52193	Set172	TRIP13	0.2114247
AGID00155	1125	4906	Old	TSC1	0.059469
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.081265
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.30659
AGID00417	1842	ab173300	Set172	TUFM	-0.2477632
AGID00238	1353	sc-81417	Set172	Twist	0.09582477
AGID00436	1080	5585	Set172	Tyro3	-0.4724724
AGID00295	1662	5546	Set172	U-Histone-H2B	-0.3723266
AGID00214	1270	HPA005651	Set172	UBAC1	-0.04960961
AGID00351	2020	sc-136145	Set172	UBQLN4	0.1571638
AGID00213	1267	sc-271268	Set172	UGT1A	0.1716803
AGID00284	1626	6888	Set172	ULK1_pS757	0.3811807
AGID00208	1256	MS304/ab14745	Set172	UQCRC2	-0.03419995
AGID00313	1781	13115	Set172	UVRAG	-0.1748311
AGID00073	678	3112	Set172	VASP	-0.1440918
AGID00184	1181	2502	Set172	VAV1	-0.3803965
AGID00074	688	2479	Old	VEGFR2	0.066974
AGID00421	2394	68547	Set172	VHL	-0.3043712
AGID00231	1343	SAB4200080	Set172	Vinculin	2.894736
AGID00317	1802	4936	Set172	Wee1	-0.3607234
AGID00354	2058	4910	Set172	Wee1_pS642	-0.2957995
AGID00285	1627	12124	Set172	WIPI1	0.09766964
AGID00286	1628	8567	Set172	WIPI2	0.3457
AGID02214	2576	ab195380	Set172	WTAP	-0.1797481
AGID00133	1044	sc-32136	Old	XBP1	-0.24802
AGID00076	699	2042	Set172	XIAP	-0.5018568
AGID00241	1359	sc-56813	Set172	XPA	-0.8792883
AGID00349	1354	ab3299	Set172	XPF	0.02429895
AGID02137	2440	PA5-29359	Old	XRCC1	-0.052729
