AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.183285
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	-0.1109411
AGID00131	1038	MS-325-P1	Old	HER2	0.43373
AGID00142	299	06-229	Old	HER2_pY1248	0.47099
AGID00110	911	sc-285	Old	HER3	0.26295
AGID00080	728	4791	Old	HER3_pY1289	-0.22787
AGID00103	890	2573	Old	HEREGULIN	0.34505
AGID00271	1582	11988	Set173	HES1	-0.1173046
AGID00397	2340	2024	Set173	Hexokinase-I	0.6361077
AGID00442	1023	2867	Set173	Hexokinase-II	0.8996187
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	-0.3133759
AGID00398	2341	3377	Set173	Histone-H3_pS10	-0.7382777
AGID00332	1901	ab128959	Set173	HLA-DQA1	-1.816887
AGID00333	1902	14832-1-AP	Set173	HMHA1	-1.208051
AGID00035	321	2402	Set173	HSP27	0.557305
AGID00036	323	2401	Set173	HSP27_pS82	0.1604196
AGID00320	1808	12165	Set173	HSP60	0.5032942
AGID00037	325	4872	Old	HSP70	-0.10518
AGID00366	2158	86630	Set173	IDO	0.1637187
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.22103
AGID00038	335	3922	Old	IGFBP2	0.52394
AGID00090	793	611504	Set173	IGFBP3	0.7880813
AGID00039	336	3027	Set173	IGFRb	0.2097141
AGID00336	1949	12153	Set173	IL-6	-0.2372564
AGID02221	2583	57145	Set173	IMP3	0.2577964
AGID02153	2459	14543	Old	INPP4B	0.11142
AGID00272	1586	3025	Set173	IR-b	-0.3535249
AGID00519	2519	4302	Set173	IRF-3	0.2236105
AGID00520	2520	4947	Set173	IRF-3_pS396	-0.2725845
AGID00223	1316	sc-497	Old	IRF1	-0.25896
AGID00092	802	06-248	Old	IRS1	0.19014
AGID00040	371	4502	Set173	IRS2	0.3256569
AGID00250	1394	sc-13157	Old	JAB1	0.0068518
AGID00256	1413	ab109536	Set173	Jagged1	0.2439698
AGID00177	1166	3230	Old	JAK2	-0.29418
AGID00758	377	4671	Old	JNK_pT183Y185	0.20802
AGID02136	2439	PA5-28262	Old	JNK2	-0.30221
AGID00307	1757	ab10484	Set173	KAP1	-0.08968039
AGID00528	904	2180	Old	KU80	0.18211
AGID00375	2237	HPA028732	Set173	LAD1	0.7034904
AGID00290	1643	IHC-00439	Set173	Lasu1	0.4880169
AGID00279	1618	4108	Set173	LC3A-B	0.2426133
AGID00042	397	2752	Old	LCK	-0.2727
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.033718
AGID00244	1367	2568	Set173	LRP6_pS1490	0.1739037
AGID00439	2424	2796	Set173	Lyn	-0.1428713
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.90244
AGID00198	1222	5453	Set173	Mcl-1	0.03819234
AGID00288	1633	AB3314P	Set173	MCT4	2.959654
AGID00175	1164	3521	Set173	MDM2_pS166	-0.2616884
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.12896
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.20991
AGID00201	1243	9125	Set173	MEK2	0.112001
AGID00361	2118	ab51061	Set173	MelanA	0.262475
AGID00362	2119	ab137078	Set173	Melanoma-gp100	-0.005192772
AGID00337	1951	12711	Set173	MERIT40	0.2396686
AGID00338	1952	12110	Set173	MERIT40_pS29	-0.1238891
AGID02212	2574	ab195352	Set173	METTL3	0.4253328
AGID00225	1323	sc-20121	Set173	MIF	-0.2547635
AGID00137	1062	WH0054206M1	Old	MIG6	-0.039354
AGID00403	2117	ab20663	Set173	MITF	-0.4246802
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	0.1822826
AGID00322	1810	11925	Set173	Mitofusin-2	-0.391039
AGID00389	2324	3515	Set173	MLH1	-0.07219396
AGID00312	1780	14993	Set173	MLKL	-0.007052041
AGID00402	2359	MAB3328	Set173	MMP14	1.23992
AGID00045	435	4022	Set173	MMP2	-0.3837095
AGID00122	1005	2195	Set173	Mnk1	0.4870441
AGID00331	1899	sc-377312	Set173	MR1	-0.4119055
AGID00273	1589	ab103319	Set173	MRAP	0.09081511
AGID00530	440	4847	Old	MRE11	0.15801
AGID00390	905	2850	Old	MSH2	-0.038823
AGID00138	1063	22030002	Old	MSH6	-0.086758
AGID00299	1675	ab76148	Set173	MSI2	0.2469154
AGID00232	1344	ab14705	Set173	MTCO1	1.258599
AGID00046	444	2983	Old	MTOR	0.17718
AGID00047	446	2971	Old	MTOR_pS2448	-0.0084544
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.1355354
AGID00401	1139	21370002	Old	MYH11	1.6184
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.48564
AGID00318	1803	4282	Set173	Myt1	-0.1979309
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.12951
AGID00156	1126	3217	Old	NDRG1_pT346	0.90078
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.3957857
AGID00134	1046	22710002	Old	NF2	-0.18848
AGID00048	457	3033	Old	NFKBP65_pS536	-0.56349
AGID02155	2461	3608	Old	NOTCH1	0.12496
AGID00340	1969	4147	Set173	Notch1-cleaved	-0.1533144
AGID00087	767	sc-5593	Set173	Notch3	0.03063149
AGID00258	1420	3187	Set173	NQO1	-0.8685963
AGID00162	1136	sc-31	Old	NRAS	-0.020865
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	-0.2988876
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.15704
AGID00384	470	sc-6246	Old	P21	-0.3665
AGID00105	897	1591-1/ab32034	Old	P27	-0.28459
AGID00096	842	AF1555	Old	P27_pT157	0.092209
AGID00099	878	ab64949	Old	P27_pT198	-0.084623
AGID00181	1175	9228	Set173	p38-a	-0.5856797
AGID00098	479	9211	Old	P38_pT180Y182	-0.23439
AGID00049	478	9212	Old	P38MAPK	0.083123
AGID00151	1119	4695	Set173	p44-42-MAPK	0.05034939
AGID00050	481	9282	Old	P53	0.23641
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.10687
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.13272
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.64639
AGID00085	759	9347	Old	P90RSK	0.08394
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.12819
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.3445294
AGID00053	499	612024	Old	PAI1	1.3136
AGID00224	1322	HPA035895	Set173	PAICS	-0.05139262
AGID00323	1811	2602	Set173	PAK1	1.137785
AGID02199	2517	PA5-69540	Set173	PAK4	0.2465354
AGID00245	1370	4336-BPC-100	Set173	PAR	-1.741934
AGID00374	2209	66564	Set173	PARG	0.2916952
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.12122
AGID00274	1591	ab53715	Set173	Patched	0.2476283
AGID00513	2486	60433	Set173	PAX6	-0.01942148
AGID00441	1621	9857	Set173	PAX8	0.2296249
AGID00054	504	2542	Old	PAXILLIN	-0.092832
AGID00055	509	2130	Old	PCADHERIN	0.18135
AGID00248	511	ab29	Old	PCNA	-0.13843
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.0075212
AGID00385	1225	3169	Set173	PDGFRB	-0.3318968
AGID00210	1258	ab110332	Set173	PDH	0.1195532
AGID00324	1817	3205	Set173	PDHA1	0.04759499
AGID00280	1622	3820	Set173	PDHK1	-0.1027984
AGID00056	515	3062	Old	PDK1	0.23072
AGID00057	516	3061	Old	PDK1_pS241	0.082148
AGID00300	1234	sc-19090	Old	PDL1	0.021026
AGID00124	1017	2780	Old	PEA15	-0.045628
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.31028
AGID00440	2429	3192	Set173	PERK	0.05348162
AGID02207	2569	ab192876	Set173	PGM1	0.1270165
AGID00281	1623	13428	Set173	PHGDH	0.05249853
AGID00425	2399	22789-1-AP	Set173	PHLPP	0.1825879
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.3247002
AGID00093	808	4255	Old	PI3KP110ALPHA	0.062215
AGID00058	523	06-195	Old	PI3KP85	-0.57331
AGID00296	1667	5675	Set173	PKA-a	-0.1323099
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	-0.6773906
AGID00172	529	05-154	Old	PKCALPHA	-0.68742
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.39314
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.12149
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.58485
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	0.9860638
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	0.1613607
AGID00084	754	4513	Set173	PLK1	-0.240358
AGID00203	1246	22510002	Set173	PMS2	-0.2416088
AGID00207	1254	ab14734	Set173	Porin	-0.248405
AGID00381	549	1483-1/ab32085	Old	PR	0.024767
AGID00081	738	AHO1031	Set173	PRAS40	0.09487096
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.4235
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	-0.1807966
AGID00492	1205	HPA007730	Old	PRDX1	0.030438
AGID00190	1204	ab102739	Old	PREX1	-0.47812
AGID00061	566	9552	Old	PTEN	0.27138
AGID00364	2154	ab76942	Set173	PTPN12	0.1921121
AGID00218	1290	4976	Set173	Puma	-0.2487674
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	0.1656669
AGID00145	1083	3539	Old	RAB11	-0.063084
AGID00169	1150	4314	Old	RAB25	0.57731
AGID00342	1979	24555	Set173	Rad23A	-0.4092949
AGID00261	987	05-525	Old	RAD50	0.017236
AGID00360	579	NA71	Old	RAD51	-0.30416
AGID00158	1128	2280	Old	RAPTOR	-0.034362
AGID00059	552	9309	Old	RB	-0.23292
AGID00060	557	9308	Old	RB_pS807S811	-0.28726
AGID00164	1138	21390002	Old	RBM15	-0.10181
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	-1.008933
AGID00159	1129	2114	Old	RICTOR	0.039285
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.11558
AGID00282	1624	4926	Set173	RIP	-0.07557744
AGID00283	1625	13526	Set173	RIP3	0.1251934
AGID00416	1368	2208	Set173	RPA32	-0.2109881
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	-0.1436638
AGID00341	1978	3388	Set173	RRM1	0.1147732
AGID00344	1981	PA5-27856	Set173	RRM2	0.2703775
AGID00554	2425	8408	Set173	RSK1	0.3040545
AGID00353	2031	13018	Set173	S100A4	2.570987
AGID00330	1874	2317	Old	S6	-0.094702
AGID00062	600	2211	Old	S6_pS235S236	-0.76392
AGID00063	601	2215	Old	S6_pS240S244	-0.58283
AGID00157	1127	sc-58420	Old	SCD1	-0.004567
AGID00230	1339	11998	Set173	SDHA	-0.4407272
AGID00294	1039	ab69836	Old	SETD2	0.3727
AGID00161	1131	32-4500	Old	SF2	-0.37383
AGID02179	2495	3534	Set173	SFRP1	-0.4129678
AGID00431	2411	12103	Set173	SGK1	0.4845978
AGID00430	2409	8156	Set173	SGK3	0.3609457
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.015489
AGID00376	2241	3397	Set173	SHP2	-0.4347826
AGID00183	1180	3751	Old	SHP2_pY542	0.075247
AGID02208	2570	ab8120	Set173	SIRP-alpha	0.1323637
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	-0.3603296
AGID00064	610	2954	Old	SMAC	-0.13704
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.31137
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.3004
AGID02160	2467	46535	Old	SMAD4	0.050556
AGID00065	616	3895	Old	SNAIL	0.13897
AGID00325	1818	4266	Set173	SOD1	-0.1317159
AGID00380	1328	13141	Set173	SOD2	-0.6949824
AGID00298	1670	2748	Set173	Sox2	1.497524
AGID00066	621	05-184	Old	SRC	0.32761
AGID02157	2463	6943	Old	SRC_pY416	0.49895
AGID00068	626	2105	Old	SRC_pY527	-0.090003
AGID00185	1197	4904	Set173	Stat3	-0.05349729
AGID00388	637	9131	Old	STAT3_pY705	0.082137
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.93559
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.11503
AGID00357	2099	13647	Set173	STING	-0.4047616
AGID00128	1033	sc-1240	Old	SYK	0.41996
AGID00070	646	05-348	Set173	Tau	-0.7322135
AGID00327	777	2149	Old	TAZ	0.084238
AGID00228	1333	7495	Set173	TFAM	0.5952513
AGID00165	1140	22500002	Old	TFRC	1.1983
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.059871
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.38244
AGID00406	2370	612344	Set173	TRAP1	-0.01848098
AGID00559	2537	PA5-34561	Set173	TRIM24	0.2470061
AGID00306	1756	ab167154	Set173	TRIM25	0.1616831
AGID00426	2400	PA5-52193	Set173	TRIP13	-0.4083977
AGID00155	1125	4906	Old	TSC1	0.53245
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.072898
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.30667
AGID00417	1842	ab173300	Set173	TUFM	-0.2905736
AGID00238	1353	sc-81417	Set173	Twist	0.1393925
AGID00436	1080	5585	Set173	Tyro3	-0.4709856
AGID00295	1662	5546	Set173	U-Histone-H2B	-1.063149
AGID00214	1270	HPA005651	Set173	UBAC1	-0.1982751
AGID00351	2020	sc-136145	Set173	UBQLN4	0.07817844
AGID00213	1267	sc-271268	Set173	UGT1A	0.3043012
AGID00284	1626	6888	Set173	ULK1_pS757	0.001829927
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	0.1472925
AGID00313	1781	13115	Set173	UVRAG	0.0144306
AGID00073	678	3112	Set173	VASP	0.1562298
AGID00184	1181	2502	Set173	VAV1	-1.137079
AGID00074	688	2479	Old	VEGFR2	-0.27089
AGID00421	2394	68547	Set173	VHL	-0.3836077
AGID00231	1343	SAB4200080	Set173	Vinculin	-0.01520012
AGID00317	1802	4936	Set173	Wee1	0.01140211
AGID00354	2058	4910	Set173	Wee1_pS642	-0.5092321
AGID00285	1627	12124	Set173	WIPI1	0.9411851
AGID00286	1628	8567	Set173	WIPI2	0.326605
AGID02214	2576	ab195380	Set173	WTAP	0.1914112
AGID00133	1044	sc-32136	Old	XBP1	-0.0076329
AGID00076	699	2042	Set173	XIAP	-0.3005323
AGID00241	1359	sc-56813	Set173	XPA	-0.4341355
AGID00349	1354	ab3299	Set173	XPF	-0.1923621
AGID02137	2440	PA5-29359	Old	XRCC1	0.18554
AGID00088	780	sc-15407	Old	YAP	0.69295
