AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.5862322
AGID02150	2456	13934	Set164	ATR	0.09382412
AGID00315	1795	ab178407	Set164	ATR_pS428	0.08904536
AGID00268	1569	ab97508	Set164	ATRX	1.103862
AGID00391	2332	14475	Set164	Aurora-A	0.1700548
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.1189129
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.256833
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set164	b-Actin	-0.03826282
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.3321224
AGID00301	1725	14058	Set164	B7-H3	-0.1328936
AGID00302	1726	14572	Set164	B7-H4	-0.0167784
AGID00008	63	9291	Old	BAD_pS112	0.37284
AGID00009	71	1542-1/ab32371	Old	BAK	-0.30674
AGID00192	1207	sc-28383	Old	BAP1C4	-0.20481
AGID00010	73	2772	Old	BAX	-0.33328
AGID00433	80	M0887	Old	BCL2	-0.4988
AGID00219	1299	PAB8528	Old	BCL2A1	0.26375
AGID00012	84	1018-1	Old	BCLXL	-0.6114
AGID00377	87	sc-10086	Old	BECLIN	-0.13754
AGID00011	75	9562	Old	BETACATENIN	-0.35207
AGID00013	88	1008-1/ab32060	Old	BID	-0.188
AGID00180	90	1036-1/ab32158	Old	BIM	-0.71215
AGID00221	1311	610978	Set164	BiP-GRP78	-0.001111002
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	-0.1165574
AGID00355	92	1647/ab33899	Old	BRAF	-0.31397
AGID00014	94	2696	Old	BRAF_pS445	0.37501
AGID00445	761	9012	Old	BRCA2	-0.060467
AGID00266	1567	13440	Old	BRD4	0.16277
AGID00168	1146	2865	Set164	c-Abl_pY412	0.07747589
AGID00278	1615	3130	Set164	c-IAP2	0.1294156
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.064173
AGID00429	2407	2679	Set164	Calnexin	-0.1978465
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.3174755
AGID00623	111	9665	Old	CASPASE3	0.089046
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.963
AGID00118	951	9746	Old	CASPASE8	-0.38894
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.34104
AGID00358	2100	ab76000	Set164	CD134	-0.1750178
AGID00303	1737	826701	Set164	CD171	-1.082051
AGID00410	125	1632-1/ab78237	Old	CD20	-0.11723
AGID00220	1308	ab28340	Old	CD26	-0.083875
AGID00191	1206	610467	Set164	CD29	-0.03288659
AGID00017	127	M0823	Old	CD31	-0.19031
AGID00369	2174	ab108403	Set164	CD38	-0.1343601
AGID00359	2104	ab133616	Set164	CD4	0.2289364
AGID00411	1398	3570	Set164	CD44	0.5158834
AGID00237	1352	M070101-2	Set164	CD45	0.04903214
AGID00115	937	611016	Old	CD49B	0.24925
AGID02171	2482	91882	Set164	CD86	0.04123927
AGID00329	1873	4688	Set164	cdc25C	0.4241711
AGID00227	1332	4651	Set164	Cdc42	0.1147103
AGID00422	2396	3387	Set164	Cdc6	-0.0298332
AGID00501	1007	9112	Old	CDK1	-0.15807
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.7173679
AGID00314	1783	4539	Old	CDK1_pY15	0.15342
AGID00423	2397	8064	Set164	CDT1	1.218799
AGID02101	2348	15102	Set164	cGAS	0.1868025
AGID00447	2410	13460	Set164	CHD1L	0.02547533
AGID00189	1203	2360	Old	CHK1	-0.41364
AGID00234	1348	ab79758	Old	CHK1_pS296	0.34364
AGID00107	903	2348	Old	CHK1_pS345	-0.13256
AGID00018	146	3440	Old	CHK2	-0.21331
AGID00019	147	2197	Old	CHK2_pT68	0.62319
AGID00527	2078	4952	Old	CIAP	-0.066826
AGID00350	2018	3793	Set164	CIITA	-0.1297151
AGID00434	155	9164	Old	CJUN_pS73	-0.10515
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.31767
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.3063
AGID00466	726	3127	Old	CMET	-0.61526
AGID00079	727	3129	Old	CMET_pY1235	-0.017781
AGID00167	161	9402	Old	CMYC	-0.60414
AGID00292	1656	11130-1-AP	Old	COG3	-0.052909
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.12333
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	1.972874
AGID00269	1571	6434	Set164	Coup-TFII	-0.2516275
AGID00150	1116	4850	Set164	Cox-IV	-0.4396521
AGID00195	1218	4842	Set164	Cox2	0.2489589
AGID00188	803	05-739	Old	CRAF	0.056218
AGID00022	179	9427	Old	CRAF_pS338	0.41131
AGID00023	181	9197	Set164	Creb	-0.1581785
AGID00393	2334	9198	Set164	CREB_pS133	0.6836681
AGID00365	2155	4980	Set164	CSK	-0.04949116
AGID00367	2160	9201	Set164	CtIP	0.6838383
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.2539634
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.12961
AGID00382	194	sc-718	Old	CYCLIND1	0.33501
AGID00437	199	sc-25303	Old	CYCLINE1	-0.30153
AGID00449	202	1142-1	Old	CYCLINE2	0.066923
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.1417239
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.2632663
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.1383805
AGID00304	1744	ab51601	Set164	DAPK2	-0.02541441
AGID00343	1980	6998	Set164	DDB-1	0.08227259
AGID00427	2402	5583	Set164	DDR1	-0.2092495
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.2066939
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.10228
AGID00104	891	ab76008	Old	DJ1	-0.54584
AGID02146	2452	4658	Set164	DM-Histone-H3	0.1657307
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.190085
AGID00352	2030	14649	Set164	DNA-Ligase-IV	0.05850682
AGID00407	2371	13609	Set164	DNA_POLG	-0.3489291
AGID00399	2344	5032	Set164	DNMT1	0.6351573
AGID00409	2373	5391	Set164	DRP1	-0.1144735
AGID00253	1406	5149	Old	DUSP4	-0.60486
AGID00334	1936	ab76310	Set164	DUSP6	-0.09219149
AGID00116	940	3218	Old	DVL3	0.24376
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.2446
AGID00135	1060	2332	Old	EEF2	-0.3619
AGID00136	1061	3692	Old	EEF2K	-0.29844
AGID00152	1120	2232	Old	EGFR	0.679
AGID00450	217	2234	Old	EGFR_pY1068	0.24846
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.16301
AGID00078	722	9742	Old	EIF4E	-0.035698
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.1091129
AGID00154	1124	2498	Old	EIF4G	0.47387
AGID00027	228	9181	Set164	Elk1_pS383	0.1380594
AGID00235	1350	M061329-2	Set164	EMA	-2.261689
AGID00394	2337	3810	Set164	Enolase-1	0.435122
AGID00395	2338	8171	Set164	Enolase-2	0.2967848
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set164	EphA2	0.5838
AGID00552	2422	6347	Set164	EphA2_pS897	0.6801401
AGID00553	2423	12677	Set164	EphA2_pY588	0.07390003
AGID00075	693	556347	Old	EPPK1	-1.6517
AGID00335	238	RM-9101	Old	ERALPHA	0.24437
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.44476
AGID00240	247	MS-671	Old	ERCC1	-0.62695
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.5475
AGID00484	249	sc-154	Old	ERK2	-0.27645
AGID00372	2193	3552	Set164	Erk5	0.3648687
AGID00405	2369	13826	Set164	ERRalpha	0.2457307
AGID00187	1200	A303-501A	Old	ETS1	0.14347
AGID00511	2492	2593	Set164	EVI1	1.874794
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.3674964
AGID02151	2457	8556	Set164	FAK_pY397	-0.1912031
AGID00171	1156	3180	Old	FASN	-0.20743
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.3601238
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.67787
AGID00339	1959	4403	Set164	FN14	0.6254208
AGID02152	2458	20459	Old	FOXM1	0.31717
AGID00378	269	9467	Old	FOXO3A	-0.10617
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.36748
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.09243486
AGID02213	2575	ab124892	Set164	FTO	0.2955148
AGID02141	2446	12263	Old	G6PD	2.0328
AGID00117	943	3239	Old	GAB2	-0.53932
AGID00412	274	AM4300	Old	GAPDH	-0.79176
AGID00086	764	558686	Old	GATA3	0.069834
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set164	GCLC	1.208774
AGID00305	1745	ab124827	Set164	GCLM	-0.001971831
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set164	Gli1	-0.2461314
AGID00263	1520	ab69838	Set164	Gli3	0.005086625
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	0.3610781
AGID00387	1617	12793	Set164	Glutamate-D1-2	-1.048481
AGID00262	1491	ab156876	Set164	Glutaminase	-0.06280451
AGID00319	1807	4275	Set164	Granzyme-B	-0.5504735
AGID00368	2169	ab183737	Set164	GRB7	-0.1134351
AGID00396	2339	3593	Set164	Grp75	-0.5039537
AGID00174	1163	9315	Set164	GSK-3B	-0.1733336
AGID00502	1082	9336	Old	GSK3_pS9	0.02412
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.25311
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.11109
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.2095983
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.06138263
AGID00131	1038	MS-325-P1	Old	HER2	-0.38525
AGID00142	299	06-229	Old	HER2_pY1248	-0.074684
AGID00110	911	sc-285	Old	HER3	-0.66844
AGID00080	728	4791	Old	HER3_pY1289	0.22737
AGID00103	890	2573	Old	HEREGULIN	-0.040504
AGID00271	1582	11988	Set164	HES1	0.6110448
AGID00397	2340	2024	Set164	Hexokinase-I	0.10116
AGID00442	1023	2867	Set164	Hexokinase-II	1.813372
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-0.7159329
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.03597859
AGID00332	1901	ab128959	Set164	HLA-DQA1	0.700424
AGID00333	1902	14832-1-AP	Set164	HMHA1	0.2236955
AGID00035	321	2402	Set164	HSP27	-0.06394701
AGID00036	323	2401	Set164	HSP27_pS82	1.578329
AGID00320	1808	12165	Set164	HSP60	-0.2070339
AGID00037	325	4872	Old	HSP70	-0.62494
AGID00366	2158	86630	Set164	IDO	2.821044
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.27648
AGID00038	335	3922	Old	IGFBP2	-0.44592
AGID00090	793	611504	Set164	IGFBP3	1.498818
AGID00039	336	3027	Set164	IGFRb	0.2188278
AGID00336	1949	12153	Set164	IL-6	0.2448128
AGID02221	2583	57145	Set164	IMP3	-0.1096546
AGID02153	2459	14543	Old	INPP4B	-0.22074
AGID00272	1586	3025	Set164	IR-b	0.0411505
AGID00519	2519	4302	Set164	IRF-3	0.5653106
AGID00520	2520	4947	Set164	IRF-3_pS396	0.04839208
AGID00223	1316	sc-497	Old	IRF1	0.33838
AGID00092	802	06-248	Old	IRS1	0.75308
AGID00040	371	4502	Set164	IRS2	-0.364173
AGID00250	1394	sc-13157	Old	JAB1	-0.14282
AGID00256	1413	ab109536	Set164	Jagged1	0.06949993
AGID00177	1166	3230	Old	JAK2	0.10146
AGID00758	377	4671	Old	JNK_pT183Y185	-0.19667
AGID02136	2439	PA5-28262	Old	JNK2	-0.10806
AGID00307	1757	ab10484	Set164	KAP1	-0.2561469
AGID00528	904	2180	Old	KU80	-0.12434
AGID00375	2237	HPA028732	Set164	LAD1	1.2994
AGID00290	1643	IHC-00439	Set164	Lasu1	-0.2246664
AGID00279	1618	4108	Set164	LC3A-B	0.2237501
AGID00042	397	2752	Old	LCK	0.34513
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.17268
AGID00244	1367	2568	Set164	LRP6_pS1490	-0.2199286
AGID00439	2424	2796	Set164	Lyn	0.1679643
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.10021
AGID00198	1222	5453	Set164	Mcl-1	0.07769534
AGID00288	1633	AB3314P	Set164	MCT4	1.135398
AGID00175	1164	3521	Set164	MDM2_pS166	0.1362534
AGID00044	417	1235-1/ab32576	Old	MEK1	0.42189
AGID00143	1076	9154	Old	MEK1_pS217S221	0.63501
AGID00201	1243	9125	Set164	MEK2	0.1246202
AGID00361	2118	ab51061	Set164	MelanA	-0.1089779
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.05774911
AGID00337	1951	12711	Set164	MERIT40	-0.2104149
AGID00338	1952	12110	Set164	MERIT40_pS29	-0.1169538
AGID02212	2574	ab195352	Set164	METTL3	-0.2140554
AGID00225	1323	sc-20121	Set164	MIF	-0.2797331
AGID00137	1062	WH0054206M1	Old	MIG6	0.09388
AGID00403	2117	ab20663	Set164	MITF	0.205735
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set164	Mitofusin-1	-0.35577
AGID00322	1810	11925	Set164	Mitofusin-2	-0.1336758
AGID00389	2324	3515	Set164	MLH1	0.05879686
AGID00312	1780	14993	Set164	MLKL	0.6559014
AGID00402	2359	MAB3328	Set164	MMP14	0.9029861
AGID00045	435	4022	Set164	MMP2	-0.04834563
AGID00122	1005	2195	Set164	Mnk1	0.07057173
AGID00331	1899	sc-377312	Set164	MR1	-0.4384985
AGID00273	1589	ab103319	Set164	MRAP	0.07212975
AGID00530	440	4847	Old	MRE11	0.45322
AGID00390	905	2850	Old	MSH2	-0.18925
AGID00138	1063	22030002	Old	MSH6	0.17035
AGID00299	1675	ab76148	Set164	MSI2	-0.2859664
AGID00232	1344	ab14705	Set164	MTCO1	-0.6377161
AGID00046	444	2983	Old	MTOR	-0.26508
AGID00047	446	2971	Old	MTOR_pS2448	-0.0026983
AGID00204	1247	H00009788-M01A	Set164	MTSS1	-0.09636242
AGID00401	1139	21370002	Old	MYH11	-0.09044
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.073011
AGID00318	1803	4282	Set164	Myt1	-0.06232522
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.37065
AGID00156	1126	3217	Old	NDRG1_pT346	1.5184
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.1424913
AGID00134	1046	22710002	Old	NF2	-0.4892
AGID00048	457	3033	Old	NFKBP65_pS536	0.45312
AGID02155	2461	3608	Old	NOTCH1	0.84851
AGID00340	1969	4147	Set164	Notch1-cleaved	0.1198274
AGID00087	767	sc-5593	Set164	Notch3	-0.1256047
AGID00258	1420	3187	Set164	NQO1	1.288224
AGID00162	1136	sc-31	Old	NRAS	0.12947
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	0.1009341
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.3579
AGID00384	470	sc-6246	Old	P21	-0.9241
AGID00105	897	1591-1/ab32034	Old	P27	-0.15598
AGID00096	842	AF1555	Old	P27_pT157	-0.019263
AGID00099	878	ab64949	Old	P27_pT198	0.057287
AGID00181	1175	9228	Set164	p38-a	-0.4441965
AGID00098	479	9211	Old	P38_pT180Y182	0.264
AGID00049	478	9212	Old	P38MAPK	-0.038747
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.250928
AGID00050	481	9282	Old	P53	0.12369
AGID00490	1187	610833	Old	P62LCKLIGAND	0.95113
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.83855
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.11211
AGID00085	759	9347	Old	P90RSK	0.62407
AGID00531	770	9344	Old	P90RSK_pT359S363	0.52952
AGID00182	1178	9346	Set164	p90RSK_pT573	-0.2786435
AGID00053	499	612024	Old	PAI1	3.1639
AGID00224	1322	HPA035895	Set164	PAICS	-0.2973016
AGID00323	1811	2602	Set164	PAK1	-0.06622933
AGID02199	2517	PA5-69540	Set164	PAK4	-0.2738691
AGID00245	1370	4336-BPC-100	Set164	PAR	-1.248566
AGID00374	2209	66564	Set164	PARG	0.2103561
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.07324
AGID00274	1591	ab53715	Set164	Patched	-0.08020965
AGID00513	2486	60433	Set164	PAX6	0.2937652
AGID00441	1621	9857	Set164	PAX8	-0.1702492
AGID00054	504	2542	Old	PAXILLIN	0.18487
AGID00055	509	2130	Old	PCADHERIN	0.01695
AGID00248	511	ab29	Old	PCNA	0.23702
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.86456
AGID00385	1225	3169	Set164	PDGFRB	-0.5615585
AGID00210	1258	ab110332	Set164	PDH	-0.08536056
AGID00324	1817	3205	Set164	PDHA1	-0.4400694
AGID00280	1622	3820	Set164	PDHK1	0.2465066
AGID00056	515	3062	Old	PDK1	-0.015815
AGID00057	516	3061	Old	PDK1_pS241	-0.051679
AGID00300	1234	sc-19090	Old	PDL1	0.76403
AGID00124	1017	2780	Old	PEA15	-0.12623
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.20473
AGID00440	2429	3192	Set164	PERK	-0.05996314
AGID02207	2569	ab192876	Set164	PGM1	-0.007072858
AGID00281	1623	13428	Set164	PHGDH	0.6020608
AGID00425	2399	22789-1-AP	Set164	PHLPP	0.06889311
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	-0.04410647
AGID00093	808	4255	Old	PI3KP110ALPHA	0.06348
AGID00058	523	06-195	Old	PI3KP85	0.0031127
AGID00296	1667	5675	Set164	PKA-a	0.3209669
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	-0.2315501
AGID00172	529	05-154	Old	PKCALPHA	0.020839
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.15897
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.023014
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.50562
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set164	PLC-gamma1	0.4525332
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	-0.02450903
AGID00084	754	4513	Set164	PLK1	0.8801887
AGID00203	1246	22510002	Set164	PMS2	0.5476491
AGID00207	1254	ab14734	Set164	Porin	-0.3046437
AGID00381	549	1483-1/ab32085	Old	PR	0.020444
AGID00081	738	AHO1031	Set164	PRAS40	0.03202886
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.0079596
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	-0.133344
AGID00492	1205	HPA007730	Old	PRDX1	0.32706
AGID00190	1204	ab102739	Old	PREX1	0.14771
AGID00061	566	9552	Old	PTEN	0.0026779
AGID00364	2154	ab76942	Set164	PTPN12	0.2750962
AGID00218	1290	4976	Set164	Puma	-0.6267286
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set164	Pyk2_pY402	-0.2694703
AGID00145	1083	3539	Old	RAB11	-0.31248
AGID00169	1150	4314	Old	RAB25	-0.36561
AGID00342	1979	24555	Set164	Rad23A	-0.1243678
AGID00261	987	05-525	Old	RAD50	-0.55556
AGID00360	579	NA71	Old	RAD51	1.9075
AGID00158	1128	2280	Old	RAPTOR	-0.22838
AGID00059	552	9309	Old	RB	-0.3004
AGID00060	557	9308	Old	RB_pS807S811	-0.61118
AGID00164	1138	21390002	Old	RBM15	0.19285
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	-1.043673
AGID00159	1129	2114	Old	RICTOR	0.58256
AGID00160	1130	3806	Old	RICTOR_pT1135	0.29274
AGID00282	1624	4926	Set164	RIP	-0.4135117
AGID00283	1625	13526	Set164	RIP3	-0.07641083
AGID00416	1368	2208	Set164	RPA32	-0.1071295
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	0.1559577
AGID00341	1978	3388	Set164	RRM1	0.007663101
AGID00344	1981	PA5-27856	Set164	RRM2	0.3040696
AGID00554	2425	8408	Set164	RSK1	0.7791744
AGID00353	2031	13018	Set164	S100A4	-0.04987726
AGID00330	1874	2317	Old	S6	-0.1327
AGID00062	600	2211	Old	S6_pS235S236	0.33878
AGID00063	601	2215	Old	S6_pS240S244	-0.3397
AGID00157	1127	sc-58420	Old	SCD1	-0.2021
AGID00230	1339	11998	Set164	SDHA	-0.2777526
AGID00294	1039	ab69836	Old	SETD2	0.0035799
AGID00161	1131	32-4500	Old	SF2	-0.15646
AGID02179	2495	3534	Set164	SFRP1	-0.305315
AGID00431	2411	12103	Set164	SGK1	0.2477003
AGID00430	2409	8156	Set164	SGK3	0.9845981
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.015435
AGID00376	2241	3397	Set164	SHP2	0.01561248
AGID00183	1180	3751	Old	SHP2_pY542	-0.14525
AGID02208	2570	ab8120	Set164	SIRP-alpha	1.039511
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set164	Slfn11	-0.1175397
AGID00064	610	2954	Old	SMAC	-1.0145
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.045418
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.13767
AGID02160	2467	46535	Old	SMAD4	-0.071983
AGID00065	616	3895	Old	SNAIL	-0.34942
AGID00325	1818	4266	Set164	SOD1	-0.03416331
AGID00380	1328	13141	Set164	SOD2	0.4958249
AGID00298	1670	2748	Set164	Sox2	0.8486844
AGID00066	621	05-184	Old	SRC	0.058084
AGID02157	2463	6943	Old	SRC_pY416	-0.96717
AGID00068	626	2105	Old	SRC_pY527	-0.35244
AGID00185	1197	4904	Set164	Stat3	-0.283906
AGID00388	637	9131	Old	STAT3_pY705	-0.15481
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.056211
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.37785
AGID00357	2099	13647	Set164	STING	0.4099101
AGID00128	1033	sc-1240	Old	SYK	0.33958
AGID00070	646	05-348	Set164	Tau	-0.3343671
AGID00327	777	2149	Old	TAZ	0.01917
AGID00228	1333	7495	Set164	TFAM	-0.3421534
AGID00165	1140	22500002	Old	TFRC	-0.17926
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.19925
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.52512
AGID00406	2370	612344	Set164	TRAP1	-0.7047601
AGID00559	2537	PA5-34561	Set164	TRIM24	-0.3074094
AGID00306	1756	ab167154	Set164	TRIM25	0.2672301
AGID00426	2400	PA5-52193	Set164	TRIP13	-0.4250541
AGID00155	1125	4906	Old	TSC1	0.21113
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.17905
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.036672
AGID00417	1842	ab173300	Set164	TUFM	-0.2399629
AGID00238	1353	sc-81417	Set164	Twist	-0.1485711
AGID00436	1080	5585	Set164	Tyro3	0.3691618
AGID00295	1662	5546	Set164	U-Histone-H2B	0.1779502
AGID00214	1270	HPA005651	Set164	UBAC1	0.158654
AGID00351	2020	sc-136145	Set164	UBQLN4	-0.1075838
AGID00213	1267	sc-271268	Set164	UGT1A	1.284396
AGID00284	1626	6888	Set164	ULK1_pS757	0.2807629
AGID00208	1256	MS304/ab14745	Set164	UQCRC2	-0.4259445
AGID00313	1781	13115	Set164	UVRAG	-0.1156985
AGID00073	678	3112	Set164	VASP	-0.1805871
AGID00184	1181	2502	Set164	VAV1	0.5710918
AGID00074	688	2479	Old	VEGFR2	-0.13876
AGID00421	2394	68547	Set164	VHL	-0.06479186
AGID00231	1343	SAB4200080	Set164	Vinculin	1.213031
AGID00317	1802	4936	Set164	Wee1	0.142867
AGID00354	2058	4910	Set164	Wee1_pS642	-0.1580044
AGID00285	1627	12124	Set164	WIPI1	-0.05044259
AGID00286	1628	8567	Set164	WIPI2	0.2272203
AGID02214	2576	ab195380	Set164	WTAP	0.4135333
AGID00133	1044	sc-32136	Old	XBP1	0.073456
AGID00076	699	2042	Set164	XIAP	0.2874538
AGID00241	1359	sc-56813	Set164	XPA	-0.9052329
AGID00349	1354	ab3299	Set164	XPF	-0.2465833
AGID02137	2440	PA5-29359	Old	XRCC1	-0.31479
