AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00502	1082	9336	Old	GSK3_pS9	-0.26382
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.16988
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.14583
AGID00129	1035	3886	Old	GYS	0.36978
AGID00130	1036	3891	Old	GYS_pS641	0.20813
AGID01354	1342	9718	Set172	H2AX_pS139	-0.09160724
AGID00363	1409	MA1-2022	Set172	H2AX_pS140	0.2099347
AGID00131	1038	MS-325-P1	Old	HER2	-0.45386
AGID00142	299	06-229	Old	HER2_pY1248	-0.16067
AGID00110	911	sc-285	Old	HER3	0.34557
AGID00080	728	4791	Old	HER3_pY1289	-0.017848
AGID00103	890	2573	Old	HEREGULIN	0.27446
AGID00271	1582	11988	Set172	HES1	-0.3160144
AGID00397	2340	2024	Set172	Hexokinase-I	-0.2729356
AGID00442	1023	2867	Set172	Hexokinase-II	0.519789
AGID00419	1402	610958	Old	HIF1ALPHA	-0.030653
AGID00205	1250	ab1791	Set172	Histone-H3	-0.5491364
AGID00398	2341	3377	Set172	Histone-H3_pS10	-0.5911876
AGID00332	1901	ab128959	Set172	HLA-DQA1	-1.622007
AGID00333	1902	14832-1-AP	Set172	HMHA1	0.4680806
AGID00035	321	2402	Set172	HSP27	0.5665414
AGID00036	323	2401	Set172	HSP27_pS82	2.047173
AGID00320	1808	12165	Set172	HSP60	0.6890692
AGID00037	325	4872	Old	HSP70	0.72703
AGID00366	2158	86630	Set172	IDO	-0.09182966
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.23458
AGID00038	335	3922	Old	IGFBP2	-1.2236
AGID00090	793	611504	Set172	IGFBP3	0.7804791
AGID00039	336	3027	Set172	IGFRb	-0.2429861
AGID00336	1949	12153	Set172	IL-6	-0.1675768
AGID02221	2583	57145	Set172	IMP3	-0.06619953
AGID02153	2459	14543	Old	INPP4B	-0.2181
AGID00272	1586	3025	Set172	IR-b	2.382235
AGID00519	2519	4302	Set172	IRF-3	0.2906572
AGID00520	2520	4947	Set172	IRF-3_pS396	0.121197
AGID00223	1316	sc-497	Old	IRF1	0.27738
AGID00092	802	06-248	Old	IRS1	-0.33044
AGID00040	371	4502	Set172	IRS2	-0.3510174
AGID00250	1394	sc-13157	Old	JAB1	0.37638
AGID00256	1413	ab109536	Set172	Jagged1	0.08291416
AGID00177	1166	3230	Old	JAK2	0.059262
AGID00758	377	4671	Old	JNK_pT183Y185	-0.057943
AGID02136	2439	PA5-28262	Old	JNK2	0.1253
AGID00307	1757	ab10484	Set172	KAP1	-0.3488564
AGID00528	904	2180	Old	KU80	-0.91558
AGID00375	2237	HPA028732	Set172	LAD1	-0.5049103
AGID00290	1643	IHC-00439	Set172	Lasu1	-0.3599469
AGID00279	1618	4108	Set172	LC3A-B	-0.2549324
AGID00042	397	2752	Old	LCK	0.276
AGID00119	976	3582	Old	LDHA	1.4779
AGID00533	977	ab85319	Old	LDHB	0.34956
AGID00529	1477	3050	Old	LKB1	-0.1828
AGID00244	1367	2568	Set172	LRP6_pS1490	-0.2689402
AGID00439	2424	2796	Set172	Lyn	0.3426846
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.30176
AGID00198	1222	5453	Set172	Mcl-1	-0.6825634
AGID00288	1633	AB3314P	Set172	MCT4	1.805712
AGID00175	1164	3521	Set172	MDM2_pS166	0.09928296
AGID00044	417	1235-1/ab32576	Old	MEK1	0.21164
AGID00143	1076	9154	Old	MEK1_pS217S221	0.13893
AGID00201	1243	9125	Set172	MEK2	0.1527364
AGID00361	2118	ab51061	Set172	MelanA	-0.05625264
AGID00362	2119	ab137078	Set172	Melanoma-gp100	-0.1085203
AGID00337	1951	12711	Set172	MERIT40	-0.009740531
AGID00338	1952	12110	Set172	MERIT40_pS29	0.04860848
AGID02212	2574	ab195352	Set172	METTL3	0.1345543
AGID00225	1323	sc-20121	Set172	MIF	0.2525946
AGID00137	1062	WH0054206M1	Old	MIG6	0.42076
AGID00403	2117	ab20663	Set172	MITF	0.08571019
AGID00503	1067	ab3298	Old	MITOCHONDRIA	0.37585
AGID00321	1809	14739	Set172	Mitofusin-1	0.09907963
AGID00322	1810	11925	Set172	Mitofusin-2	-0.05379022
AGID00389	2324	3515	Set172	MLH1	0.09936023
AGID00312	1780	14993	Set172	MLKL	0.9258713
AGID00402	2359	MAB3328	Set172	MMP14	-1.401644
AGID00045	435	4022	Set172	MMP2	-0.2168958
AGID00122	1005	2195	Set172	Mnk1	-0.5009635
AGID00331	1899	sc-377312	Set172	MR1	-0.002958714
AGID00273	1589	ab103319	Set172	MRAP	-0.08956604
AGID00530	440	4847	Old	MRE11	0.0043151
AGID00390	905	2850	Old	MSH2	-0.5269
AGID00138	1063	22030002	Old	MSH6	-0.89524
AGID00299	1675	ab76148	Set172	MSI2	-0.3271087
AGID00232	1344	ab14705	Set172	MTCO1	-0.03907572
AGID00046	444	2983	Old	MTOR	-0.4813
AGID00047	446	2971	Old	MTOR_pS2448	-0.013248
AGID00204	1247	H00009788-M01A	Set172	MTSS1	0.005757037
AGID00401	1139	21370002	Old	MYH11	0.77906
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.30016
AGID00318	1803	4282	Set172	Myt1	-0.2876567
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.44317
AGID00156	1126	3217	Old	NDRG1_pT346	3.8221
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.2429761
AGID00134	1046	22710002	Old	NF2	0.255
AGID00048	457	3033	Old	NFKBP65_pS536	-0.47724
AGID02155	2461	3608	Old	NOTCH1	0.1711
AGID00340	1969	4147	Set172	Notch1-cleaved	-0.1522923
AGID00087	767	sc-5593	Set172	Notch3	-0.01570459
AGID00258	1420	3187	Set172	NQO1	-0.666718
AGID00162	1136	sc-31	Old	NRAS	0.46104
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	0.3209561
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.54718
AGID00384	470	sc-6246	Old	P21	-0.37214
AGID00105	897	1591-1/ab32034	Old	P27	0.47564
AGID00096	842	AF1555	Old	P27_pT157	0.10596
AGID00099	878	ab64949	Old	P27_pT198	-0.25665
AGID00181	1175	9228	Set172	p38-a	-0.1805236
AGID00098	479	9211	Old	P38_pT180Y182	1.111
AGID00049	478	9212	Old	P38MAPK	0.1003
AGID00151	1119	4695	Set172	p44-42-MAPK	0.6404153
AGID00050	481	9282	Old	P53	-0.60179
AGID00490	1187	610833	Old	P62LCKLIGAND	0.15088
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.2772
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.1463
AGID00085	759	9347	Old	P90RSK	-0.04864
AGID00531	770	9344	Old	P90RSK_pT359S363	0.017707
AGID00182	1178	9346	Set172	p90RSK_pT573	-0.7502066
AGID00053	499	612024	Old	PAI1	0.23161
AGID00224	1322	HPA035895	Set172	PAICS	-0.343396
AGID00323	1811	2602	Set172	PAK1	-0.0161148
AGID02199	2517	PA5-69540	Set172	PAK4	0.3859526
AGID00245	1370	4336-BPC-100	Set172	PAR	-0.9639822
AGID00374	2209	66564	Set172	PARG	-0.4299064
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.024004
AGID00274	1591	ab53715	Set172	Patched	0.3453689
AGID00513	2486	60433	Set172	PAX6	-0.2920267
AGID00441	1621	9857	Set172	PAX8	0.8892936
AGID00054	504	2542	Old	PAXILLIN	0.016392
AGID00055	509	2130	Old	PCADHERIN	-0.48387
AGID00248	511	ab29	Old	PCNA	-0.13043
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.15569
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	-0.006790537
AGID00324	1817	3205	Set172	PDHA1	0.3758222
AGID00280	1622	3820	Set172	PDHK1	0.2784534
AGID00056	515	3062	Old	PDK1	0.23504
AGID00057	516	3061	Old	PDK1_pS241	0.010668
AGID00300	1234	sc-19090	Old	PDL1	0.093735
AGID00124	1017	2780	Old	PEA15	0.45094
AGID00125	1018	44-836G	Old	PEA15_pS116	0.69468
AGID00440	2429	3192	Set172	PERK	-0.9209304
AGID02207	2569	ab192876	Set172	PGM1	0.5069547
AGID00281	1623	13428	Set172	PHGDH	0.4317387
AGID00425	2399	22789-1-AP	Set172	PHLPP	-0.1518821
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	0.102702
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.69855
AGID00058	523	06-195	Old	PI3KP85	-0.060147
AGID00296	1667	5675	Set172	PKA-a	0.2024224
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	1.452771
AGID00172	529	05-154	Old	PKCALPHA	0.74208
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.81507
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.048095
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.16846
AGID00126	1025	4053	Old	PKM2	1.9094
AGID00512	2489	5690	Set172	PLC-gamma1	0.01603336
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	-0.03780655
AGID00084	754	4513	Set172	PLK1	-1.57025
AGID00203	1246	22510002	Set172	PMS2	0.1445643
AGID00207	1254	ab14734	Set172	Porin	0.182194
AGID00381	549	1483-1/ab32085	Old	PR	-0.6108
AGID00081	738	AHO1031	Set172	PRAS40	0.02840352
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.88347
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	-0.2627562
AGID00492	1205	HPA007730	Old	PRDX1	0.53191
AGID00190	1204	ab102739	Old	PREX1	-0.3078
AGID00061	566	9552	Old	PTEN	0.50839
AGID00364	2154	ab76942	Set172	PTPN12	0.1149111
AGID00218	1290	4976	Set172	Puma	-0.4579261
AGID00200	1242	SAB2900066	Old	PYGB	0.24231
AGID00535	1494	ab61013	Old	PYGL	1.2318
AGID00202	1245	H00005837-M10	Old	PYGM	-0.10484
AGID00275	1607	3291	Set172	Pyk2_pY402	-0.2547758
AGID00145	1083	3539	Old	RAB11	1.427
AGID00169	1150	4314	Old	RAB25	-0.77936
AGID00342	1979	24555	Set172	Rad23A	0.5988302
AGID00261	987	05-525	Old	RAD50	0.084372
AGID00360	579	NA71	Old	RAD51	-0.26889
AGID00158	1128	2280	Old	RAPTOR	-0.28084
AGID00059	552	9309	Old	RB	0.12011
AGID00060	557	9308	Old	RB_pS807S811	-1.0764
AGID00164	1138	21390002	Old	RBM15	-0.73254
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	-0.6792612
AGID00159	1129	2114	Old	RICTOR	-0.98166
AGID00160	1130	3806	Old	RICTOR_pT1135	0.1937
AGID00282	1624	4926	Set172	RIP	0.2978973
AGID00283	1625	13526	Set172	RIP3	-0.01985049
AGID00416	1368	2208	Set172	RPA32	0.2421255
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	0.1158941
AGID00341	1978	3388	Set172	RRM1	-0.2793829
AGID00344	1981	PA5-27856	Set172	RRM2	0.03309319
AGID00554	2425	8408	Set172	RSK1	0.1784547
AGID00353	2031	13018	Set172	S100A4	-0.1962613
AGID00330	1874	2317	Old	S6	-0.69356
AGID00062	600	2211	Old	S6_pS235S236	-0.55201
AGID00063	601	2215	Old	S6_pS240S244	-0.49523
AGID00157	1127	sc-58420	Old	SCD1	0.35235
AGID00230	1339	11998	Set172	SDHA	0.9878238
AGID00294	1039	ab69836	Old	SETD2	-0.20945
AGID00161	1131	32-4500	Old	SF2	-0.092245
AGID02179	2495	3534	Set172	SFRP1	-0.3865678
AGID00431	2411	12103	Set172	SGK1	0.1218894
AGID00430	2409	8156	Set172	SGK3	-0.2443787
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.080673
AGID00376	2241	3397	Set172	SHP2	-0.3987935
AGID00183	1180	3751	Old	SHP2_pY542	0.26488
AGID02208	2570	ab8120	Set172	SIRP-alpha	2.050577
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set172	Slfn11	0.695396
AGID00064	610	2954	Old	SMAC	0.26597
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.35175
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.30281
AGID02160	2467	46535	Old	SMAD4	0.051714
AGID00065	616	3895	Old	SNAIL	-0.018606
AGID00325	1818	4266	Set172	SOD1	0.3995043
AGID00380	1328	13141	Set172	SOD2	1.716678
AGID00298	1670	2748	Set172	Sox2	-0.03162742
AGID00066	621	05-184	Old	SRC	-0.15132
AGID02157	2463	6943	Old	SRC_pY416	-0.18308
AGID00068	626	2105	Old	SRC_pY527	0.7427
AGID00185	1197	4904	Set172	Stat3	0.03603552
AGID00388	637	9131	Old	STAT3_pY705	-0.32686
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.187
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.1618
AGID00357	2099	13647	Set172	STING	0.06701349
AGID00128	1033	sc-1240	Old	SYK	-0.18824
AGID00070	646	05-348	Set172	Tau	0.5411629
AGID00327	777	2149	Old	TAZ	0.43616
AGID00228	1333	7495	Set172	TFAM	-0.04708478
AGID00165	1140	22500002	Old	TFRC	-1.0414
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.075232
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.15986
AGID00406	2370	612344	Set172	TRAP1	0.594078
AGID00559	2537	PA5-34561	Set172	TRIM24	-0.06526036
AGID00306	1756	ab167154	Set172	TRIM25	-0.170682
AGID00426	2400	PA5-52193	Set172	TRIP13	-0.7050354
AGID00155	1125	4906	Old	TSC1	0.063746
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.43044
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.0042293
AGID00417	1842	ab173300	Set172	TUFM	0.4276362
AGID00238	1353	sc-81417	Set172	Twist	0.01221044
AGID00436	1080	5585	Set172	Tyro3	-0.1162274
AGID00295	1662	5546	Set172	U-Histone-H2B	-0.9473687
AGID00214	1270	HPA005651	Set172	UBAC1	0.1989988
AGID00351	2020	sc-136145	Set172	UBQLN4	0.09578106
AGID00213	1267	sc-271268	Set172	UGT1A	3.321862
AGID00284	1626	6888	Set172	ULK1_pS757	-0.3266336
AGID00208	1256	MS304/ab14745	Set172	UQCRC2	0.1660624
AGID00313	1781	13115	Set172	UVRAG	-0.03150467
AGID00073	678	3112	Set172	VASP	-0.2666271
AGID00184	1181	2502	Set172	VAV1	-0.2973485
AGID00074	688	2479	Old	VEGFR2	0.47417
AGID00421	2394	68547	Set172	VHL	-0.7527558
AGID00231	1343	SAB4200080	Set172	Vinculin	0.05957697
AGID00317	1802	4936	Set172	Wee1	-0.413748
AGID00354	2058	4910	Set172	Wee1_pS642	-0.3389726
AGID00285	1627	12124	Set172	WIPI1	0.2611159
AGID00286	1628	8567	Set172	WIPI2	-0.2409703
AGID02214	2576	ab195380	Set172	WTAP	-0.3241062
AGID00133	1044	sc-32136	Old	XBP1	-0.34548
AGID00076	699	2042	Set172	XIAP	-0.4012502
AGID00241	1359	sc-56813	Set172	XPA	-0.2032526
AGID00349	1354	ab3299	Set172	XPF	-0.1013199
AGID02137	2440	PA5-29359	Old	XRCC1	-0.19153
