AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00110	911	sc-285	Old	HER3	0.51924
AGID00080	728	4791	Old	HER3_pY1289	-0.32305
AGID00103	890	2573	Old	HEREGULIN	-0.10333
AGID00271	1582	11988	Set166	HES1	0.648336
AGID00397	2340	2024	Set166	Hexokinase-I	-0.5441989
AGID00442	1023	2867	Set166	Hexokinase-II	1.659532
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set166	Histone-H3	-0.5195164
AGID00398	2341	3377	Set166	Histone-H3_pS10	-0.931636
AGID00332	1901	ab128959	Set166	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set166	HMHA1	-0.6744203
AGID00035	321	2402	Set166	HSP27	-0.04784966
AGID00036	323	2401	Set166	HSP27_pS82	-1.728874
AGID00320	1808	12165	Set166	HSP60	1.369247
AGID00037	325	4872	Old	HSP70	-1.0091
AGID00366	2158	86630	Set166	IDO	1.712813
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.26089
AGID00038	335	3922	Old	IGFBP2	0.28763
AGID00090	793	611504	Set166	IGFBP3	0.3680055
AGID00039	336	3027	Set166	IGFRb	0.2760882
AGID00336	1949	12153	Set166	IL-6	-0.4660032
AGID02221	2583	57145	Set166	IMP3	0.3185377
AGID02153	2459	14543	Old	INPP4B	1.1717
AGID00272	1586	3025	Set166	IR-b	1.42176
AGID00519	2519	4302	Set166	IRF-3	0.6449072
AGID00520	2520	4947	Set166	IRF-3_pS396	0.0925557
AGID00223	1316	sc-497	Old	IRF1	0.041872
AGID00092	802	06-248	Old	IRS1	0.3616
AGID00040	371	4502	Set166	IRS2	1.234989
AGID00250	1394	sc-13157	Old	JAB1	-0.23811
AGID00256	1413	ab109536	Set166	Jagged1	0.1300216
AGID00177	1166	3230	Old	JAK2	-0.062461
AGID00758	377	4671	Old	JNK_pT183Y185	-0.44147
AGID02136	2439	PA5-28262	Old	JNK2	-0.3198
AGID00307	1757	ab10484	Set166	KAP1	0.4105899
AGID00528	904	2180	Old	KU80	0.28654
AGID00375	2237	HPA028732	Set166	LAD1	1.580671
AGID00290	1643	IHC-00439	Set166	Lasu1	0.4314241
AGID00279	1618	4108	Set166	LC3A-B	-0.2288243
AGID00042	397	2752	Old	LCK	2.6057
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.047416
AGID00244	1367	2568	Set166	LRP6_pS1490	-0.004826077
AGID00439	2424	2796	Set166	Lyn	0.787334
AGID02154	2460	4370	Old	MAPK_pT202Y204	-1.3446
AGID00198	1222	5453	Set166	Mcl-1	-0.1499093
AGID00288	1633	AB3314P	Set166	MCT4	0.1795933
AGID00175	1164	3521	Set166	MDM2_pS166	-0.2969276
AGID00044	417	1235-1/ab32576	Old	MEK1	0.0047188
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.52502
AGID00201	1243	9125	Set166	MEK2	0.1448386
AGID00361	2118	ab51061	Set166	MelanA	-0.1353435
AGID00362	2119	ab137078	Set166	Melanoma-gp100	-0.1673963
AGID00337	1951	12711	Set166	MERIT40	0.02083379
AGID00338	1952	12110	Set166	MERIT40_pS29	-0.4697775
AGID02212	2574	ab195352	Set166	METTL3	0.440253
AGID00225	1323	sc-20121	Set166	MIF	-0.339201
AGID00137	1062	WH0054206M1	Old	MIG6	-0.24071
AGID00403	2117	ab20663	Set166	MITF	-0.5543005
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set166	Mitofusin-1	0.3254742
AGID00322	1810	11925	Set166	Mitofusin-2	0.05548035
AGID00389	2324	3515	Set166	MLH1	-0.2913308
AGID00312	1780	14993	Set166	MLKL	0.5188031
AGID00402	2359	MAB3328	Set166	MMP14	0.0215585
AGID00045	435	4022	Set166	MMP2	-0.648779
AGID00122	1005	2195	Set166	Mnk1	-0.08153927
AGID00331	1899	sc-377312	Set166	MR1	-0.02776672
AGID00273	1589	ab103319	Set166	MRAP	0.1448312
AGID00530	440	4847	Old	MRE11	-0.065761
AGID00390	905	2850	Old	MSH2	-0.16279
AGID00138	1063	22030002	Old	MSH6	0.66666
AGID00299	1675	ab76148	Set166	MSI2	0.8865127
AGID00232	1344	ab14705	Set166	MTCO1	-0.5818488
AGID00046	444	2983	Old	MTOR	0.298
AGID00047	446	2971	Old	MTOR_pS2448	-0.28359
AGID00204	1247	H00009788-M01A	Set166	MTSS1	0.3591987
AGID00401	1139	21370002	Old	MYH11	1.2928
AGID00291	1647	3403	Old	MYOSINIIA	-0.41846
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.023682
AGID00318	1803	4282	Set166	Myt1	0.3156031
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.30186
AGID00156	1126	3217	Old	NDRG1_pT346	-0.67983
AGID02133	2436	PA5-45913	Set166	NDUFB4	-0.2162639
AGID00134	1046	22710002	Old	NF2	-0.10459
AGID00048	457	3033	Old	NFKBP65_pS536	-1.2133
AGID02155	2461	3608	Old	NOTCH1	-0.049239
AGID00340	1969	4147	Set166	Notch1-cleaved	-0.1257996
AGID00087	767	sc-5593	Set166	Notch3	-0.1971146
AGID00258	1420	3187	Set166	NQO1	0.1476584
AGID00162	1136	sc-31	Old	NRAS	-0.38961
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set166	Oct-4	-0.0604944
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.91185
AGID00384	470	sc-6246	Old	P21	-0.18062
AGID00105	897	1591-1/ab32034	Old	P27	-0.15876
AGID00096	842	AF1555	Old	P27_pT157	0.14801
AGID00099	878	ab64949	Old	P27_pT198	-0.089786
AGID00181	1175	9228	Set166	p38-a	0.04095379
AGID00098	479	9211	Old	P38_pT180Y182	-0.93962
AGID00049	478	9212	Old	P38MAPK	0.13583
AGID00151	1119	4695	Set166	p44-42-MAPK	-0.3439469
AGID00050	481	9282	Old	P53	1.1611
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.34031
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.19327
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.29428
AGID00085	759	9347	Old	P90RSK	0.081653
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.76027
AGID00182	1178	9346	Set166	p90RSK_pT573	-0.5860175
AGID00053	499	612024	Old	PAI1	0.098515
AGID00224	1322	HPA035895	Set166	PAICS	0.7067983
AGID00323	1811	2602	Set166	PAK1	1.459376
AGID02199	2517	PA5-69540	Set166	PAK4	0.908487
AGID00245	1370	4336-BPC-100	Set166	PAR	-1.066706
AGID00374	2209	66564	Set166	PARG	0.03545027
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.50824
AGID00274	1591	ab53715	Set166	Patched	0.1769907
AGID00513	2486	60433	Set166	PAX6	0.1442099
AGID00441	1621	9857	Set166	PAX8	-0.2138138
AGID00054	504	2542	Old	PAXILLIN	0.049705
AGID00055	509	2130	Old	PCADHERIN	0.038989
AGID00248	511	ab29	Old	PCNA	0.59348
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.54159
AGID00385	1225	3169	Set166	PDGFRB	-0.6605836
AGID00210	1258	ab110332	Set166	PDH	0.1311524
AGID00324	1817	3205	Set166	PDHA1	-0.1387158
AGID00280	1622	3820	Set166	PDHK1	-0.1015106
AGID00056	515	3062	Old	PDK1	0.10396
AGID00057	516	3061	Old	PDK1_pS241	0.43984
AGID00300	1234	sc-19090	Old	PDL1	-0.3228
AGID00124	1017	2780	Old	PEA15	-0.36374
AGID00125	1018	44-836G	Old	PEA15_pS116	3.278
AGID00440	2429	3192	Set166	PERK	0.1953166
AGID02207	2569	ab192876	Set166	PGM1	-0.1416563
AGID00281	1623	13428	Set166	PHGDH	0.330893
AGID00425	2399	22789-1-AP	Set166	PHLPP	-0.2940552
AGID00226	1330	sc-376412	Set166	PI3K-p110-b	0.08984602
AGID00093	808	4255	Old	PI3KP110ALPHA	0.24796
AGID00058	523	06-195	Old	PI3KP85	-0.18792
AGID00296	1667	5675	Set166	PKA-a	0.6017956
AGID00259	1426	9375	Set166	PKC-a-b-II_pT638_T641	1.386598
AGID00172	529	05-154	Old	PKCALPHA	1.8089
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.6962
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.10665
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.10581
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set166	PLC-gamma1	-0.1531437
AGID02138	2441	GTX133463	Set166	PLC-gamma2_pY759	0.4111039
AGID00084	754	4513	Set166	PLK1	1.026103
AGID00203	1246	22510002	Set166	PMS2	-0.6537886
AGID00207	1254	ab14734	Set166	Porin	-0.05703823
AGID00381	549	1483-1/ab32085	Old	PR	-0.30181
AGID00081	738	AHO1031	Set166	PRAS40	0.1515114
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.2589
AGID00424	2398	OAAF05458	Set166	PRC1_pT481	-0.232931
AGID00492	1205	HPA007730	Old	PRDX1	-0.010264
AGID00190	1204	ab102739	Old	PREX1	-0.85069
AGID00061	566	9552	Old	PTEN	0.1518
AGID00364	2154	ab76942	Set166	PTPN12	-0.07430096
AGID00218	1290	4976	Set166	Puma	-0.1022437
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set166	Pyk2_pY402	-0.2715853
AGID00145	1083	3539	Old	RAB11	0.020294
AGID00169	1150	4314	Old	RAB25	0.39798
AGID00342	1979	24555	Set166	Rad23A	0.3516281
AGID00261	987	05-525	Old	RAD50	0.2345
AGID00360	579	NA71	Old	RAD51	0.32146
AGID00158	1128	2280	Old	RAPTOR	0.34097
AGID00059	552	9309	Old	RB	0.30109
AGID00060	557	9308	Old	RB_pS807S811	-1.0258
AGID00164	1138	21390002	Old	RBM15	0.72479
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set166	Rheb	0.2305706
AGID00159	1129	2114	Old	RICTOR	0.039328
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.57146
AGID00282	1624	4926	Set166	RIP	0.03381055
AGID00283	1625	13526	Set166	RIP3	0.01623193
AGID00416	1368	2208	Set166	RPA32	0.08863343
AGID00246	1375	A300-245A	Set166	RPA32_pS4_S8	-0.1061516
AGID00341	1978	3388	Set166	RRM1	0.06460688
AGID00344	1981	PA5-27856	Set166	RRM2	0.07143836
AGID00554	2425	8408	Set166	RSK1	0.3291096
AGID00353	2031	13018	Set166	S100A4	-0.4814339
AGID00330	1874	2317	Old	S6	0.025062
AGID00062	600	2211	Old	S6_pS235S236	-1.1799
AGID00063	601	2215	Old	S6_pS240S244	-0.98013
AGID00157	1127	sc-58420	Old	SCD1	-0.36974
AGID00230	1339	11998	Set166	SDHA	-0.2422745
AGID00294	1039	ab69836	Old	SETD2	-0.13621
AGID00161	1131	32-4500	Old	SF2	-0.29586
AGID02179	2495	3534	Set166	SFRP1	-0.3076367
AGID00431	2411	12103	Set166	SGK1	-0.2444952
AGID00430	2409	8156	Set166	SGK3	-0.6713675
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.37779
AGID00376	2241	3397	Set166	SHP2	-0.04134543
AGID00183	1180	3751	Old	SHP2_pY542	-0.55901
AGID02208	2570	ab8120	Set166	SIRP-alpha	-0.3513116
AGID00222	1133	sc-99002	Old	SLC1A5	1.4126
AGID00255	1411	sc-136891	Set166	Slfn11	-0.3425562
AGID00064	610	2954	Old	SMAC	0.62012
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.52822
AGID00091	796	1735-1/ab40854	Old	SMAD3	1.2693
AGID02160	2467	46535	Old	SMAD4	-0.6918
AGID00065	616	3895	Old	SNAIL	-0.11087
AGID00325	1818	4266	Set166	SOD1	0.1389666
AGID00380	1328	13141	Set166	SOD2	-0.3146104
AGID00298	1670	2748	Set166	Sox2	1.396542
AGID00066	621	05-184	Old	SRC	0.23981
AGID02157	2463	6943	Old	SRC_pY416	0.13067
AGID00068	626	2105	Old	SRC_pY527	-1.6274
AGID00185	1197	4904	Set166	Stat3	-0.9446498
AGID00388	637	9131	Old	STAT3_pY705	0.1182
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.70327
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.16874
AGID00357	2099	13647	Set166	STING	-0.880059
AGID00128	1033	sc-1240	Old	SYK	-0.47877
AGID00070	646	05-348	Set166	Tau	-0.3061703
AGID00327	777	2149	Old	TAZ	0.10605
AGID00228	1333	7495	Set166	TFAM	0.5696393
AGID00165	1140	22500002	Old	TFRC	2.4059
AGID00149	1107	S1711/ab137573	Old	TIGAR	1.8129
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.22127
AGID00406	2370	612344	Set166	TRAP1	0.9714355
AGID00559	2537	PA5-34561	Set166	TRIM24	0.256481
AGID00306	1756	ab167154	Set166	TRIM25	0.6710989
AGID00426	2400	PA5-52193	Set166	TRIP13	0.09101539
AGID00155	1125	4906	Old	TSC1	0.16887
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.17076
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.67714
AGID00417	1842	ab173300	Set166	TUFM	-0.1670806
AGID00238	1353	sc-81417	Set166	Twist	0.1242328
AGID00436	1080	5585	Set166	Tyro3	-0.6270414
AGID00295	1662	5546	Set166	U-Histone-H2B	-2.158041
AGID00214	1270	HPA005651	Set166	UBAC1	0.003646521
AGID00351	2020	sc-136145	Set166	UBQLN4	0.103445
AGID00213	1267	sc-271268	Set166	UGT1A	0.8515335
AGID00284	1626	6888	Set166	ULK1_pS757	-0.3266641
AGID00208	1256	MS304/ab14745	Set166	UQCRC2	-0.04861873
AGID00313	1781	13115	Set166	UVRAG	-0.06662903
AGID00073	678	3112	Set166	VASP	0.9396062
AGID00184	1181	2502	Set166	VAV1	0.6407281
AGID00074	688	2479	Old	VEGFR2	0.38162
AGID00421	2394	68547	Set166	VHL	-0.2655837
AGID00231	1343	SAB4200080	Set166	Vinculin	0.1073906
AGID00317	1802	4936	Set166	Wee1	0.309036
AGID00354	2058	4910	Set166	Wee1_pS642	-0.4565368
AGID00285	1627	12124	Set166	WIPI1	-0.205315
AGID00286	1628	8567	Set166	WIPI2	0.345512
AGID02214	2576	ab195380	Set166	WTAP	1.734342
AGID00133	1044	sc-32136	Old	XBP1	0.41105
AGID00076	699	2042	Set166	XIAP	0.03429549
AGID00241	1359	sc-56813	Set166	XPA	-0.5570655
AGID00349	1354	ab3299	Set166	XPF	-0.4882378
AGID02137	2440	PA5-29359	Old	XRCC1	-0.028746
AGID00088	780	sc-15407	Old	YAP	-0.095734
