AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00343	1980	6998	Set165	DDB-1	-0.295219605260007
AGID00427	2402	5583	Set165	DDR1	-0.207564842286562
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.135190728608126
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.18049
AGID00104	891	ab76008	Old	DJ1	0.11057
AGID02146	2452	4658	Set165	DM-Histone-H3	0.609306172669125
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.169394593962945
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.704916227284982
AGID00407	2371	13609	Set165	DNA_POLG	-0.328272889106083
AGID00399	2344	5032	Set165	DNMT1	-0.328006575352064
AGID00409	2373	5391	Set165	DRP1	-0.338720933303346
AGID00253	1406	5149	Old	DUSP4	-1.1478
AGID00334	1936	ab76310	Set165	DUSP6	0.0285694492427658
AGID00116	940	3218	Old	DVL3	0.35926
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.74868
AGID00135	1060	2332	Old	EEF2	0.15248
AGID00136	1061	3692	Old	EEF2K	0.23377
AGID00152	1120	2232	Old	EGFR	0.24614
AGID00450	217	2234	Old	EGFR_pY1068	0.45108
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.64485
AGID00078	722	9742	Old	EIF4E	0.24847
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.0533303156077966
AGID00154	1124	2498	Old	EIF4G	0.58096
AGID00027	228	9181	Set165	Elk1_pS383	0.263651330493491
AGID00235	1350	M061329-2	Set165	EMA	-3.8381315574232
AGID00394	2337	3810	Set165	Enolase-1	0.55993541445361
AGID00395	2338	8171	Set165	Enolase-2	0.321002634375935
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.507612781655621
AGID00552	2422	6347	Set165	EphA2_pS897	-0.108443883307229
AGID00553	2423	12677	Set165	EphA2_pY588	0.0413001249847291
AGID00075	693	556347	Old	EPPK1	2.0175
AGID00335	238	RM-9101	Old	ERALPHA	-1.403
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.49944
AGID00240	247	MS-671	Old	ERCC1	-0.22527
AGID00239	1355	11331-1-AP	Old	ERCC5	0.095585
AGID00484	249	sc-154	Old	ERK2	0.23424
AGID00372	2193	3552	Set165	Erk5	-0.136977882329273
AGID00405	2369	13826	Set165	ERRalpha	0.168732407914356
AGID00187	1200	A303-501A	Old	ETS1	-0.16338
AGID00511	2492	2593	Set165	EVI1	0.509640975408067
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.24633760896784
AGID02151	2457	8556	Set165	FAK_pY397	0.500304247838217
AGID00171	1156	3180	Old	FASN	-0.46279
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	0.479763338807861
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.58245
AGID00339	1959	4403	Set165	FN14	0.200770491777742
AGID02152	2458	20459	Old	FOXM1	-0.50542
AGID00378	269	9467	Old	FOXO3A	-0.11875
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.064704
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.00148938275657515
AGID02213	2575	ab124892	Set165	FTO	-0.35546879067494
AGID02141	2446	12263	Old	G6PD	-0.68274
AGID00117	943	3239	Old	GAB2	0.088374
AGID00412	274	AM4300	Old	GAPDH	-1.3351
AGID00086	764	558686	Old	GATA3	0.043266
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set165	GCLC	0.408822638240152
AGID00305	1745	ab124827	Set165	GCLM	0.0122409780481918
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.260657194626701
AGID00263	1520	ab69838	Set165	Gli3	0.212484001940312
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.136620204758864
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.481367882936526
AGID00262	1491	ab156876	Set165	Glutaminase	0.15040544363623
AGID00319	1807	4275	Set165	Granzyme-B	-0.25404845076759
AGID00368	2169	ab183737	Set165	GRB7	-0.0414094264022633
AGID00396	2339	3593	Set165	Grp75	-0.799168570833057
AGID00174	1163	9315	Set165	GSK-3B	-0.0699633082271471
AGID00502	1082	9336	Old	GSK3_pS9	0.80234
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.25347
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.52444
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.405824987861151
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	0.0819728813369701
AGID00131	1038	MS-325-P1	Old	HER2	0.056372
AGID00142	299	06-229	Old	HER2_pY1248	1.2205
AGID00110	911	sc-285	Old	HER3	-0.46227
AGID00080	728	4791	Old	HER3_pY1289	0.17907
AGID00103	890	2573	Old	HEREGULIN	-0.27009
AGID00271	1582	11988	Set165	HES1	-0.207626128813126
AGID00397	2340	2024	Set165	Hexokinase-I	-0.168494716726117
AGID00442	1023	2867	Set165	Hexokinase-II	1.76091294395143
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.66927220125092
AGID00398	2341	3377	Set165	Histone-H3_pS10	0.414747067066054
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	1.06276357461264
AGID00035	321	2402	Set165	HSP27	0.179820653396278
AGID00036	323	2401	Set165	HSP27_pS82	0.511936232521577
AGID00320	1808	12165	Set165	HSP60	0.601461130908604
AGID00037	325	4872	Old	HSP70	1.4513
AGID00366	2158	86630	Set165	IDO	0.64742422535787
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.13165
AGID00038	335	3922	Old	IGFBP2	2.5352
AGID00090	793	611504	Set165	IGFBP3	0.571784179245049
AGID00039	336	3027	Set165	IGFRb	-0.264976316175901
AGID00336	1949	12153	Set165	IL-6	0.846923149436671
AGID02221	2583	57145	Set165	IMP3	-0.159541457188979
AGID02153	2459	14543	Old	INPP4B	-0.66553
AGID00272	1586	3025	Set165	IR-b	-0.257386989492443
AGID00519	2519	4302	Set165	IRF-3	-0.0950007272916173
AGID00520	2520	4947	Set165	IRF-3_pS396	-0.152689374351221
AGID00223	1316	sc-497	Old	IRF1	0.27703
AGID00092	802	06-248	Old	IRS1	0.21769
AGID00040	371	4502	Set165	IRS2	0.759202492737327
AGID00250	1394	sc-13157	Old	JAB1	-0.70885
AGID00256	1413	ab109536	Set165	Jagged1	0.381473570999262
AGID00177	1166	3230	Old	JAK2	-0.18362
AGID00758	377	4671	Old	JNK_pT183Y185	-0.18124
AGID02136	2439	PA5-28262	Old	JNK2	-0.23757
AGID00307	1757	ab10484	Set165	KAP1	-0.526739109930107
AGID00528	904	2180	Old	KU80	0.34171
AGID00375	2237	HPA028732	Set165	LAD1	0.504179853085051
AGID00290	1643	IHC-00439	Set165	Lasu1	0.168348754717879
AGID00279	1618	4108	Set165	LC3A-B	0.170900309821226
AGID00042	397	2752	Old	LCK	0.2718
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.35383
AGID00244	1367	2568	Set165	LRP6_pS1490	0.243448114337252
AGID00439	2424	2796	Set165	Lyn	-0.113567444865368
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.48836
AGID00198	1222	5453	Set165	Mcl-1	-0.251841103651927
AGID00288	1633	AB3314P	Set165	MCT4	0.962704547450107
AGID00175	1164	3521	Set165	MDM2_pS166	0.169935440098995
AGID00044	417	1235-1/ab32576	Old	MEK1	0.85279
AGID00143	1076	9154	Old	MEK1_pS217S221	0.28984
AGID00201	1243	9125	Set165	MEK2	0.167628161294806
AGID00361	2118	ab51061	Set165	MelanA	0.0596171281117856
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.176534780236029
AGID00337	1951	12711	Set165	MERIT40	-0.29542850658721
AGID00338	1952	12110	Set165	MERIT40_pS29	0.0830073092064187
AGID02212	2574	ab195352	Set165	METTL3	-0.4979994502639
AGID00225	1323	sc-20121	Set165	MIF	-0.0870488769020603
AGID00137	1062	WH0054206M1	Old	MIG6	-0.15603
AGID00403	2117	ab20663	Set165	MITF	0.406933964371927
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	0.15545889567384
AGID00322	1810	11925	Set165	Mitofusin-2	-0.664674797223415
AGID00389	2324	3515	Set165	MLH1	-0.731486358776244
AGID00312	1780	14993	Set165	MLKL	0.268003939001781
AGID00402	2359	MAB3328	Set165	MMP14	1.09682487851797
AGID00045	435	4022	Set165	MMP2	0.754818379808346
AGID00122	1005	2195	Set165	Mnk1	0.538943131003918
AGID00331	1899	sc-377312	Set165	MR1	-0.455666389406261
AGID00273	1589	ab103319	Set165	MRAP	0.16529486674608
AGID00530	440	4847	Old	MRE11	0.1285
AGID00390	905	2850	Old	MSH2	-0.38363
AGID00138	1063	22030002	Old	MSH6	0.25003
AGID00299	1675	ab76148	Set165	MSI2	-0.205665189785212
AGID00232	1344	ab14705	Set165	MTCO1	-0.559067272107368
AGID00046	444	2983	Old	MTOR	-0.16126
AGID00047	446	2971	Old	MTOR_pS2448	-0.15859
AGID00204	1247	H00009788-M01A	Set165	MTSS1	-0.177273487114297
AGID00401	1139	21370002	Old	MYH11	0.83851
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.35963
AGID00318	1803	4282	Set165	Myt1	-0.182245507684649
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.852
AGID00156	1126	3217	Old	NDRG1_pT346	3.3437
AGID02133	2436	PA5-45913	Set165	NDUFB4	0.048506788399284
AGID00134	1046	22710002	Old	NF2	0.12305
AGID00048	457	3033	Old	NFKBP65_pS536	1.5407
AGID02155	2461	3608	Old	NOTCH1	-0.015615
AGID00340	1969	4147	Set165	Notch1-cleaved	0.465554148745209
AGID00087	767	sc-5593	Set165	Notch3	-0.115882112313231
AGID00258	1420	3187	Set165	NQO1	-1.00516140446921
AGID00162	1136	sc-31	Old	NRAS	-0.27163
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set165	Oct-4	0.427793810849822
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.5942
AGID00384	470	sc-6246	Old	P21	0.27392
AGID00105	897	1591-1/ab32034	Old	P27	0.16217
AGID00096	842	AF1555	Old	P27_pT157	-0.062382
AGID00099	878	ab64949	Old	P27_pT198	0.32197
AGID00181	1175	9228	Set165	p38-a	-0.1262874752364
AGID00098	479	9211	Old	P38_pT180Y182	0.54351
AGID00049	478	9212	Old	P38MAPK	0.12561
AGID00151	1119	4695	Set165	p44-42-MAPK	-0.218839016125072
AGID00050	481	9282	Old	P53	-0.75834
AGID00490	1187	610833	Old	P62LCKLIGAND	0.071746
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.10784
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.23414
AGID00085	759	9347	Old	P90RSK	-0.059014
AGID00531	770	9344	Old	P90RSK_pT359S363	0.14807
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.0387018805371657
AGID00053	499	612024	Old	PAI1	2.7473
AGID00224	1322	HPA035895	Set165	PAICS	-0.0191387856300788
AGID00323	1811	2602	Set165	PAK1	0.745080009165792
AGID02199	2517	PA5-69540	Set165	PAK4	0.643393232948619
AGID00245	1370	4336-BPC-100	Set165	PAR	0.361042964587746
AGID00374	2209	66564	Set165	PARG	0.815838169149711
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.81938
AGID00274	1591	ab53715	Set165	Patched	0.00290012162979708
AGID00513	2486	60433	Set165	PAX6	0.106586557800283
AGID00441	1621	9857	Set165	PAX8	0.408956486290125
AGID00054	504	2542	Old	PAXILLIN	0.85358
AGID00055	509	2130	Old	PCADHERIN	-0.063256
AGID00248	511	ab29	Old	PCNA	-0.64347
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.25855
AGID00385	1225	3169	Set165	PDGFRB	0.00272789324609123
AGID00210	1258	ab110332	Set165	PDH	-0.139208814029253
AGID00324	1817	3205	Set165	PDHA1	-0.490577462850367
AGID00280	1622	3820	Set165	PDHK1	0.693492858548629
AGID00056	515	3062	Old	PDK1	-0.26789
AGID00057	516	3061	Old	PDK1_pS241	-0.03843
AGID00300	1234	sc-19090	Old	PDL1	1.1448
AGID00124	1017	2780	Old	PEA15	-0.34979
AGID00125	1018	44-836G	Old	PEA15_pS116	-1.9016
AGID00440	2429	3192	Set165	PERK	0.4198126512996
AGID02207	2569	ab192876	Set165	PGM1	-0.238183934929626
AGID00281	1623	13428	Set165	PHGDH	0.0230712360580664
AGID00425	2399	22789-1-AP	Set165	PHLPP	0.188405837383958
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	-0.164546710522386
AGID00093	808	4255	Old	PI3KP110ALPHA	0.19896
AGID00058	523	06-195	Old	PI3KP85	0.11843
AGID00296	1667	5675	Set165	PKA-a	-0.220191933545967
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	-0.0197504353423597
AGID00172	529	05-154	Old	PKCALPHA	-0.28919
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.14747
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.011795
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.43422
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	0.0512971848507577
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	0.147199579887245
AGID00084	754	4513	Set165	PLK1	-0.52903772110997
AGID00203	1246	22510002	Set165	PMS2	-0.742087915313765
AGID00207	1254	ab14734	Set165	Porin	0.107379876641085
AGID00381	549	1483-1/ab32085	Old	PR	-0.39548
AGID00081	738	AHO1031	Set165	PRAS40	-0.0314232838856269
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.71762
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	0.0116899543813032
AGID00492	1205	HPA007730	Old	PRDX1	-0.26574
AGID00190	1204	ab102739	Old	PREX1	-0.76855
AGID00061	566	9552	Old	PTEN	0.21441
AGID00364	2154	ab76942	Set165	PTPN12	0.0739361836105217
AGID00218	1290	4976	Set165	Puma	-0.399827797997393
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	0.39070951358013
AGID00145	1083	3539	Old	RAB11	0.27846
AGID00169	1150	4314	Old	RAB25	-0.87403
AGID00342	1979	24555	Set165	Rad23A	-0.348508421971719
AGID00261	987	05-525	Old	RAD50	-0.64812
AGID00360	579	NA71	Old	RAD51	0.21555
AGID00158	1128	2280	Old	RAPTOR	0.14306
AGID00059	552	9309	Old	RB	-0.020678
AGID00060	557	9308	Old	RB_pS807S811	-0.085246
AGID00164	1138	21390002	Old	RBM15	-0.034511
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set165	Rheb	-1.38933282917024
AGID00159	1129	2114	Old	RICTOR	-0.032265
AGID00160	1130	3806	Old	RICTOR_pT1135	0.37283
AGID00282	1624	4926	Set165	RIP	-0.462478620025075
AGID00283	1625	13526	Set165	RIP3	0.164054280256063
AGID00416	1368	2208	Set165	RPA32	-0.603514660229763
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.102861868338946
AGID00341	1978	3388	Set165	RRM1	0.192538472441907
AGID00344	1981	PA5-27856	Set165	RRM2	0.0302809683991314
AGID00554	2425	8408	Set165	RSK1	-0.0250830122334497
AGID00353	2031	13018	Set165	S100A4	0.450078043330689
AGID00330	1874	2317	Old	S6	-0.98836
AGID00062	600	2211	Old	S6_pS235S236	-1.5201
AGID00063	601	2215	Old	S6_pS240S244	-1.0384
AGID00157	1127	sc-58420	Old	SCD1	-0.57103
AGID00230	1339	11998	Set165	SDHA	0.193898084901041
AGID00294	1039	ab69836	Old	SETD2	-0.32929
AGID00161	1131	32-4500	Old	SF2	-0.29034
AGID02179	2495	3534	Set165	SFRP1	0.463410593893893
AGID00431	2411	12103	Set165	SGK1	1.24316362180284
AGID00430	2409	8156	Set165	SGK3	0.873386774276527
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.41298
AGID00376	2241	3397	Set165	SHP2	-0.0685024104118743
AGID00183	1180	3751	Old	SHP2_pY542	0.030174
AGID02208	2570	ab8120	Set165	SIRP-alpha	1.07068594047255
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	0.0930624787057472
AGID00064	610	2954	Old	SMAC	-0.34996
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.40687
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.80663
AGID02160	2467	46535	Old	SMAD4	-0.69318
AGID00065	616	3895	Old	SNAIL	-0.22579
AGID00325	1818	4266	Set165	SOD1	0.127029466848755
AGID00380	1328	13141	Set165	SOD2	0.609188655230034
AGID00298	1670	2748	Set165	Sox2	2.35601254438837
AGID00066	621	05-184	Old	SRC	0.27071
AGID02157	2463	6943	Old	SRC_pY416	0.79001
AGID00068	626	2105	Old	SRC_pY527	0.91103
AGID00185	1197	4904	Set165	Stat3	-0.139217268905858
AGID00388	637	9131	Old	STAT3_pY705	0.036382
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.49072
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.14657
AGID00357	2099	13647	Set165	STING	0.0109279440923251
AGID00128	1033	sc-1240	Old	SYK	0.60939
AGID00070	646	05-348	Set165	Tau	0.415880822424851
AGID00327	777	2149	Old	TAZ	-0.073138
AGID00228	1333	7495	Set165	TFAM	-0.0743350678804835
AGID00165	1140	22500002	Old	TFRC	1.6329
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.11579
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.070176
AGID00406	2370	612344	Set165	TRAP1	-1.02342460949666
AGID00559	2537	PA5-34561	Set165	TRIM24	-0.13972594942803
AGID00306	1756	ab167154	Set165	TRIM25	-0.323809158240288
AGID00426	2400	PA5-52193	Set165	TRIP13	0.303167359159297
AGID00155	1125	4906	Old	TSC1	-0.11885
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.19412
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.20905
AGID00417	1842	ab173300	Set165	TUFM	-0.302638975717529
AGID00238	1353	sc-81417	Set165	Twist	-0.0823035977433687
AGID00436	1080	5585	Set165	Tyro3	0.129774865793188
AGID00295	1662	5546	Set165	U-Histone-H2B	-0.693038788530978
AGID00214	1270	HPA005651	Set165	UBAC1	-0.145320280661893
AGID00351	2020	sc-136145	Set165	UBQLN4	-0.192981380570456
AGID00213	1267	sc-271268	Set165	UGT1A	0.5591288606568
AGID00284	1626	6888	Set165	ULK1_pS757	-0.0408135879639041
