AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00383	1578	4253	Old	GATA6	0.31458
AGID00289	1634	12601-1-AP	Set163	GCLC	-0.1955299
AGID00305	1745	ab124827	Set163	GCLM	-1.288625
AGID00212	1263	3305	Old	GCN5L2	0.32222
AGID00270	1579	3538	Set163	Gli1	-1.126095
AGID00263	1520	ab69838	Set163	Gli3	-1.619576
AGID00548	2530	3660	Set163	Glucocorticoid-Receptor	-0.05832987
AGID00387	1617	12793	Set163	Glutamate-D1-2	0.498664
AGID00262	1491	ab156876	Set163	Glutaminase	-1.651215
AGID00319	1807	4275	Set163	Granzyme-B	1.33793
AGID00368	2169	ab183737	Set163	GRB7	2.801924
AGID00396	2339	3593	Set163	Grp75	0.8793101
AGID00174	1163	9315	Set163	GSK-3B	0.6225343
AGID00502	1082	9336	Old	GSK3_pS9	-0.24706
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.077059
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.34476
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set163	H2AX_pS139	-0.9574449
AGID00363	1409	MA1-2022	Set163	H2AX_pS140	-1.13345
AGID00131	1038	MS-325-P1	Old	HER2	3.349
AGID00142	299	06-229	Old	HER2_pY1248	3.3486
AGID00110	911	sc-285	Old	HER3	0.52729
AGID00080	728	4791	Old	HER3_pY1289	0.4162
AGID00103	890	2573	Old	HEREGULIN	-0.30909
AGID00271	1582	11988	Set163	HES1	-0.3973251
AGID00397	2340	2024	Set163	Hexokinase-I	1.369145
AGID00442	1023	2867	Set163	Hexokinase-II	1.187774
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	0.452295
AGID00398	2341	3377	Set163	Histone-H3_pS10	1.54469
AGID00332	1901	ab128959	Set163	HLA-DQA1	-0.5552862
AGID00333	1902	14832-1-AP	Set163	HMHA1	0.09831464
AGID00035	321	2402	Set163	HSP27	-1.07494
AGID00036	323	2401	Set163	HSP27_pS82	-0.2992449
AGID00320	1808	12165	Set163	HSP60	0.7469799
AGID00037	325	4872	Old	HSP70	0.68142
AGID00366	2158	86630	Set163	IDO	0.2189796
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.024216
AGID00038	335	3922	Old	IGFBP2	0.45122
AGID00090	793	611504	Set163	IGFBP3	-1.635305
AGID00039	336	3027	Set163	IGFRb	-0.4514649
AGID00336	1949	12153	Set163	IL-6	-0.3882802
AGID02221	2583	57145	Set163	IMP3	-1.221545
AGID02153	2459	14543	Old	INPP4B	1.7757
AGID00272	1586	3025	Set163	IR-b	-1.178445
AGID00519	2519	4302	Set163	IRF-3	-0.5845896
AGID00520	2520	4947	Set163	IRF-3_pS396	-0.6477054
AGID00223	1316	sc-497	Old	IRF1	-0.26003
AGID00092	802	06-248	Old	IRS1	-0.37078
AGID00040	371	4502	Set163	IRS2	-0.09886532
AGID00250	1394	sc-13157	Old	JAB1	0.36686
AGID00256	1413	ab109536	Set163	Jagged1	-1.740569
AGID00177	1166	3230	Old	JAK2	-0.038382
AGID00758	377	4671	Old	JNK_pT183Y185	-0.10529
AGID02136	2439	PA5-28262	Old	JNK2	0.28865
AGID00307	1757	ab10484	Set163	KAP1	-0.4437304
AGID00528	904	2180	Old	KU80	0.31243
AGID00375	2237	HPA028732	Set163	LAD1	0.3631401
AGID00290	1643	IHC-00439	Set163	Lasu1	-0.5842399
AGID00279	1618	4108	Set163	LC3A-B	-1.22133
AGID00042	397	2752	Old	LCK	-0.68186
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.16592
AGID00244	1367	2568	Set163	LRP6_pS1490	-0.9591899
AGID00439	2424	2796	Set163	Lyn	0.06678008
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.35241
AGID00198	1222	5453	Set163	Mcl-1	0.6143541
AGID00288	1633	AB3314P	Set163	MCT4	-1.826515
AGID00175	1164	3521	Set163	MDM2_pS166	0.6895201
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.26839
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.23245
AGID00201	1243	9125	Set163	MEK2	-0.6319253
AGID00361	2118	ab51061	Set163	MelanA	0.6717401
AGID00362	2119	ab137078	Set163	Melanoma-gp100	0.650405
AGID00337	1951	12711	Set163	MERIT40	-0.3581405
AGID00338	1952	12110	Set163	MERIT40_pS29	-1.200125
AGID02212	2574	ab195352	Set163	METTL3	-0.5959549
AGID00225	1323	sc-20121	Set163	MIF	0.1240151
AGID00137	1062	WH0054206M1	Old	MIG6	-0.1879
AGID00403	2117	ab20663	Set163	MITF	0.8261398
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	0.7073163
AGID00322	1810	11925	Set163	Mitofusin-2	0.06135502
AGID00389	2324	3515	Set163	MLH1	-1.209445
AGID00312	1780	14993	Set163	MLKL	-0.486825
AGID00402	2359	MAB3328	Set163	MMP14	-0.2825349
AGID00045	435	4022	Set163	MMP2	0.6072623
AGID00122	1005	2195	Set163	Mnk1	0.8313439
AGID00331	1899	sc-377312	Set163	MR1	-1.2001
AGID00273	1589	ab103319	Set163	MRAP	-0.7110349
AGID00530	440	4847	Old	MRE11	0.04118
AGID00390	905	2850	Old	MSH2	0.54576
AGID00138	1063	22030002	Old	MSH6	0.56862
AGID00299	1675	ab76148	Set163	MSI2	-1.11168
AGID00232	1344	ab14705	Set163	MTCO1	0.8840135
AGID00046	444	2983	Old	MTOR	0.58055
AGID00047	446	2971	Old	MTOR_pS2448	0.30487
AGID00204	1247	H00009788-M01A	Set163	MTSS1	-1.08847
AGID00401	1139	21370002	Old	MYH11	-1.3168
AGID00291	1647	3403	Old	MYOSINIIA	-0.039091
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.03324
AGID00318	1803	4282	Set163	Myt1	-0.8571251
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.063794
AGID00156	1126	3217	Old	NDRG1_pT346	-0.37692
AGID02133	2436	PA5-45913	Set163	NDUFB4	0.7809251
AGID00134	1046	22710002	Old	NF2	-0.17564
AGID00048	457	3033	Old	NFKBP65_pS536	-0.094164
AGID02155	2461	3608	Old	NOTCH1	-0.17539
AGID00340	1969	4147	Set163	Notch1-cleaved	-1.00392
AGID00087	767	sc-5593	Set163	Notch3	-0.8093249
AGID00258	1420	3187	Set163	NQO1	-1.15895
AGID00162	1136	sc-31	Old	NRAS	-0.082269
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	-0.4592399
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.43171
AGID00384	470	sc-6246	Old	P21	-0.31264
AGID00105	897	1591-1/ab32034	Old	P27	-0.41211
AGID00096	842	AF1555	Old	P27_pT157	0.26167
AGID00099	878	ab64949	Old	P27_pT198	0.034352
AGID00181	1175	9228	Set163	p38-a	-0.110386
AGID00098	479	9211	Old	P38_pT180Y182	0.29018
AGID00049	478	9212	Old	P38MAPK	0.12383
AGID00151	1119	4695	Set163	p44-42-MAPK	0.2945701
AGID00050	481	9282	Old	P53	-0.45833
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.42703
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.15164
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.10908
AGID00085	759	9347	Old	P90RSK	0.35311
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.017095
AGID00182	1178	9346	Set163	p90RSK_pT573	1.312435
AGID00053	499	612024	Old	PAI1	-0.13641
AGID00224	1322	HPA035895	Set163	PAICS	1.337125
AGID00323	1811	2602	Set163	PAK1	-0.06460528
AGID02199	2517	PA5-69540	Set163	PAK4	0.03475003
AGID00245	1370	4336-BPC-100	Set163	PAR	-0.4255153
AGID00374	2209	66564	Set163	PARG	0.9972249
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.13629
AGID00274	1591	ab53715	Set163	Patched	-0.8412549
AGID00513	2486	60433	Set163	PAX6	0.527015
AGID00441	1621	9857	Set163	PAX8	0.8880388
AGID00054	504	2542	Old	PAXILLIN	0.10385
AGID00055	509	2130	Old	PCADHERIN	-0.17123
AGID00248	511	ab29	Old	PCNA	-0.23262
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.025882
AGID00385	1225	3169	Set163	PDGFRB	-0.6991299
AGID00210	1258	ab110332	Set163	PDH	-0.992521
AGID00324	1817	3205	Set163	PDHA1	0.7948695
AGID00280	1622	3820	Set163	PDHK1	-0.5583449
AGID00056	515	3062	Old	PDK1	0.31809
AGID00057	516	3061	Old	PDK1_pS241	0.35694
AGID00300	1234	sc-19090	Old	PDL1	0.10449
AGID00124	1017	2780	Old	PEA15	-0.76228
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.093537
AGID00440	2429	3192	Set163	PERK	1.612605
AGID02207	2569	ab192876	Set163	PGM1	-1.022066
AGID00281	1623	13428	Set163	PHGDH	-0.4678455
AGID00425	2399	22789-1-AP	Set163	PHLPP	0.4325451
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	-0.5515149
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.34282
AGID00058	523	06-195	Old	PI3KP85	-0.39979
AGID00296	1667	5675	Set163	PKA-a	0
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	-1.522925
AGID00172	529	05-154	Old	PKCALPHA	-1.0072
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.9858
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.13859
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.11351
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	1.573174
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	0.53188
AGID00084	754	4513	Set163	PLK1	1.628555
AGID00203	1246	22510002	Set163	PMS2	1.091635
AGID00207	1254	ab14734	Set163	Porin	-0.3775049
AGID00381	549	1483-1/ab32085	Old	PR	-0.25008
AGID00081	738	AHO1031	Set163	PRAS40	-0.9646949
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.086299
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	0.6774751
AGID00492	1205	HPA007730	Old	PRDX1	-0.1055
AGID00190	1204	ab102739	Old	PREX1	-0.13874
AGID00061	566	9552	Old	PTEN	-0.24397
AGID00364	2154	ab76942	Set163	PTPN12	0.265775
AGID00218	1290	4976	Set163	Puma	0.1364901
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	-0.9442704
AGID00145	1083	3539	Old	RAB11	-0.26249
AGID00169	1150	4314	Old	RAB25	0.47571
AGID00342	1979	24555	Set163	Rad23A	-0.3919199
AGID00261	987	05-525	Old	RAD50	-0.46086
AGID00360	579	NA71	Old	RAD51	-0.23601
AGID00158	1128	2280	Old	RAPTOR	0.45795
AGID00059	552	9309	Old	RB	-0.14534
AGID00060	557	9308	Old	RB_pS807S811	-0.0051916
AGID00164	1138	21390002	Old	RBM15	0.59689
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	-1.760295
AGID00159	1129	2114	Old	RICTOR	0.23656
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.0027147
AGID00282	1624	4926	Set163	RIP	-1.52684
AGID00283	1625	13526	Set163	RIP3	-1.047756
AGID00416	1368	2208	Set163	RPA32	0.008280115
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	-0.401916
AGID00341	1978	3388	Set163	RRM1	-0.7929401
AGID00344	1981	PA5-27856	Set163	RRM2	0.6156885
AGID00554	2425	8408	Set163	RSK1	0.5690873
AGID00353	2031	13018	Set163	S100A4	-1.18545
AGID00330	1874	2317	Old	S6	0.35222
AGID00062	600	2211	Old	S6_pS235S236	-0.12866
AGID00063	601	2215	Old	S6_pS240S244	0.42303
AGID00157	1127	sc-58420	Old	SCD1	0.6182
AGID00230	1339	11998	Set163	SDHA	-1.211585
AGID00294	1039	ab69836	Old	SETD2	-0.106
AGID00161	1131	32-4500	Old	SF2	-0.043824
AGID02179	2495	3534	Set163	SFRP1	-1.177011
AGID00431	2411	12103	Set163	SGK1	0.6974444
AGID00430	2409	8156	Set163	SGK3	0.6635301
AGID02168	2476	bs-3413R	Old	SHC_pY317	1.2215
AGID00376	2241	3397	Set163	SHP2	0.8922849
AGID00183	1180	3751	Old	SHP2_pY542	0.93845
AGID02208	2570	ab8120	Set163	SIRP-alpha	-1.117951
AGID00222	1133	sc-99002	Old	SLC1A5	0.88388
AGID00255	1411	sc-136891	Set163	Slfn11	-1.124975
AGID00064	610	2954	Old	SMAC	0.59642
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.75657
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.3019
AGID02160	2467	46535	Old	SMAD4	-0.3375
AGID00065	616	3895	Old	SNAIL	-0.36336
AGID00325	1818	4266	Set163	SOD1	-1.259976
AGID00380	1328	13141	Set163	SOD2	0.09103991
AGID00298	1670	2748	Set163	Sox2	-0.9949651
AGID00066	621	05-184	Old	SRC	-0.20978
AGID02157	2463	6943	Old	SRC_pY416	0.17175
AGID00068	626	2105	Old	SRC_pY527	0.41515
AGID00185	1197	4904	Set163	Stat3	0.329292
AGID00388	637	9131	Old	STAT3_pY705	-0.33719
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.58298
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.052849
AGID00357	2099	13647	Set163	STING	0.2311501
AGID00128	1033	sc-1240	Old	SYK	0.81247
AGID00070	646	05-348	Set163	Tau	-1.08418
AGID00327	777	2149	Old	TAZ	-0.24363
AGID00228	1333	7495	Set163	TFAM	-0.1675112
AGID00165	1140	22500002	Old	TFRC	-1.0528
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.08278
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.68745
AGID00406	2370	612344	Set163	TRAP1	0.1741051
AGID00559	2537	PA5-34561	Set163	TRIM24	-1.357842
AGID00306	1756	ab167154	Set163	TRIM25	0.7755294
AGID00426	2400	PA5-52193	Set163	TRIP13	0.5558301
AGID00155	1125	4906	Old	TSC1	0.17698
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.54312
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.087734
AGID00417	1842	ab173300	Set163	TUFM	0.3935151
AGID00238	1353	sc-81417	Set163	Twist	-1.059765
AGID00436	1080	5585	Set163	Tyro3	0.5722746
AGID00295	1662	5546	Set163	U-Histone-H2B	-0.43616
AGID00214	1270	HPA005651	Set163	UBAC1	0.46652
AGID00351	2020	sc-136145	Set163	UBQLN4	-1.091995
AGID00213	1267	sc-271268	Set163	UGT1A	-0.9266399
AGID00284	1626	6888	Set163	ULK1_pS757	-1.031563
AGID00208	1256	MS304/ab14745	Set163	UQCRC2	-0.7631049
AGID00313	1781	13115	Set163	UVRAG	-0.8910949
AGID00073	678	3112	Set163	VASP	0.9167348
AGID00184	1181	2502	Set163	VAV1	0.1851792
AGID00074	688	2479	Old	VEGFR2	-0.84661
AGID00421	2394	68547	Set163	VHL	0.2341951
AGID00231	1343	SAB4200080	Set163	Vinculin	-1.076815
AGID00317	1802	4936	Set163	Wee1	0.6859789
AGID00354	2058	4910	Set163	Wee1_pS642	0.6943049
AGID00285	1627	12124	Set163	WIPI1	0.7799451
AGID00286	1628	8567	Set163	WIPI2	-0.9538599
AGID02214	2576	ab195380	Set163	WTAP	-0.06420557
AGID00133	1044	sc-32136	Old	XBP1	0.088703
AGID00076	699	2042	Set163	XIAP	0.6359446
AGID00241	1359	sc-56813	Set163	XPA	-0.2772199
AGID00349	1354	ab3299	Set163	XPF	0.4842925
AGID02137	2440	PA5-29359	Old	XRCC1	0.079088
AGID00088	780	sc-15407	Old	YAP	-0.62296
AGID00089	782	4911	Old	YAP_pS127	-1.0685
AGID00504	700	17250002	Old	YB1	-0.22914
